timestamp,value,is_anomaly
104,-320.45160853375097,0.0
105,-424.965761845402,0.0
106,-493.203383274219,0.0
107,-419.18196166122,0.0
108,-248.19691788615,0.0
109,36.1003130833111,0.0
110,-15.1823889075697,0.0
111,143.589327313578,0.0
112,-93.6016686316601,0.0
113,-340.139483929155,0.0
114,-660.968296871333,0.0
115,-847.18230566698,0.0
116,-1095.4510119309698,0.0
117,-997.406646740372,0.0
118,-899.3957600505889,0.0
119,-654.421869441192,0.0
120,-276.092791329912,0.0
121,62.276337770602,0.0
122,365.89772654552695,0.0
123,508.38220858214106,0.0
124,468.434471070596,0.0
125,291.82565393503,0.0
126,36.958682692313,0.0
127,-230.237795912332,0.0
128,-474.76019082567103,0.0
129,-533.236180328287,0.0
130,-548.764271127252,0.0
131,-444.43343734011495,0.0
132,-256.454556653252,0.0
133,-153.300800525355,0.0
134,10.8188498743403,0.0
135,3.4030630549738,0.0
136,-143.253790804921,0.0
137,-354.989880281714,0.0
138,-537.856562473512,0.0
139,-836.7799006456661,0.0
140,-980.582856885065,0.0
141,-931.8221185466672,0.0
142,-831.1677464853,0.0
143,-551.41045773055,0.0
144,-271.917415290333,0.0
145,104.224093470241,0.0
146,420.9563519095,0.0
147,525.26882933322,0.0
148,609.020467552974,0.0
149,362.99862411429496,0.0
150,153.858541567202,0.0
151,-78.90565098792051,0.0
152,-301.385455684431,0.0
153,-361.494361930837,0.0
154,-321.86188250938704,0.0
155,-168.87831921536102,0.0
156,-1453.8377154692998,1.0
157,84.2464940691182,0.0
158,162.913457369459,0.0
159,212.200845124741,0.0
160,56.1259555003979,0.0
161,-90.4264302834066,0.0
162,-284.47404988433,0.0
163,-602.5893440520649,0.0
164,-854.065427920092,0.0
165,-699.858622975636,0.0
166,-672.458078412203,0.0
167,-264.802528283182,0.0
168,-3.80548390905594,0.0
169,388.556402121216,0.0
170,611.209873652494,0.0
171,796.8679398794659,0.0
172,718.637247190894,0.0
173,733.923342951875,0.0
174,371.696879139615,0.0
175,133.047347590172,0.0
176,-54.8823179691821,0.0
177,-184.417013242654,0.0
178,-137.675567677367,0.0
179,-143.153898088878,0.0
180,218.74284466575,0.0
181,317.794844344399,0.0
182,392.479640644187,0.0
183,528.015026199919,0.0
184,249.144289425945,0.0
185,73.0979813139657,0.0
186,-106.074270442978,0.0
187,-313.239455896307,0.0
188,-607.930638009791,0.0
189,-629.491774285243,0.0
190,-336.61724993810003,0.0
191,-76.616758173631,0.0
192,134.235427063778,0.0
193,644.266132898134,0.0
194,880.514609534581,0.0
195,1007.20324759356,0.0
196,1040.01623853444,0.0
197,742.3493988207381,0.0
198,570.2159582096119,0.0
199,353.693082064771,0.0
200,216.706673629558,0.0
201,-48.9057720043309,0.0
202,-1.12919858599776,0.0
203,103.507091661737,0.0
204,191.700457877886,0.0
205,380.52146249304,0.0
206,669.707391024207,0.0
207,575.360871760191,0.0
208,400.426289032561,0.0
209,171.029451772263,0.0
210,-106.075786271379,0.0
211,-311.712802362892,0.0
212,-482.238440320112,0.0
213,-502.458587415285,0.0
214,-361.757678006348,0.0
215,-53.8333332574537,0.0
216,245.368867530619,0.0
217,627.053435504786,0.0
218,860.995804398432,0.0
219,1080.39039200161,0.0
220,1036.69814363249,0.0
221,846.8850772528641,0.0
222,591.834266827076,0.0
223,348.226719209901,0.0
224,150.905022642196,0.0
225,-41.5494729001271,0.0
226,-65.4269379857384,0.0
227,-70.71784457970209,0.0
228,208.24120930756,0.0
229,333.892921610456,0.0
230,468.52372911141,0.0
231,433.215067176623,0.0
232,312.87837168960897,0.0
233,70.2172196470044,0.0
234,-157.835614535072,0.0
235,-433.01701763759,0.0
236,-503.777126125055,0.0
237,-586.294795106767,0.0
238,-388.262219533822,0.0
239,-202.863882134278,0.0
240,237.533639200881,0.0
241,427.294039132181,0.0
242,686.01952815523,0.0
243,830.538890311219,0.0
244,970.050011731165,0.0
245,695.879811684811,0.0
246,419.859032149778,0.0
247,71.81074633121541,0.0
248,-86.0516541932308,0.0
249,-258.115033252709,0.0
250,-206.382365329599,0.0
251,-192.09329824544,0.0
252,27.9876113053682,0.0
253,205.251476721636,0.0
254,217.83228588298303,0.0
255,210.229178282681,0.0
256,43.7787307123257,0.0
257,-120.476307501275,0.0
258,-468.95209963304,0.0
259,-625.9247798666951,0.0
260,-922.187568167626,0.0
261,-889.128887158122,0.0
262,-661.487016921329,0.0
263,-383.867025664539,0.0
264,-221.03315399149105,0.0
265,144.18337132177,0.0
266,526.997807923723,0.0
267,592.898317841417,0.0
268,452.11650389748,0.0
269,408.48122065419096,0.0
270,221.223496862574,0.0
271,-187.389732574558,0.0
272,-295.903955123168,0.0
273,-487.548478038173,0.0
274,-502.124796557847,0.0
275,-349.34251672515,0.0
276,-253.384146727341,0.0
277,-20.2935332638757,0.0
278,156.06185247623898,0.0
279,-91.2076600462266,0.0
280,-117.208724393066,0.0
281,-346.76036141948896,0.0
282,-610.627902531073,0.0
283,-822.857250519014,0.0
284,-1061.4793165013,0.0
285,-980.1532665775792,0.0
286,-913.135485448375,0.0
287,-640.599116458917,0.0
288,-271.605969234032,0.0
289,46.000341814032,0.0
290,325.472632288532,0.0
291,440.262706100334,0.0
292,438.6803075354,0.0
293,260.625673165734,0.0
294,29.233481061195803,0.0
295,-157.937856878187,0.0
296,-433.039708528936,0.0
297,-595.552793019885,0.0
298,-524.860938599592,0.0
299,-494.053550359545,0.0
300,-281.082233899508,0.0
301,-76.5219771499559,0.0
302,-3.58094741563758,0.0
303,36.34022441522311,0.0
304,-265.602376238801,0.0
305,-234.575966301004,0.0
306,-529.4253768412229,0.0
307,-774.9901768673179,0.0
308,-1042.3895409627,0.0
309,-1093.48617410987,0.0
310,-893.572582265958,0.0
311,-609.6509549108059,0.0
312,-262.842032463708,0.0
313,114.150823166295,0.0
314,450.010074995605,0.0
315,520.882525197307,0.0
316,580.548649007694,0.0
317,451.367982830809,0.0
318,259.865711867078,0.0
319,-185.67669826260504,0.0
320,-353.35317766684403,0.0
321,-311.193087936619,0.0
322,-454.11204821438304,0.0
323,-285.61602157158296,0.0
324,-100.578534814251,0.0
325,113.43409759459298,0.0
326,166.739106088364,0.0
327,142.548240474377,0.0
328,-2.1534873848282503,0.0
329,-114.330119800153,0.0
330,-379.082172077035,0.0
331,-616.5174070047441,0.0
332,-862.223956850342,0.0
333,-756.0341472041181,0.0
334,-623.374274212125,0.0
335,-298.173624067722,0.0
336,60.5659692518882,0.0
337,382.872544247776,0.0
338,614.4601768839029,0.0
339,806.596129675592,0.0
340,818.955024957499,0.0
341,620.45514302874,0.0
342,334.35538485917004,0.0
343,312.279634771224,0.0
344,24.591162838102697,0.0
345,-174.250111336703,0.0
346,-153.57754243225202,0.0
347,-60.547616446820605,0.0
348,101.572102798941,0.0
349,300.796500188952,0.0
350,435.710288525773,0.0
351,360.21396966701,0.0
352,325.878634191198,0.0
353,80.166408049346,0.0
354,-133.124063400066,0.0
355,-373.48252708351305,0.0
356,-434.700518909709,0.0
357,-474.213051994496,0.0
358,-395.23842897386805,0.0
359,-109.406455672734,0.0
360,140.318508985931,0.0
361,503.79875753072304,0.0
362,905.537038462951,0.0
363,1015.0959319617,0.0
364,1018.03200313452,0.0
365,877.3133306037781,0.0
366,611.105923183938,0.0
367,285.356198759388,0.0
368,234.641539832731,0.0
369,-96.2066891312986,0.0
370,2.17681349960954,0.0
371,83.271992408944,0.0
372,334.830946895931,0.0
373,424.620467317772,0.0
374,488.057534956775,0.0
375,503.905722828212,0.0
376,376.33165461066704,0.0
377,120.675726943846,0.0
378,-124.957486098473,0.0
379,-310.828965286334,0.0
380,-561.649209430381,0.0
381,-504.62913095169296,0.0
382,-296.723058201557,0.0
383,4.01892864394138,0.0
384,186.563011244513,0.0
385,504.8400584210421,0.0
386,852.717111830958,0.0
387,967.816512600737,0.0
388,1111.66408243494,0.0
389,885.605783748837,0.0
390,599.4429409005639,0.0
391,273.175860129538,0.0
392,48.60194663920689,0.0
393,-67.6003392829237,0.0
394,-41.7951627084693,0.0
395,80.7788294108663,0.0
396,329.78523511301603,0.0
397,349.782191567726,0.0
398,472.31698351148,0.0
399,495.715920565708,0.0
400,311.448893144441,0.0
401,142.951331833833,0.0
402,-240.611233773004,0.0
403,-351.999602017404,0.0
404,-580.2069601835,0.0
405,-594.701444536996,0.0
406,-428.856508511904,0.0
407,-153.851328117367,0.0
408,161.94551599307,0.0
409,397.571165340844,0.0
410,705.267135306868,0.0
411,926.774444439046,0.0
412,848.10788499618,0.0
413,678.738004782996,0.0
414,303.741426076697,0.0
415,127.682358090237,0.0
416,-102.021488962231,0.0
417,-228.543370027378,0.0
418,-211.917477494332,0.0
419,-181.642007261755,0.0
420,-45.1326777042813,0.0
421,214.74000783438,0.0
422,284.647403236325,0.0
423,197.912313525396,0.0
424,44.2917425362008,0.0
425,-78.974569819465,0.0
426,-349.9696709811,0.0
427,-666.9403950798,0.0
428,-839.752881494018,0.0
429,-992.038880887802,0.0
430,-802.621560769054,0.0
431,-375.078002129165,0.0
432,-95.2746986013921,0.0
433,212.712397367671,0.0
434,498.08268874943,0.0
435,633.032055373696,0.0
436,621.182145910249,0.0
437,379.36828787945296,0.0
438,181.969856544641,0.0
439,-194.861536733653,0.0
440,-344.587238041466,0.0
441,-484.571752595837,0.0
442,-476.97197193440905,0.0
443,-372.149837381419,0.0
444,-215.701973369688,0.0
445,-54.5142673881036,0.0
446,-69.8452336251052,0.0
447,-6.675372145637129,0.0
448,-188.508104536726,0.0
449,-358.90704440343103,0.0
450,-688.720333312574,0.0
451,-730.1977307707319,0.0
452,-996.246955709954,0.0
453,-1073.3606233211,0.0
454,-931.1412123835988,0.0
455,-642.527887246628,0.0
456,-431.9749602915071,1.0
457,-284.26334484721144,1.0
458,-112.46064856291665,1.0
459,55.63065299140127,1.0
460,190.62153321857957,1.0
461,273.62053043791644,1.0
462,308.8324677473259,1.0
463,323.8928470701765,1.0
464,350.98838403485166,1.0
465,400.54789311539474,1.0
466,451.41358859327136,1.0
467,469.8806031370866,1.0
468,442.00205942938175,1.0
469,387.2146175051102,1.0
470,337.1127233068098,1.0
471,299.11134404154984,1.0
472,244.2972276072557,1.0
473,137.6941642022396,1.0
474,-15.784828378443455,1.0
475,-159.50042454669972,1.0
476,-229.1745007726137,1.0
477,-217.33363618889,1.0
478,-192.8240395739097,1.0
479,-244.86782351983925,1.0
480,-394.751922073658,1.0
481,-560.1561955559392,1.0
482,-618.538347851512,1.0
483,-523.308646209071,1.0
484,-365.0941934889321,1.0
485,-306.5444701844099,1.0
486,-431.6038225104709,1.0
487,-640.1006004448972,1.0
488,-696.4101227561541,1.0
489,-413.72387485822577,1.0
490,170.5108622140683,1.0
491,781.7985093344962,1.0
492,1086.5929298515998,1.0
493,930.1797139058588,1.0
494,447.7775709449991,1.0
495,-38.96957540760642,1.0
496,-255.9787514794244,1.0
497,-156.54079342867954,1.0
498,84.70451074615244,1.0
499,238.9269804395373,1.0
500,202.1544751736841,1.0
501,44.984690878444894,1.0
502,-85.77199938245647,1.0
503,-108.72284957500824,1.0
504,-67.42089986408018,1.0
505,-70.40180844836004,1.0
506,-182.4331518360492,1.0
507,-369.8629900632962,1.0
508,-540.7478724058117,1.0
509,-630.8067507998136,1.0
510,-652.398024214458,1.0
511,-668.6429407232011,1.0
512,-727.573891327592,1.0
513,-821.9796125119929,1.0
514,-906.9689463612336,1.0
515,-949.0049246617888,1.0
516,-954.8443210109074,1.0
517,-955.7748033195286,1.0
518,-969.2862512272728,1.0
519,-979.5958223558448,1.0
520,-955.0927723545484,1.0
521,-882.4309464868313,1.0
522,-782.4808647031559,1.0
523,-693.8505039263964,1.0
524,-641.3302772564441,1.0
525,-618.0232491814029,1.0
526,-593.5386747170686,1.0
527,-536.5517113469189,1.0
528,-245.912798555253,0.0
529,76.13382602028071,0.0
530,420.245504822458,0.0
531,493.002557825727,0.0
532,546.739806900731,0.0
533,464.237039672053,0.0
534,142.10597858020202,0.0
535,-15.2976614242579,0.0
536,-229.621534955615,0.0
537,-387.84685662649696,0.0
538,-441.23470797514506,0.0
539,-369.333885706706,0.0
540,-88.36733680255008,0.0
541,9.44981347678637,0.0
542,235.862110087289,0.0
543,161.440839531394,0.0
544,119.431575617516,0.0
545,-30.4529438094495,0.0
546,-294.349835051977,0.0
547,-632.737425626297,0.0
548,-815.737762617533,0.0
549,-734.0018991314099,0.0
550,-751.81035994695,0.0
551,-419.56172466858703,0.0
552,-95.91454635415371,0.0
553,451.831710413789,0.0
554,699.4234735595869,0.0
555,786.6791405041259,0.0
556,765.550825497583,0.0
557,596.2022786398651,0.0
558,456.223072667789,0.0
559,131.034235744759,0.0
560,-62.9709117869108,0.0
561,-173.42331847957902,0.0
562,-209.266129414152,0.0
563,-137.729531513036,0.0
564,126.353739507174,0.0
565,280.837203856136,0.0
566,472.404619284988,0.0
567,415.00483781079697,0.0
568,279.099310680337,0.0
569,75.5092601704572,0.0
570,-169.79369977049402,0.0
571,-411.078106853648,0.0
572,-564.759193286611,0.0
573,-627.296637613121,0.0
574,-378.621613390647,0.0
575,-151.075338393703,0.0
576,152.384726825857,0.0
577,408.947863455366,0.0
578,779.7471086493559,0.0
579,1033.09230593466,0.0
580,1060.43646702044,0.0
581,827.49515723593,0.0
582,730.329090397693,0.0
583,294.865030789417,0.0
584,6.236860072734769,0.0
585,-79.10694471250159,0.0
586,-134.899166572169,0.0
587,114.11710325968,0.0
588,259.02376372435504,0.0
589,489.028310042301,0.0
590,519.81804937091,0.0
591,561.638796045473,0.0
592,417.651833709377,0.0
593,195.355646951858,0.0
594,0.969609863330739,0.0
595,-279.014973719826,0.0
596,-522.582746886254,0.0
597,-496.979111922214,0.0
598,-265.70859425155703,0.0
599,-60.097680885300704,0.0
600,260.744043069203,0.0
601,650.176522369321,0.0
602,1059.15420542158,0.0
603,975.379565953721,0.0
604,1003.19899039638,0.0
605,811.862730608188,0.0
606,520.878589152143,0.0
607,283.215349445499,0.0
608,42.1175644192944,0.0
609,68.908794493374,0.0
610,-38.814201986107705,0.0
611,76.1752751070113,0.0
612,213.37498358434,0.0
613,423.966538097816,0.0
614,421.856126809145,0.0
615,426.20699643338304,0.0
616,279.896148268725,0.0
617,37.06374105682929,0.0
618,-252.03134389805305,0.0
619,-332.865807858957,0.0
620,-539.717944307785,0.0
621,-697.679782089232,0.0
622,-465.020501676576,0.0
623,-102.244371711839,0.0
624,80.4354950121295,0.0
625,434.800904982077,0.0
626,684.168216711121,0.0
627,794.0187865319881,0.0
628,983.162496118157,0.0
629,669.6424158379821,0.0
630,410.595882810017,0.0
631,116.995050101446,0.0
632,-57.4784492045593,0.0
633,-257.412725914987,0.0
634,-252.259960477421,0.0
635,-276.590816937243,0.0
636,-42.7833472122045,0.0
637,109.1491611194,0.0
638,272.380052458292,0.0
639,102.252181879291,0.0
640,114.474482456083,0.0
641,-203.692836887841,0.0
642,-379.1879819454341,0.0
643,-672.5585262566079,0.0
644,-750.457753352728,0.0
645,-872.44459054676,0.0
646,-652.736934809522,0.0
647,-439.452949506994,0.0
648,-92.327551909139,0.0
649,153.609879898432,0.0
650,514.135111552285,0.0
651,624.579800674386,0.0
652,547.123351385713,0.0
653,486.994477606858,0.0
654,174.055393783031,0.0
655,-20.7786375423568,0.0
656,-386.373568983499,0.0
657,-477.926470922166,0.0
658,-470.500691435929,0.0
659,-470.759790105638,0.0
660,-257.075721127536,0.0
661,-67.5683451290656,0.0
662,-10.6938230077552,0.0
663,-42.8938758030139,0.0
664,-26.065287174095303,0.0
665,-363.90575568123495,0.0
666,-655.238816914996,0.0
667,-822.456769918774,0.0
668,-978.238716870041,0.0
669,-1106.28527531404,0.0
670,-912.579470792116,0.0
671,-659.785062929147,0.0
672,-231.105369723306,0.0
673,159.69860750596,0.0
674,410.746538562422,0.0
675,471.403142171614,0.0
676,462.708744048057,0.0
677,292.415512586859,0.0
678,26.3255339123562,0.0
679,-263.306874335398,0.0
680,-535.348046221275,0.0
681,-648.178520368156,0.0
682,-574.814416103253,0.0
683,-432.43904741489,0.0
684,-200.28659683737203,0.0
685,-47.1928818395234,0.0
686,0.776822941609886,0.0
687,65.4796023853899,0.0
688,-86.18616510887671,0.0
689,-429.57905066088,0.0
690,-646.200137186137,0.0
691,-861.4629632333659,0.0
692,-910.44247638153,0.0
693,-937.542608015139,0.0
694,-847.76005594677,0.0
695,-634.386584905572,0.0
696,-187.417920822317,0.0
697,186.555455784095,0.0
698,428.357460916429,0.0
699,557.536778942839,0.0
700,553.510883498315,0.0
701,348.79533117757103,0.0
702,102.866281777517,0.0
703,-168.650558475139,0.0
704,-306.747351865206,0.0
705,-426.975352950868,0.0
706,-364.643662420952,0.0
707,-326.702974523802,0.0
708,-96.1766929546197,0.0
709,104.895384287539,0.0
710,235.425084683835,0.0
711,213.9241614398,0.0
712,33.6819108535077,0.0
713,-335.363977481181,0.0
714,-557.766854080551,0.0
715,-655.560479247416,0.0
716,-742.934043624341,0.0
717,-809.238355396716,0.0
718,-684.938234890013,0.0
719,-379.52373652492304,0.0
720,23.4945556230138,0.0
721,375.590463923223,0.0
722,594.784904151496,0.0
723,823.047054233941,0.0
724,746.4309438844231,0.0
725,534.229966967544,0.0
726,384.270084302114,0.0
727,123.537757684679,0.0
728,25.2240156190798,0.0
729,-165.82505770158002,0.0
730,-149.236334660161,0.0
731,-98.1529196710834,0.0
732,183.39547761167,0.0
733,289.535073567783,0.0
734,413.149497289217,0.0
735,371.923998670103,0.0
736,327.97934533140096,0.0
737,-41.298843643133104,0.0
738,-149.657653872685,0.0
739,-408.175820988317,0.0
740,-565.0475048941211,0.0
741,-577.064406355369,0.0
742,-472.052425123562,0.0
743,-196.679915301287,0.0
744,155.927318173925,0.0
745,626.267870269299,0.0
746,811.3405765242551,0.0
747,957.228175126928,0.0
748,1014.60547817866,0.0
749,865.2248362604249,0.0
750,592.08201979377,0.0
751,419.91545544409104,0.0
752,170.042501699572,0.0
753,-17.3214243951609,0.0
754,95.1931500167538,0.0
755,93.8777078027845,0.0
756,256.87511053997,0.0
757,457.415600522493,0.0
758,523.796604308659,0.0
759,489.789711032204,0.0
760,448.467945908441,0.0
761,128.434519019525,0.0
762,10.7968129695183,0.0
763,-340.77598911021903,0.0
764,-510.04955789291495,0.0
765,-462.681603485178,0.0
766,-352.387832386149,0.0
767,0.175167876575514,0.0
768,238.27925444839,0.0
769,678.019010700827,0.0
770,1009.82364837591,0.0
771,1008.55162498404,0.0
772,1034.35610473485,0.0
773,871.5151820149,0.0
774,576.576791287829,0.0
775,315.959678199802,0.0
776,82.00013432960179,0.0
777,97.7328745110228,0.0
778,32.1218183696154,0.0
779,172.800655322775,0.0
780,257.597758522463,0.0
781,467.263392608407,0.0
782,500.183076337772,0.0
783,430.94040289297095,0.0
784,360.58997670728,0.0
785,65.7018076383893,0.0
786,-81.34512839969841,0.0
787,-325.03852733407103,0.0
788,-577.1541967024131,0.0
789,-539.915424694471,0.0
790,-454.92926926013496,0.0
791,-145.24905139824,0.0
792,93.4229144805047,0.0
793,475.003977268022,0.0
794,633.9512581122129,0.0
795,928.161972856398,0.0
796,859.017866145477,0.0
797,-699.2429702148129,1.0
798,442.6157554267,0.0
799,190.65596688355097,0.0
800,-119.162555919125,0.0
801,-315.264197056231,0.0
802,-238.5657776741,0.0
803,-184.050755228439,0.0
804,-79.5829401423013,0.0
805,90.3504037049363,0.0
806,244.535817213535,0.0
807,200.56866926944,0.0
808,111.322715590154,0.0
809,-75.4972282765516,0.0
810,-335.418682414282,0.0
811,-609.262542066877,0.0
812,-790.9960067940809,0.0
813,-871.731237683511,0.0
814,-690.978259122806,0.0
815,-549.686471923681,0.0
816,-160.682162851177,0.0
817,209.917769393315,0.0
818,548.019600511908,0.0
819,711.9492582420579,0.0
820,538.3319342153341,0.0
821,420.110685306736,0.0
822,180.05293656292702,0.0
823,-105.766467589094,0.0
824,-249.29251980445704,0.0
825,-571.900875401097,0.0
826,-527.445056117639,0.0
827,-397.72830508421697,0.0
828,-156.430769363018,0.0
829,-65.72302899297401,0.0
830,15.1776374903297,0.0
831,-49.8182215968432,0.0
832,-123.694115523424,0.0
833,-283.17915833073897,0.0
834,-619.0087780869429,0.0
835,-847.925259222892,0.0
836,-1025.17633198023,0.0
837,-1025.37901221325,0.0
838,-823.166345762074,0.0
839,-593.929589440506,0.0
840,-255.763969096268,0.0
841,-18.2595379487984,0.0
842,351.906248181036,0.0
843,419.12651284896,0.0
844,502.957258468276,0.0
845,354.88975536741896,0.0
846,77.93912773472279,0.0
847,-211.946204332911,0.0
848,-458.23337266443497,0.0
849,-547.39808897145,0.0
850,-565.727720258909,0.0
851,-457.9139892306581,0.0
852,-229.63011213856493,0.0
853,-135.661853446118,0.0
854,-42.9873546179671,0.0
855,-30.090250728295697,0.0
856,-156.127812708878,0.0
857,-260.996217579127,0.0
858,-623.928381113364,0.0
859,-839.563444722426,0.0
860,-1037.83574790062,0.0
861,-964.656406305926,0.0
862,-783.256642869409,0.0
863,-577.1242586695939,0.0
864,-189.32493296539903,0.0
865,50.6912374497637,0.0
866,459.357532990249,0.0
867,535.65823494424,0.0
868,514.769800149963,0.0
869,325.007952765464,0.0
870,148.75696509681802,0.0
871,-49.5083448369555,0.0
872,-215.316409971674,0.0
873,-404.942426875185,0.0
874,-405.582988537594,0.0
875,-262.655366122002,0.0
876,-157.432240099786,0.0
877,77.8911896406165,0.0
878,177.20369318123403,0.0
879,67.3929377863433,0.0
880,-0.297780230001955,0.0
881,-133.927057394404,0.0
882,-516.354568904025,0.0
883,-557.191041174189,0.0
884,-735.139165749063,0.0
885,-767.751459951192,0.0
886,-683.717933286464,0.0
887,-432.27849823964,0.0
888,-29.5890749954943,0.0
889,331.717881854742,0.0
890,573.920984351284,0.0
891,844.051670051839,0.0
892,781.5373834877679,0.0
893,715.2710743053219,0.0
894,534.756269912602,0.0
895,208.961287994641,0.0
896,-22.6005199819232,0.0
897,-169.040999013276,0.0
898,-219.565383854053,0.0
899,-56.175896023694,0.0
900,85.821819686113,0.0
901,288.229143810918,0.0
902,433.503720415971,0.0
903,378.771487203688,0.0
904,281.013990537801,0.0
905,124.443357572969,0.0
906,-203.752442232705,0.0
907,-260.421146437827,0.0
908,-632.849061117461,0.0
909,-548.309161673702,0.0
910,-444.555777200872,0.0
911,-143.89866909116898,0.0
912,224.201300850736,0.0
913,596.363973890467,0.0
914,736.456127343509,0.0
915,951.73183991416,0.0
916,937.468534981494,0.0
917,941.059427109054,0.0
918,586.956594756506,0.0
919,417.530837851737,0.0
920,58.886723377706005,0.0
921,11.183950904098198,0.0
922,71.3959985450721,0.0
923,68.7876637926472,0.0
924,290.063694202,0.0
925,461.614107306858,0.0
926,641.0829747662091,0.0
927,602.060456364591,0.0
928,308.555147608351,0.0
929,177.616814724391,0.0
930,5.63613101653925,0.0
931,-168.998756547288,0.0
932,-420.038645293077,0.0
933,-462.13453991210406,0.0
934,-238.192282374319,0.0
935,18.0000436925869,0.0
936,209.606455540562,0.0
937,561.8301993605751,0.0
938,867.710905515096,0.0
939,1109.79159882756,0.0
940,1090.40937804637,0.0
941,913.064298613382,0.0
942,704.61858891827,0.0
943,337.523394772822,0.0
944,68.04757091780449,0.0
945,-31.89980319159569,0.0
946,-49.47726184317021,0.0
947,107.054825650638,0.0
948,176.33019036375703,0.0
949,381.17634728744304,0.0
950,490.745876044347,0.0
951,600.0841004974279,0.0
952,1686.98172531231,1.0
953,87.34157207103772,0.0
954,-188.632166391199,0.0
955,-438.67372019046303,0.0
956,-584.972945573979,0.0
957,-606.8673026211519,0.0
958,-368.639141810438,0.0
959,-298.829804241882,0.0
960,161.577038990623,0.0
961,466.699101192474,0.0
962,567.391340523792,0.0
963,804.093145405155,0.0
964,781.94828518882,0.0
965,524.82570715014,0.0
966,453.550102778873,0.0
967,98.8187672080858,0.0
968,-136.749204816705,0.0
969,-224.082332870464,0.0
970,-274.134996109695,0.0
971,-264.32883499817297,0.0
972,48.8683787161192,0.0
973,234.81591872609297,0.0
974,265.212217866368,0.0
975,266.744345669991,0.0
976,103.606821733939,0.0
977,-96.3674238432554,0.0
978,-430.651570456562,0.0
979,-714.013384190516,0.0
980,522.9530204374299,1.0
981,-931.234943078644,0.0
982,-771.564916886217,0.0
983,-370.802440389602,0.0
984,-156.682925397348,0.0
985,145.40872506513,0.0
986,492.089838114473,0.0
987,603.439261945962,0.0
988,463.901821100941,0.0
989,474.989831481943,0.0
990,87.13717609313879,0.0
991,-152.441242844189,0.0
992,-315.381022171353,0.0
993,-381.266879050172,0.0
994,-471.769217607899,0.0
995,-348.261718555969,0.0
996,-303.471670114358,0.0
997,-10.0951797366706,0.0
998,-25.1111248895039,0.0
999,-102.457779415152,0.0
1000,-16.630128929906,0.0
1001,-339.242148070803,0.0
1002,-592.184572927343,0.0
1003,-899.763590524177,0.0
1004,-1037.81270240073,0.0
