timestamp,value,is_anomaly
162,8.9597959,0
163,9.090092,0
164,9.2002976,0
165,9.2681198,0
166,9.372716,0
167,9.2359842,0
168,9.3737306,0
169,9.2701884,0
170,9.1572992,0
171,9.0582514,0
172,9.0930656,0
173,8.9451265,0
174,9.0061562,0
175,8.8357806,0
176,8.9388865,0
177,8.815467,0
178,8.8826391,0
179,8.833179,0
180,8.7924333,0
181,8.9300441,0
182,8.8277037,0
183,8.8242197,0
184,8.759255,0
185,8.9077798,0
186,8.6677816,0
187,8.758486,0
188,8.6858036,0
189,8.69667,0
190,8.6223556,0
191,8.5978075,0
192,8.6235942,0
193,8.6337303,0
194,8.6798896,0
195,8.576512,0
196,8.6499165,0
197,8.5915649,0
198,8.6992933,0
199,8.5924827,0
200,8.5202631,0
201,8.4802031,0
202,8.6223661,0
203,8.565495,0
204,8.52309,0
205,8.4144924,0
206,8.5354749,0
207,8.6076581,0
208,8.579488,0
209,8.5095906,0
210,8.520392,0
211,8.4526868,0
212,8.4265217,0
213,8.5150453,0
214,8.3929094,0
215,8.539641,0
216,8.5148724,0
217,8.4935494,0
218,8.4223579,0
219,8.3908308,0
220,8.4844418,0
221,8.4694434,0
222,8.4099602,0
223,8.4421497,0
224,8.3215914,0
225,8.4617672,0
226,8.432243,0
227,8.3451416,0
228,8.3341425,0
229,8.2933465,0
230,8.3492474,0
231,8.3502873,0
232,8.2757045,0
233,8.2045512,0
234,8.1742204,0
235,8.2797547,0
236,8.2062594,0
237,8.2501042,0
238,8.1555366,0
239,8.1151425,0
240,8.1465719,0
241,8.152373,0
242,8.1799971,0
243,8.1087085,0
244,8.1393086,0
245,8.1219277,0
246,8.1488029,0
247,8.2052929,0
248,7.9867872,0
249,8.1509543,0
250,8.0601171,0
251,8.0836953,0
252,8.1344433,0
253,8.2146267,0
254,7.9683256,0
255,8.1282967,0
256,8.2110021,0
257,8.1125428,0
258,8.0706425,0
259,7.9781572,0
260,8.1053282,0
261,8.1426748,0
262,7.8958674,0
263,8.0713937,0
264,7.9673681,0
265,7.9630628,0
266,7.8902469,0
267,8.025864,0
268,8.0461986,0
269,7.983916,0
270,8.1097683,0
271,8.0120291,0
272,8.0142651,0
273,7.9666144,0
274,7.9028396,0
275,8.001937,0
276,8.0582525,0
277,8.0089876,0
278,7.9967242,0
279,7.9547724,0
280,8.0569065,0
281,8.0043462,0
282,7.9699827,0
283,8.0254663,0
284,7.906183,0
285,7.831431,0
286,8.0163899,0
287,7.7153908,0
288,7.6537912,0
289,7.6761238,0
290,7.8773193,0
291,7.7322596,0
292,7.8259136,0
293,7.7945025,0
294,7.8991937,0
295,7.883153,0
296,7.9764265,0
297,8.108554,0
298,8.120301,0
299,8.1472044,0
300,8.07918,0
301,8.1412252,0
302,8.2199312,0
303,8.3580748,0
304,8.2213847,0
305,8.2115521,0
306,8.246819,0
307,8.3467447,0
308,8.255537,0
309,8.3686961,0
310,8.5142995,0
311,8.4849464,0
312,8.4470057,0
313,8.4658782,0
314,8.5515402,0
315,8.5414103,0
316,8.6586473,0
317,8.7057129,0
318,8.765695,0
319,8.9766804,0
320,9.0121328,0
321,8.8733977,0
322,8.932814,0
323,9.0861387,0
324,8.9907622,0
325,8.9342237,0
326,8.9421078,0
327,8.9791116,0
328,8.9537983,0
329,8.9426904,0
330,8.8773385,0
331,9.1199204,0
332,9.0241434,0
333,9.284295,0
334,9.5489234,0
335,9.6809203,0
336,9.2972558,0
337,8.4325408,0
338,7.8568801,0
339,7.5543735,0
340,7.3411206,0
341,7.389054,0
342,7.2144899,0
343,7.2114189,0
344,7.5761351,0
345,7.7677882,0
346,7.9451138,0
347,7.6684858,0
348,7.5865838,0
349,7.704229,0
350,7.761722,0
351,8.3595365,0
352,8.5568981,0
353,8.4873713,0
354,8.4798255,0
355,8.5994093,0
356,8.7974869,0
357,8.797313,0
358,8.7520735,0
359,8.9104078,0
360,8.8322238,0
361,8.9685469,0
362,8.9931444,0
363,9.0728989,0
364,8.9853824,0
365,9.0197179,0
366,9.0414694,0
367,9.1079178,0
368,9.2448608,0
369,9.3951821,0
370,9.3929218,0
371,9.5629229,0
372,9.4792916,0
373,9.2513217,0
374,9.2491305,0
375,9.1717229,0
376,9.0107266,0
377,9.0972183,0
378,9.0539256,0
379,9.0897876,0
380,8.988273,0
381,8.9417277,0
382,9.143729,0
383,9.0169557,0
384,8.9017712,0
385,8.8719219,0
386,8.8583665,0
387,8.8879842,0
388,8.7713426,0
389,8.9134182,0
390,8.8370855,0
391,8.8344121,0
392,8.8536412,0
393,8.6261168,0
394,8.8365248,0
395,8.7959406,0
396,8.7202727,0
397,8.81366,0
398,8.6156689,0
399,8.6826462,0
400,8.7337075,0
401,8.6752959,0
402,8.7828228,0
403,8.9161271,0
404,8.7147816,0
405,8.7716583,0
406,8.8215117,0
407,8.7114258,0
408,8.590415,0
409,8.7406696,0
410,8.6053765,0
411,8.6465318,0
412,8.7153293,0
413,8.6261918,0
414,8.6561242,0
415,8.5939781,0
416,8.5585589,0
417,8.4482684,0
418,8.5890358,0
419,8.519457,0
420,8.583157,0
421,8.4679234,0
422,8.5199698,0
423,8.5491181,0
424,8.4938094,0
425,8.4417271,0
426,8.3760586,0
427,8.3610492,0
428,8.3665018,0
429,8.4282787,0
430,8.4327473,0
431,8.4258658,0
432,8.4399507,0
433,8.3714031,0
434,8.3971754,0
435,8.3400672,0
436,8.3742251,0
437,8.4529367,0
438,8.3486591,0
439,8.3245774,0
440,8.4172749,0
441,8.2780493,0
442,8.1929168,0
443,8.2126193,0
444,8.2587315,0
445,8.1978849,0
446,8.3349818,0
447,8.2608325,0
448,8.3173219,0
449,8.3351834,0
450,8.2021619,0
451,8.3274026,0
452,8.245855,0
453,8.3171322,0
454,8.2442006,0
455,8.3003874,0
456,8.2428418,0
457,8.197732,0
458,8.2333891,0
459,8.2220056,0
460,8.1238272,0
461,8.0864004,0
462,8.2766077,0
463,8.1710153,0
464,8.1227728,0
465,8.2400625,0
466,8.0831765,0
467,8.1777194,0
468,8.096798,0
469,8.0173474,0
470,8.0812399,0
471,8.1478246,0
472,8.1287112,0
473,8.1288925,0
474,8.2066189,0
475,8.0991948,0
476,8.2854857,0
477,8.1032901,0
478,8.1691509,0
479,8.408283,0
480,8.2573722,0
481,8.1818655,0
482,8.2011913,0
483,8.2520029,0
484,8.0788416,0
485,8.1557331,0
486,8.114446,0
487,8.2031581,0
488,8.0081687,0
489,7.8703359,0
490,7.9219584,0
491,7.9319806,0
492,7.972863,0
493,7.9046451,0
494,7.9377916,0
495,7.898434,0
496,7.8160865,0
497,7.8579784,0
498,7.8351154,0
499,7.9138048,0
500,7.8146122,0
501,8.0335143,0
502,8.1046486,0
503,8.0156289,0
504,8.1556187,0
505,8.1880171,0
506,8.1171414,0
507,8.2242711,0
508,8.2445508,0
509,8.3196235,0
510,8.3987569,0
511,8.3553023,0
512,8.4130376,0
513,8.3365905,0
514,8.3809381,0
515,8.5122751,0
516,8.4845629,0
517,8.6041443,0
518,8.5682291,0
519,8.5318371,0
520,8.7987384,0
521,8.6921731,0
522,8.8327877,0
523,8.8379819,0
524,8.788794,0
525,8.8657364,0
526,8.9828563,0
527,9.1141719,0
528,9.1014688,0
529,9.0633363,0
530,9.016643,0
531,9.0858627,0
532,9.0032416,0
533,9.0682561,0
534,8.9378631,0
535,8.978282,0
536,8.9350877,0
537,9.0064739,0
538,8.9031501,0
539,9.2006956,0
540,9.4354709,0
541,9.60261,0
542,9.5408588,0
543,8.8689245,0
544,8.0655671,0
545,7.6944158,0
546,7.5343597,0
547,7.4398889,0
548,7.228453,0
549,7.3488566,0
550,7.7269322,0
551,7.9404407,0
552,8.0369724,0
553,7.8279598,0
554,7.7355781,0
555,7.9145919,0
556,8.0180951,0
557,8.2595947,0
558,8.6325969,0
559,8.3726475,0
560,8.577364,0
561,8.5956427,0
562,8.6140567,0
563,8.8118925,0
564,8.6670309,0
565,8.8824264,0
566,8.860718,0
567,8.7777217,0
568,8.8334647,0
569,8.9866005,0
570,9.0355398,0
571,9.1498695,0
572,9.0483547,0
573,9.132835,0
574,9.2059173,0
575,9.2249384,0
576,9.189218,0
577,9.2330004,0
578,9.408566,0
579,9.2232066,0
580,9.2800995,0
581,9.1813478,0
582,9.1552873,0
583,9.0575265,0
584,9.0458196,0
585,8.9836466,0
586,8.9532143,0
587,8.892935,0
588,8.8854833,0
589,8.8338115,0
590,8.9307491,0
591,8.8556885,0
592,8.9319536,0
593,8.9236766,0
594,8.8463769,0
595,8.7442817,0
596,8.8357839,0
597,8.791555,0
598,8.7873708,0
599,8.890116,0
600,8.6895461,0
601,8.7517655,0
602,8.7862113,0
603,8.6716858,0
604,8.6244837,0
605,8.8140119,0
606,8.6182803,0
607,8.6886979,0
608,8.6488401,0
609,8.5231841,0
610,8.6576063,0
611,8.7848191,0
612,8.5405074,0
613,8.5904496,0
614,8.5520346,0
615,8.5701708,0
616,8.71805,0
617,8.5816338,0
618,8.6467334,0
619,8.4557519,0
620,8.4731125,0
621,8.5675083,0
622,8.5116229,0
623,8.6451553,0
624,8.5744793,0
625,8.4285826,0
626,8.5119152,0
627,8.4808251,0
628,8.3433283,0
629,8.4714782,0
630,8.4255121,0
631,8.5623911,0
632,8.4344491,0
633,8.4443974,0
634,8.4287214,0
635,8.4802063,0
636,8.4063499,0
637,8.4547981,0
638,8.4367816,0
639,8.275018,0
640,8.359105,0
641,8.4467767,0
642,8.2161296,0
643,8.3935483,0
644,8.3167373,0
645,8.1319433,0
646,8.1954683,0
647,8.443764,0
648,8.3360056,0
649,8.3271698,0
650,8.3702809,0
651,8.2632399,0
652,8.3136125,0
653,8.343807,0
654,8.2260086,0
655,8.294165,0
656,8.2465347,0
657,8.3299808,0
658,8.3562918,0
659,8.3767879,0
660,8.321994,0
661,8.3130503,0
662,8.324456,0
663,8.4273962,0
664,8.3254081,0
665,8.3704736,0
666,8.3446629,0
667,8.3816198,0
668,8.5082681,0
669,8.2908925,0
670,8.2894705,0
671,8.3120188,0
672,8.1688383,0
673,8.1931957,0
674,8.230394,0
675,8.0943835,0
676,8.0849566,0
677,8.0494228,0
678,8.1940449,0
679,8.0279423,0
680,7.9130685,0
681,7.9395229,0
682,8.1659063,0
683,8.1895092,0
684,8.1081048,0
685,8.328231,0
686,8.2969404,0
687,8.2416469,0
688,8.3010758,0
689,8.2852403,0
690,8.5707348,0
691,8.433829,0
692,8.4962449,0
693,8.5972003,0
694,8.739551,0
695,8.7059024,0
696,8.5995414,0
697,8.5553574,0
698,8.6684681,0
699,8.7444951,0
700,8.7190584,0
701,8.6380451,0
702,8.7861331,0
703,8.8390608,0
704,8.8140009,0
705,8.868878,0
706,8.9205067,0
707,9.1762112,0
708,9.1372297,0
709,9.2129381,0
710,9.2164023,0
711,9.1444405,0
712,9.1106655,0
713,9.1042089,0
714,9.0100777,0
715,8.9495833,0
716,9.155992,0
717,9.217662,0
718,9.2342301,0
719,9.2940966,0
720,9.1680669,0
721,9.2985343,0
722,9.5858942,0
723,9.3647648,0
724,9.1528792,0
725,8.3024346,0
726,7.9323762,0
727,8.0692778,0
728,7.7124747,0
729,7.4508073,0
730,7.3518746,0
731,7.5729383,0
732,8.0284387,0
733,7.9662772,0
734,8.0992249,0
735,8.0350305,0
736,8.0072344,0
737,8.0053705,0
738,8.1046688,0
739,8.4590909,0
740,8.6423868,0
741,8.6336815,0
742,8.6770282,0
743,8.9004666,0
744,9.0319815,0
745,8.9208079,0
746,9.024534,0
747,9.0212382,0
748,9.0820972,0
749,8.9787778,0
750,9.1471574,0
751,9.1755383,0
752,9.1049917,0
753,9.1338393,0
754,9.1355129,0
755,9.3011863,0
756,9.4255595,0
757,9.5240437,0
758,9.4879597,0
759,9.4793558,0
760,9.4078966,0
761,9.3824496,0
762,9.2626719,0
763,9.2837923,0
764,9.1275062,0
765,8.9994473,0
766,8.9963356,0
767,8.983617,0
768,9.0907326,0
769,9.0572828,0
770,9.0638455,0
771,9.0800918,0
772,9.0723086,0
773,8.9286631,0
774,9.045432,0
775,9.2027904,0
776,8.9875049,0
777,9.0614612,0
778,8.8903163,0
779,9.0678934,0
780,8.8883232,0
781,8.8886952,0
782,8.8106576,0
783,8.8657923,0
784,8.9414182,0
785,8.8512079,0
786,8.8302747,0
787,8.93672,0
788,8.8528027,0
789,9.0240908,0
790,8.9034644,0
791,8.8932118,0
792,8.7975463,0
793,8.8063268,0
794,8.8779509,0
795,8.8690391,0
796,8.8407945,0
797,8.6931609,0
798,8.6437913,0
799,8.6621493,0
800,8.7052719,0
801,8.692309,0
802,8.7163115,0
803,8.7437617,0
804,8.6418891,0
805,8.7465298,0
806,8.6654072,0
807,8.8198678,0
808,8.7096567,0
809,8.7217036,0
810,8.6764191,0
811,8.4935625,0
812,8.5721333,0
813,8.6875013,0
814,8.6038244,0
815,8.6225408,0
816,8.6566051,0
817,8.5908417,0
818,8.5697941,0
819,8.6476467,0
820,8.5779365,0
821,8.5829127,0
822,8.5300546,0
823,8.5288473,0
824,8.6023247,0
825,8.427045,0
826,8.6105856,0
827,8.6520262,0
828,8.594952,0
829,8.4871373,0
830,8.5346007,0
831,8.4787915,0
832,8.5200271,0
833,8.3180318,0
834,8.4805272,0
835,8.4106087,0
836,8.4760666,0
837,8.4409622,0
838,8.5050659,0
839,8.4622558,0
840,8.3921823,0
841,8.4001004,0
842,8.4369274,0
843,8.4907189,0
844,8.423746,0
845,8.4519286,0
846,8.5302263,0
847,8.4414599,0
848,8.3992928,0
849,8.5171401,0
850,8.3858705,0
851,8.4391743,0
852,8.5201413,0
853,8.3489725,0
854,8.5126507,0
855,8.4414031,0
856,8.3496338,0
857,8.4847983,0
858,8.4599436,0
859,8.4514364,0
860,8.498165,0
861,8.452421,0
862,8.3024347,0
863,8.3176312,0
864,8.3086827,0
865,8.3347964,0
866,8.3457976,0
867,8.3169846,0
868,8.1805086,0
869,8.146509,0
870,8.1523515,0
871,8.0170774,0
872,8.0541144,0
873,8.0532875,0
874,7.963947,0
875,8.1391185,0
876,8.1454448,0
877,8.1547309,0
878,8.3301643,0
879,8.4112383,0
880,8.3583126,0
881,8.4235989,0
882,8.4999601,0
883,8.5451855,0
884,8.5113455,0
885,8.5195673,0
886,8.6054998,0
887,8.5125403,0
888,8.6135527,0
889,8.6858586,0
890,8.6555936,0
891,8.6362636,0
892,8.8236251,0
893,8.8059079,0
894,8.7870445,0
895,8.8379981,0
896,8.7350107,0
897,8.8868388,0
898,8.8636494,0
899,9.0463404,0
900,8.9941074,0
901,9.1697261,0
902,9.1657175,0
903,9.1952097,0
904,9.2413878,0
905,9.3186131,0
906,9.1892281,0
907,8.9967421,0
908,9.0951356,0
909,8.9796445,0
910,9.0172097,0
911,9.0470494,0
912,9.1542308,0
913,9.1771811,0
914,9.2882004,0
915,9.4164865,0
916,9.391722,0
917,9.5994439,0
918,10.164161,0
919,9.8004086,0
920,8.9289863,0
921,7.8462201,0
922,7.4182568,0
923,7.4679285,0
924,7.5796768,0
925,7.4709953,0
926,7.6981633,0
927,7.6708498,0
928,7.9936638,0
929,8.0023875,0
930,7.6945739,0
931,7.6485905,0
932,7.4307368,0
933,8.0597782,0
934,8.2044915,0
935,8.0975017,0
936,8.1459072,0
937,8.3486742,0
938,8.7850517,0
939,9.5455589,0
940,9.3936383,0
941,9.3647388,0
942,9.7076858,0
943,9.7851168,0
944,9.2164052,0
945,9.0172113,0
946,9.0497909,0
947,8.9779408,0
948,9.0038275,0
949,9.3570685,0
950,9.6747386,0
951,9.435413,0
952,9.3125556,0
953,9.4071215,0
954,9.1911904,0
955,9.025433,0
956,8.811117,0
957,8.8698274,0
958,8.7786791,0
959,8.7077683,0
960,8.8640718,0
961,8.9289875,0
962,8.8910697,0
963,8.8073404,0
964,8.8111257,0
965,8.7925355,0
966,8.5387279,0
967,8.5651709,0
968,8.5115163,0
969,8.4905793,0
970,8.621679,0
971,8.4204691,0
972,8.3031276,0
973,8.5030595,0
974,8.4808117,0
975,8.6751956,0
976,8.8858834,0
977,8.6104714,0
978,8.6751825,0
979,8.654127,0
980,8.6293357,0
981,8.6915152,0
982,8.5922559,0
983,8.7241379,0
984,8.6965317,0
985,8.7482656,0
986,8.6917172,0
987,8.7617807,0
988,8.6915176,0
989,8.7716259,0
990,8.7505814,0
991,8.7821373,0
992,8.8409956,0
993,8.813901,0
994,8.8099017,0
995,8.9660243,0
996,8.8977955,0
997,8.7901868,0
998,8.9085179,0
999,8.8127818,0
1000,8.7620883,0
1001,8.8090221,0
1002,8.6736383,0
1003,8.7799655,0
1004,8.7856331,0
1005,8.8120625,0
1006,8.7720314,0
1007,8.7505798,0
1008,8.7726594,0
1009,8.7497009,0
1010,8.8185725,0
1011,8.6905336,0
1012,8.6024661,0
1013,8.7761552,0
1014,8.7561319,0
1015,8.6778936,0
1016,8.7847398,0
1017,8.6574085,0
1018,8.690241,0
1019,8.7889926,0
1020,8.5412091,0
1021,8.7651897,0
1022,8.7405519,0
1023,8.7163025,0
1024,8.7490524,0
1025,8.5639079,0
1026,8.7484153,0
1027,8.5967061,0
1028,8.5284492,0
1029,8.5075437,0
1030,8.6230531,0
1031,8.6179993,0
1032,8.7271648,0
1033,8.7380193,0
1034,8.6458021,0
1035,8.5980829,0
1036,8.705133,0
1037,8.6780979,0
1038,8.4776261,0
1039,8.6680583,0
1040,8.6172151,0
1041,8.6551526,0
1042,8.5720963,0
1043,8.5552893,0
1044,8.5212947,0
1045,8.4628138,0
1046,8.4894322,0
1047,8.4136105,0
1048,8.6050081,0
1049,8.5331983,0
1050,8.3960936,0
1051,8.5089771,0
1052,8.4149504,0
1053,8.3299865,0
1054,8.3114733,0
1055,8.4213497,0
1056,8.4019736,0
1057,8.4741868,0
1058,8.4227129,0
1059,8.3726622,0
1060,8.3645523,0
1061,8.3565211,0
1062,8.328097,0
1063,8.3527706,0
1064,8.3666879,0
1065,8.3163243,0
1066,8.3146197,0
1067,8.3652564,0
1068,8.3754861,0
1069,8.2364783,0
1070,8.3472548,0
1071,8.4976974,0
1072,8.2655575,0
1073,8.1513773,0
1074,8.3642412,0
1075,8.3804846,0
1076,8.209711,0
1077,8.2809496,0
1078,8.2800865,0
1079,8.3332989,0
1080,8.3990522,0
1081,8.4438402,0
1082,8.5842597,0
1083,8.47911,0
1084,8.6345372,0
1085,8.5574249,0
1086,8.5472727,0
1087,8.4416044,0
1088,8.4501742,0
1089,8.3658166,0
1090,8.3057332,0
1091,8.1979503,0
1092,8.0310615,0
1093,8.2829489,0
1094,8.1889054,0
1095,8.2520757,0
1096,8.1660155,0
1097,8.0430186,0
1098,7.9293408,0
1099,7.8865621,0
1100,8.1130414,0
1101,8.0850449,0
1102,8.2136184,0
1103,8.1574077,0
1104,8.394469,0
1105,8.2142226,0
1106,8.3367813,0
1107,8.3181477,0
1108,8.4047964,0
1109,8.409584,0
1110,8.7449871,0
1111,8.516937,0
1112,8.6353929,0
1113,8.6010962,0
1114,8.5174869,0
1115,8.6390274,0
1116,8.5736013,0
1117,8.6237428,0
1118,8.7490428,0
1119,8.7267658,0
1120,8.6227107,0
1121,8.7275589,0
1122,8.7669118,0
1123,8.8982413,0
1124,8.8438436,0
1125,8.9856061,0
1126,9.0636387,0
1127,9.144866,0
1128,9.1108583,0
1129,9.3536044,0
1130,9.3076736,0
1131,9.2495668,0
1132,9.208506,0
1133,9.2358494,0
1134,9.2054501,0
1135,9.3476071,0
1136,9.152527,0
1137,9.2727469,0
1138,9.1457105,0
1139,9.1489061,0
1140,9.2808149,0
1141,9.5332783,0
1142,9.7093221,0
1143,9.7622913,0
1144,9.6272791,0
1145,9.1427798,0
1146,8.4413295,0
1147,8.1488138,0
1148,7.8136971,0
1149,7.4972946,0
1150,7.3968866,0
1151,7.3540707,0
1152,8.0803082,0
1153,8.3563687,0
1154,8.3452508,0
1155,7.8650893,0
1156,7.8431033,0
1157,8.1392307,0
1158,8.1654394,0
1159,8.5793848,0
1160,8.6627884,0
1161,8.7286212,0
1162,8.8092721,0
1163,8.9149322,0
1164,8.9078589,0
1165,9.0189636,0
1166,9.0982892,0
1167,9.0843838,0
1168,9.1252837,0
1169,9.0201373,0
1170,9.1558193,0
1171,9.1959087,0
1172,9.27301,0
1173,9.3112413,0
1174,9.3168492,0
1175,9.4765655,0
1176,9.4885285,0
1177,9.53128,0
1178,9.4428839,0
1179,9.6408516,0
1180,9.341116,0
1181,9.3697413,0
1182,9.2611524,0
1183,9.0965109,0
1184,9.2339248,0
1185,9.101406,0
1186,9.2181746,0
1187,9.1706096,0
1188,9.2203243,0
1189,9.2290153,0
1190,9.1065561,0
1191,9.148033,0
1192,9.1614638,0
1193,9.2388817,0
1194,9.1845592,0
1195,9.0246368,0
1196,9.1145705,0
1197,9.1512863,0
1198,9.1091521,0
1199,9.0775911,0
1200,9.0170586,0
1201,8.9315685,0
1202,8.8594376,0
1203,8.8932547,0
1204,8.9983843,0
1205,9.0014557,0
1206,8.9927231,0
1207,8.986597,0
1208,9.1431002,0
1209,8.9097819,0
1210,8.830435,0
1211,8.9460227,0
1212,8.9400177,0
1213,9.0440527,0
1214,8.9015928,0
1215,8.910472,0
1216,8.7985403,0
1217,8.9089914,0
1218,8.8081539,0
1219,8.8825046,0
1220,8.9284315,0
1221,8.8965098,0
1222,8.8102877,0
1223,9.020597,0
1224,8.7755644,0
1225,8.8162145,0
1226,8.7864724,0
1227,8.8479937,0
1228,8.757467,0
1229,8.802656,0
1230,8.7815919,0
1231,8.7262897,0
1232,8.8990918,0
1233,8.8829648,0
1234,8.7134893,0
1235,8.7138919,0
1236,8.7898609,0
1237,8.6974707,0
1238,8.8234212,0
1239,8.6914505,0
1240,8.6976121,0
1241,8.6966247,0
1242,8.7735397,0
1243,8.7228223,0
1244,8.7505735,0
1245,8.6409666,0
1246,8.7691444,0
1247,8.7360542,0
1248,8.7476022,0
1249,8.5912515,0
1250,8.7381915,0
1251,8.6161825,0
1252,8.5109169,0
1253,8.5789873,0
1254,8.643812,0
1255,8.528184,0
1256,8.5215265,0
1257,8.6105307,0
1258,8.6357138,0
1259,8.6067251,0
1260,8.5803055,0
1261,8.5490688,0
1262,8.5304294,0
1263,8.5940453,0
1264,8.5218117,0
1265,8.4620772,0
1266,8.5106897,0
1267,8.4675808,0
1268,8.4178265,0
1269,8.6098263,0
1270,8.4517951,0
1271,8.4651606,0
1272,8.3754313,0
1273,8.4634583,0
1274,8.477215,0
1275,8.4216875,0
1276,8.3978554,0
1277,8.3679471,0
1278,8.3881562,0
1279,8.4622042,0
1280,8.3259153,0
1281,8.2933515,0
1282,8.2897935,0
1283,8.27472,0
1284,8.4621756,0
1285,8.3616032,0
1286,8.3770589,0
1287,8.3696203,0
1288,8.418834,0
1289,8.4264162,0
1290,8.4217019,0
1291,8.4946684,0
1292,8.4656941,0
1293,8.4866185,0
1294,8.2932896,0
1295,8.4903342,0
1296,8.5984354,0
1297,8.5457183,0
1298,8.6025412,0
1299,8.5490563,0
1300,8.4291948,0
1301,8.4994546,0
1302,8.4256911,0
1303,8.2538325,0
1304,8.2868342,0
1305,8.3441698,0
1306,8.2482777,0
1307,8.1701642,0
1308,8.278507,0
1309,8.1757219,0
1310,8.0530448,0
1311,8.1431079,0
1312,8.19425,0
1313,8.0754297,0
1314,8.1597648,0
1315,8.0721749,0
1316,8.4125439,0
1317,8.2251318,0
1318,8.2249024,0
1319,8.3693513,0
1320,8.2731359,0
1321,8.4080624,0
1322,8.3218509,0
1323,8.5645398,0
1324,8.5658458,0
1325,8.5322414,0
1326,8.5516919,0
1327,8.5223828,0
1328,8.554056,0
1329,8.6021948,0
1330,8.5924404,0
1331,8.7814506,0
1332,8.6771573,0
1333,8.9366025,0
1334,8.805163,0
1335,8.9201344,0
1336,8.7769186,0
1337,8.8411522,0
1338,8.9795086,0
1339,8.8150403,0
1340,9.0050324,0
1341,9.1541418,0
1342,9.1506049,0
1343,9.2497794,0
1344,9.3694238,0
1345,9.2800965,0
1346,9.1345562,0
1347,9.1861469,0
1348,9.2435291,0
1349,9.120447,0
1350,9.09256,0
1351,9.2830281,0
1352,9.2548537,0
1353,9.3479131,0
1354,9.3635385,0
1355,9.4315436,0
1356,9.6241668,0
1357,9.4809897,0
1358,9.2876496,0
1359,8.7435941,0
1360,8.5676179,0
1361,8.2496717,0
1362,7.7843589,0
1363,7.4821406,0
1364,7.3561909,0
1365,7.6662053,0
1366,7.8052484,0
1367,8.1762103,0
1368,8.1503643,0
1369,7.980868,0
1370,8.0010917,0
1371,8.1288825,0
1372,8.0658992,0
