timestamp,value,is_anomaly
96,-0.9333242657421579,0
97,-0.9326297268436399,0
98,-0.9319351879451201,0
99,-0.9312406490466003,0
100,-0.9305461101480823,0
101,-0.9298515712495625,0
102,-0.9291570323510427,0
103,-0.9284624934525247,0
104,-0.927767954554005,0
105,-0.9270734156554852,0
106,-0.9263788767569672,0
107,-0.9256843378584474,0
108,-0.9249897989599276,0
109,-0.9242952600614096,0
110,-0.9236007211628898,0
111,-0.92290618226437,0
112,-0.922211643365852,0
113,-0.9215171044673323,0
114,-0.9208225655688143,0
115,-0.9201280266702945,0
116,-0.9194334877717747,0
117,-0.9187389488732567,0
118,-0.9180444099747369,0
119,-0.9173498710762171,0
120,-0.9166553321776991,0
121,-0.9159607932791793,0
122,-0.9152662543806596,0
123,-0.9145717154821416,0
124,-0.9138771765836218,0
125,-0.913182637685102,0
126,-0.912488098786584,0
127,-0.9117935598880642,0
128,-0.9110990209895444,0
129,-0.9104044820910264,0
130,-0.9097099431925066,0
131,-0.9090154042939869,0
132,-0.9083208653954689,0
133,-0.9076263264969491,0
134,-0.9069317875984293,0
135,-0.9062372486999113,0
136,-0.9055427098013915,0
137,-0.9048481709028717,0
138,-0.9041536320043537,0
139,-0.9034590931058339,0
140,-0.9027645542073142,0
141,-0.9020700153087962,0
142,-0.9013754764102764,0
143,-0.9006809375117566,0
144,-0.8999863986132386,0
145,-0.8992918597147188,0
146,-0.898597320816199,0
147,-0.897902781917681,0
148,-0.8972082430191612,0
149,-0.8965137041206415,0
150,-0.8958191652221235,0
151,-0.8951246263236037,0
152,-0.8944300874250839,0
153,-0.8937355485265659,0
154,-0.8930410096280461,0
155,-0.8923464707295263,0
156,-0.8916519318310083,0
157,-0.8909573929324885,0
158,-0.8902628540339688,0
159,-0.8895683151354508,0
160,-0.888873776236931,0
161,-0.8881792373384112,0
162,-0.8874846984398932,0
163,-0.8867901595413734,0
164,-0.8860956206428536,0
165,-0.8854010817443356,0
166,-0.8847065428458158,0
167,-0.8840120039472961,0
168,-0.8833174650487781,0
169,-0.8826229261502583,0
170,-0.8819283872517385,0
171,-0.8812338483532205,0
172,-0.8805393094547007,0
173,-0.8798447705561809,0
174,-0.8791502316576629,0
175,-0.8784556927591431,0
176,-0.8777611538606234,0
177,-0.8770666149621054,0
178,-0.8763720760635856,0
179,-0.8756775371650658,0
180,-0.8749829982665478,0
181,-0.874288459368028,0
182,-0.8735939204695082,0
183,-0.8728993815709902,0
184,-0.8722048426724704,0
185,-0.8715103037739507,0
186,-0.8708157648754327,0
187,-0.8701212259769129,0
188,-0.8694266870783931,0
189,-0.8687321481798751,0
190,-0.8680376092813553,0
191,-0.8673430703828355,0
192,-0.8666485314843175,0
193,-0.8659539925857977,0
194,-0.865259453687278,0
195,-0.86456491478876,0
196,-0.8638703758902402,0
197,-0.8631758369917204,0
198,-0.8624812980932024,0
199,-0.8617867591946826,0
200,-0.8610922202961628,0
201,-0.8603976813976448,0
202,-0.859703142499125,0
203,-0.8590086036006053,0
204,-0.8583140647020873,0
205,-0.8576195258035675,0
206,-0.8569249869050477,0
207,-0.8562304480065297,0
208,-0.8555359091080099,0
209,-0.8548413702094901,0
210,-0.8541468313109721,0
211,-0.8534522924124524,0
212,-0.8527577535139326,0
213,-0.8520632146154146,0
214,-0.8513686757168948,0
215,-0.850674136818375,0
216,-0.849979597919857,0
217,-0.8492850590213372,0
218,-0.8485905201228174,0
219,-0.8478959812242994,0
220,-0.8472014423257797,0
221,-0.8465069034272599,0
222,-0.8458123645287419,0
223,-0.8451178256302221,0
224,-0.8444232867317023,0
225,-0.8437287478331843,0
226,-0.8430342089346645,0
227,-0.8423396700361447,0
228,-0.8416451311376267,0
229,-0.840950592239107,0
230,-0.8402560533405872,0
231,-0.8395615144420692,0
232,-0.8388669755435494,0
233,-0.8381724366450296,0
234,-0.8374778977465116,0
235,-0.8367833588479918,0
236,-0.836088819949472,0
237,-0.835394281050954,0
238,-0.8346997421524343,0
239,-0.8340052032539145,0
240,-0.8333106643553965,0
241,-0.8326161254568767,0
242,-0.8319215865583569,0
243,-0.8312270476598389,0
244,-0.8305325087613191,0
245,-0.8298379698627993,0
246,-0.8291434309642813,0
247,-0.8284488920657616,0
248,-0.8277543531672418,0
249,-0.8270598142687238,0
250,-0.826365275370204,0
251,-0.8256707364716842,0
252,-0.8249761975731662,0
253,-0.8242816586746464,0
254,-0.8235871197761266,0
255,-0.8228925808776086,0
256,-0.8221980419790889,0
257,-0.8215035030805691,0
258,-0.8208089641820511,0
259,-0.8201144252835313,0
260,-0.8194198863850115,0
261,-0.8187253474864935,0
262,-0.8180308085879737,0
263,-0.8173362696894539,0
264,-0.8166417307909359,0
265,-0.8159471918924162,0
266,-0.8152526529938964,0
267,-0.8145581140953784,0
268,-0.8138635751968586,0
269,-0.8131690362983388,0
270,-0.8124744973998208,0
271,-0.811779958501301,0
272,-0.8110854196027812,0
273,-0.8103908807042632,0
274,-0.8096963418057435,0
275,-0.8090018029072237,0
276,-0.8083072640087057,0
277,-0.8076127251101859,0
278,-0.8069181862116679,0
279,-0.8062236473131481,0
280,-0.8055291084146283,0
281,-0.8048345695161103,0
282,-0.8041400306175905,0
283,-0.8034454917190708,0
284,-0.8027509528205528,0
285,-0.802056413922033,0
286,-0.8013618750235132,0
287,-0.8006673361249952,0
288,-0.7999727972264754,0
289,-0.7992782583279556,0
290,-0.7985837194294376,0
291,-0.7978891805309178,0
292,-0.7971946416323981,0
293,-0.79650010273388,0
294,-0.7958055638353603,0
295,-0.7951110249368405,0
296,-0.7944164860383225,0
297,-0.7937219471398027,0
298,-0.7930274082412829,0
299,-0.7923328693427649,0
300,-0.7916383304442451,0
301,-0.7909437915457254,0
302,-0.7902492526472074,0
303,-0.7895547137486876,0
304,-0.7888601748501678,0
305,-0.7881656359516498,0
306,-0.78747109705313,0
307,-0.7867765581546102,0
308,-0.7860820192560922,0
309,-0.7853874803575724,0
310,-0.7846929414590527,0
311,-0.7839984025605347,0
312,-0.7833038636620149,0
313,-0.7826093247634951,0
314,-0.7819147858649771,0
315,-0.7812202469664573,0
316,-0.7805257080679375,0
317,-0.7798311691694195,0
318,-0.7791366302708997,0
319,-0.77844209137238,0
320,-0.777747552473862,0
321,-0.7770530135753422,0
322,-0.7763584746768224,0
323,-0.7756639357783044,0
324,-0.7749693968797846,0
325,-0.7742748579812648,0
326,-0.7735803190827468,0
327,-0.772885780184227,0
328,-0.7721912412857073,0
329,-0.7714967023871893,0
330,-0.7708021634886695,0
331,-0.7701076245901497,0
332,-0.7694130856916317,0
333,-0.7687185467931119,0
334,-0.7680240078945921,0
335,-0.7673294689960741,0
336,-0.7666349300975543,0
337,-0.7659403911990346,0
338,-0.7652458523005166,0
339,-0.7645513134019968,0
340,-0.763856774503477,0
341,-0.763162235604959,0
342,-0.7624676967064392,0
343,-0.7617731578079194,0
344,-0.7610786189094014,0
345,-0.7603840800108816,0
346,-0.7596895411123619,0
347,-0.7589950022138439,0
348,-0.7583004633153241,0
349,-0.7576059244168043,0
350,-0.7569113855182863,0
351,-0.7562168466197665,0
352,-0.7555223077212467,0
353,-0.7548277688227287,0
354,-0.754133229924209,0
355,-0.7534386910256892,0
356,-0.7527441521271712,0
357,-0.7520496132286514,0
358,-0.7513550743301316,0
359,-0.7506605354316136,0
360,-0.7499659965330938,0
361,-0.749271457634574,0
362,-0.748576918736056,0
363,-0.7478823798375362,0
364,-0.7471878409390165,0
365,-0.7464933020404985,0
366,-0.7457987631419787,0
367,-0.7451042242434589,0
368,-0.7444096853449409,0
369,-0.7437151464464211,0
370,-0.7430206075479013,0
371,-0.7423260686493833,0
372,-0.7416315297508635,0
373,-0.7409369908523438,0
374,-0.7402424519538258,0
375,-0.739547913055306,0
376,-0.7388533741567862,0
377,-0.7381588352582682,0
378,-0.7374642963597484,0
379,-0.7367697574612286,0
380,-0.7360752185627106,0
381,-0.7353806796641909,0
382,-0.7346861407656711,0
383,-0.7339916018671531,0
384,-0.7332970629686333,0
385,-0.7326025240701135,0
386,-0.7319079851715955,0
387,-0.7312134462730757,0
388,-0.7305189073745559,0
389,-0.7298243684760379,0
390,-0.7291298295775182,0
391,-0.7284352906789984,0
392,-0.7277407517804804,0
393,-0.7270462128819606,0
394,-0.7263516739834408,0
395,-0.7256571350849228,0
396,-0.724962596186403,0
397,-0.7242680572878832,0
398,-0.7235735183893652,0
399,-0.7228789794908455,0
400,-0.7221844405923257,0
401,-0.7214899016938077,0
402,-0.7207953627952879,0
403,-0.7201008238967681,0
404,-0.7194062849982501,0
405,-0.7187117460997303,0
406,-0.7180172072012105,0
407,-0.7173226683026925,0
408,-0.7166281294041728,0
409,-0.715933590505653,0
410,-0.715239051607135,0
411,-0.7145445127086152,0
412,-0.7138499738100954,0
413,-0.7131554349115774,0
414,-0.7124608960130576,0
415,-0.7117663571145378,0
416,-0.7110718182160198,0
417,-0.7103772793175,0
418,-0.7096827404189803,0
419,-0.7089882015204623,0
420,-0.7082936626219425,0
421,-0.7075991237234227,0
422,-0.7069045848249047,0
423,-0.7062100459263849,0
424,-0.7055155070278651,0
425,-0.7048209681293471,0
426,-0.7041264292308274,0
427,-0.7034318903323076,0
428,-0.7027373514337896,0
429,-0.7020428125352698,0
430,-0.70134827363675,0
431,-0.700653734738232,0
432,-0.6999591958397122,0
433,-0.6989173874919334,0
434,-0.6985701180426744,0
435,-0.697852427847538,0
436,-0.6971810402456349,0
437,-0.6964865013471169,0
438,-0.6957919624485971,0
439,-0.6950974235500773,0
440,-0.6944028846515593,0
441,-0.6937083457530395,0
442,-0.6930138068545215,0
443,-0.6923192679560017,0
444,-0.691624729057482,0
445,-0.690930190158964,0
446,-0.6902356512604442,0
447,-0.6895411123619244,0
448,-0.6888465734634064,0
449,-0.6881520345648866,0
450,-0.6874574956663668,0
451,-0.6867629567678488,0
452,-0.686068417869329,0
453,-0.6853738789708093,0
454,-0.6846793400722913,0
455,-0.6839848011737715,0
456,-0.6832902622752517,0
457,-0.6825957233767337,0
458,-0.6819011844782139,0
459,-0.6812066455796941,0
460,-0.6805121066811761,0
461,-0.6798175677826563,0
462,-0.6791230288841366,0
463,-0.6784284899856186,0
464,-0.6777339510870988,0
465,-0.677039412188579,0
466,-0.676344873290061,0
467,-0.6756503343915412,0
468,-0.6749557954930214,0
469,-0.6742612565945034,0
470,-0.6735667176959836,0
471,-0.6728721787974639,0
472,-0.6721776398989459,0
473,-0.6714831010004261,0
474,-0.6707885621019063,0
475,-0.6700940232033883,0
476,-0.6693994843048685,0
477,-0.6687049454063487,0
478,-0.6680104065078307,0
479,-0.6673158676093109,0
480,-0.6666213287107912,0
481,-0.6659267898122732,0
482,-0.6652322509137534,0
483,-0.6645377120152336,0
484,-0.6638431731167156,0
485,-0.6631486342181958,0
486,-0.662454095319676,0
487,-0.661759556421158,0
488,-0.6610650175226382,0
489,-0.6603704786241185,0
490,-0.6596759397256005,0
491,-0.6589814008270807,0
492,-0.6582868619285609,0
493,-0.6575923230300429,0
494,-0.6568977841315231,0
495,-0.6562032452330033,0
496,-0.6555087063344853,0
497,-0.6548141674359655,0
498,-0.6541196285374458,0
499,-0.6534250896389278,0
500,-0.652730550740408,0
501,-0.6520360118418882,0
502,-0.6513414729433702,0
503,-0.6506469340448504,0
504,-0.6499523951463306,0
505,-0.6492578562478126,0
506,-0.6485633173492928,0
507,-0.6478687784507731,0
508,-0.6471742395522551,0
509,-0.6464797006537353,0
510,-0.6457851617552155,0
511,-0.6450906228566975,0
512,-0.6443960839581777,0
513,-0.6437015450596579,0
514,-0.6430070061611399,0
515,-0.6423124672626201,0
516,-0.6416179283641004,0
517,-0.6409233894655824,0
518,-0.6402288505670626,0
519,-0.6395343116685428,0
520,-0.6388397727700248,0
521,-0.638145233871505,0
522,-0.6374506949729852,0
523,-0.6367561560744672,0
524,-0.6360616171759474,0
525,-0.6353670782774277,0
526,-0.6346725393789097,0
527,-0.6339780004803899,0
528,-0.6332834615818701,0
529,-0.6325889226833521,0
530,-0.6318943837848323,0
531,-0.6311998448863125,0
532,-0.6305053059877945,0
533,-0.6298107670892747,0
534,-0.629116228190755,0
535,-0.628421689292237,0
536,-0.6273798809444582,0
537,-0.6270326114951974,0
538,-0.626314921300061,0
539,-0.6256435336981596,0
540,-0.6249489947996398,0
541,-0.6242544559011218,0
542,-0.623559917002602,0
543,-0.6228653781040823,0
544,-0.6221708392055643,0
545,-0.6214763003070445,0
546,-0.6207817614085247,0
547,-0.6200872225100067,0
548,-0.6193926836114869,0
549,-0.6186981447129671,0
550,-0.6180036058144491,0
551,-0.6173090669159293,0
552,-0.6166145280174096,0
553,-0.6159199891188916,0
554,-0.6152254502203718,0
555,-0.614530911321852,0
556,-0.613836372423334,0
557,-0.6131418335248142,0
558,-0.6124472946262944,0
559,-0.6117527557277764,0
560,-0.6110582168292567,0
561,-0.6103636779307369,0
562,-0.6096691390322189,0
563,-0.6089746001336991,0
564,-0.6082800612351793,0
565,-0.6075855223366613,0
566,-0.6068909834381415,0
567,-0.6061964445396217,0
568,-0.6055019056411037,0
569,-0.604807366742584,0
570,-0.6041128278440642,0
571,-0.6034182889455462,0
572,-0.6027237500470264,0
573,-0.6020292111485066,0
574,-0.6013346722499886,0
575,-0.6006401333514688,0
576,-0.599945594452949,0
577,-0.599251055554431,0
578,-0.5985565166559113,0
579,-0.5978619777573915,0
580,-0.5971674388588735,0
581,-0.5964728999603537,0
582,-0.5957783610618339,0
583,-0.5950838221633159,0
584,-0.5943892832647961,0
585,-0.5936947443662763,0
586,-0.5930002054677583,0
587,-0.5923056665692386,0
588,-0.5916111276707188,0
589,-0.5909165887722008,0
590,-0.590222049873681,0
591,-0.5895275109751612,0
592,-0.5888329720766432,0
593,-0.5881384331781234,0
594,-0.5874438942796036,0
595,-0.5867493553810856,0
596,-0.5860548164825659,0
597,-0.5853602775840461,0
598,-0.5846657386855281,0
599,-0.5839711997870083,0
600,-0.5832766608884885,0
601,-0.5825821219899705,0
602,-0.5818875830914507,0
603,-0.5811930441929309,0
604,-0.5804985052944129,0
605,-0.5798039663958932,0
606,-0.5791094274973752,0
607,-0.5784148885988554,0
608,-0.5777203497003356,0
609,-0.5770258108018176,0
610,-0.5763312719032978,0
611,-0.575636733004778,0
612,-0.57494219410626,0
613,-0.5742476552077402,0
614,-0.5735531163092205,0
615,-0.5728585774107025,0
616,-0.5721640385121827,0
617,-0.5714694996136629,0
618,-0.5707749607151449,0
619,-0.5700804218166251,0
620,-0.5693858829181053,0
621,-0.5686913440195873,0
622,-0.5679968051210675,0
623,-0.5673022662225478,0
624,-0.5666077273240298,0
625,-0.56591318842551,0
626,-0.5652186495269902,0
627,-0.5645241106284722,0
628,-0.5638295717299524,0
629,-0.5631350328314326,0
630,-0.5624404939329146,0
631,-0.5617459550343948,0
632,-0.5610514161358751,0
633,-0.560356877237357,0
634,-0.5593150688895783,0
635,-0.5589677994403175,0
636,-0.5582038066519459,0
637,-0.5575787216432797,0
638,-0.5568841827447599,0
639,-0.5561896438462419,0
640,-0.5554951049477221,0
641,-0.5548005660492024,0
642,-0.5541060271506844,0
643,-0.5534114882521646,0
644,-0.5527169493536448,0
645,-0.5520224104551268,0
646,-0.551327871556607,0
647,-0.5506333326580872,0
648,-0.5499387937595692,0
649,-0.5492442548610494,0
650,-0.5485497159625297,0
651,-0.5478551770640117,0
652,-0.5471606381654919,0
653,-0.5464660992669721,0
654,-0.5457715603684541,0
655,-0.5450770214699343,0
656,-0.5443824825714145,0
657,-0.5436879436728965,0
658,-0.5429934047743767,0
659,-0.542298865875857,0
660,-0.541604326977339,0
661,-0.5409097880788192,0
662,-0.5402152491802994,0
663,-0.5395207102817814,0
664,-0.5388261713832616,0
665,-0.5381316324847418,0
666,-0.5374370935862238,0
667,-0.536742554687704,0
668,-0.5360480157891843,0
669,-0.5353534768906663,0
670,-0.5346589379921465,0
671,-0.5339643990936267,0
672,-0.5332698601951087,0
673,-0.5325753212965889,0
674,-0.5318807823980691,0
675,-0.5311862434995511,0
676,-0.5304917046010313,0
677,-0.5297971657025116,0
678,-0.5291026268039936,0
679,-0.5284080879054738,0
680,-0.527713549006954,0
681,-0.527019010108436,0
682,-0.5263244712099162,0
683,-0.5256299323113964,0
684,-0.5249353934128784,0
685,-0.5242408545143586,0
686,-0.5235463156158389,0
687,-0.5228517767173209,0
688,-0.5221572378188011,0
689,-0.5214626989202813,0
690,-0.5207681600217633,0
691,-0.5200736211232435,0
692,-0.5193790822247237,0
693,-0.5186845433262057,0
694,-0.517990004427686,0
695,-0.5172954655291662,0
696,-0.5166009266306482,0
697,-0.5159063877321284,0
698,-0.5152118488336086,0
699,-0.5145173099350906,0
700,-0.5138227710365708,0
701,-0.513128232138051,0
702,-0.512433693239533,0
703,-0.5117391543410132,0
704,-0.5110446154424935,0
705,-0.5103500765439755,0
706,-0.5096555376454557,0
707,-0.5089609987469359,0
708,-0.5082664598484179,0
709,-0.5075719209498981,0
710,-0.5068773820513783,0
711,-0.5061828431528603,0
712,-0.5054883042543405,0
713,-0.5047937653558208,0
714,-0.5040992264573028,0
715,-0.503404687558783,0
716,-0.5027101486602632,0
717,-0.5020156097617452,0
718,-0.5013210708632254,0
719,-0.5006265319647056,0
720,-0.49993199306618763,0
721,-0.49923745416766785,0
722,-0.49854291526914807,0
723,-0.49784837637063006,0
724,-0.4971538374721103,0
725,-0.4964592985735905,0
726,-0.4957647596750725,0
727,-0.4950702207765527,0
728,-0.49437568187803294,0
729,-0.49368114297951493,0
730,-0.49298660408099515,0
731,-0.49229206518247537,0
732,-0.49159752628395736,0
733,-0.4909029873854376,0
734,-0.4902084484869178,0
735,-0.4895139095883998,0
736,-0.48881937068988,0
737,-0.48812483179136024,0
738,-0.48743029289284223,0
739,-0.48673575399432245,0
740,-0.48604121509580267,0
741,-0.48534667619728467,0
742,-0.4846521372987649,0
743,-0.4839575984002451,0
744,-0.4832630595017271,0
745,-0.4825685206032073,0
746,-0.48187398170468754,0
747,-0.48117944280616953,0
748,-0.48048490390764975,0
749,-0.47979036500912997,0
750,-0.47909582611061197,0
751,-0.4784012872120922,0
752,-0.4777067483135724,0
753,-0.4770122094150544,0
754,-0.4763176705165346,0
755,-0.47562313161801484,0
756,-0.47492859271949683,0
757,-0.47423405382097705,0
758,-0.47353951492245727,0
759,-0.47284497602393927,0
760,-0.4721504371254195,0
761,-0.4714558982268997,0
762,-0.4707613593283817,0
763,-0.4700668204298619,0
764,-0.46937228153134214,0
765,-0.46867774263282413,0
766,-0.46798320373430435,0
767,-0.4672886648357846,0
768,-0.46659412593726657,0
769,-0.4658995870387468,0
770,-0.4652050481402288,0
771,-0.464510509241709,0
772,-0.4638159703431892,0
773,-0.4631214314446712,0
774,-0.46242689254615144,0
775,-0.46173235364763165,0
776,-0.46103781474911365,0
777,-0.46034327585059387,0
778,-0.4596487369520741,0
779,-0.4589541980535561,0
780,-0.4582596591550363,0
781,-0.4575651202565165,0
782,-0.4568705813579985,0
783,-0.45617604245947874,0
784,-0.45548150356095896,0
785,-0.45478696466244095,0
786,-0.45409242576392117,0
787,-0.4533978868654014,0
788,-0.4527033479668834,0
789,-0.4520088090683636,0
790,-0.4513142701698438,0
791,-0.4506197312713258,0
792,-0.44992519237280604,0
793,-0.44923065347428626,0
794,-0.44853611457576825,0
795,-0.44784157567724847,0
796,-0.4471470367787287,0
797,-0.4464524978802107,0
798,-0.4457579589816909,0
799,-0.4450634200831711,0
800,-0.4443688811846531,0
801,-0.44367434228613334,0
802,-0.44297980338761356,0
803,-0.44228526448909555,0
804,-0.44159072559057577,0
805,-0.440896186692056,0
806,-0.440201647793538,0
807,-0.4395071088950182,0
808,-0.4388125699964984,0
809,-0.4381180310979804,0
810,-0.43742349219946064,0
811,-0.43672895330094086,0
812,-0.43603441440242285,0
813,-0.4353398755039031,0
814,-0.4346453366053833,0
815,-0.4339507977068653,0
816,-0.4332562588083455,0
817,-0.4325617199098257,0
818,-0.4318671810113077,0
819,-0.43117264211278794,0
820,-0.43047810321426816,0
821,-0.42978356431575016,0
822,-0.4290890254172304,0
823,-0.4283944865187106,0
824,-0.4276999476201926,0
825,-0.4270054087216728,0
826,-0.426310869823153,0
827,-0.425616330924635,0
828,-0.42492179202611524,0
829,-0.42422725312759546,0
830,-0.42353271422907746,0
831,-0.4228381753305577,0
832,-0.4221436364320379,0
833,-0.4214490975335199,0
834,-0.4207545586350001,0
835,-0.42006001973648033,0
836,-0.4193654808379623,0
837,-0.41867094193944254,0
838,-0.41797640304092276,0
839,-0.41728186414240476,0
840,-0.416587325243885,0
841,-0.4158927863453652,0
842,-0.4151982474468472,0
843,-0.4145037085483274,0
844,-0.41380916964980763,0
845,-0.4131146307512896,0
846,-0.41242009185276984,0
847,-0.41172555295425006,0
848,-0.41103101405573206,0
849,-0.4103364751572123,0
850,-0.4096419362586925,0
851,-0.4089473973601745,0
852,-0.4082528584616547,0
853,-0.40755831956313493,0
854,-0.4068637806646169,0
855,-0.40616924176609714,0
856,-0.40547470286757736,0
857,-0.40478016396905936,0
858,-0.4040856250705396,0
859,-0.4033910861720198,0
860,-0.4026965472735018,0
861,-0.402002008374982,0
862,-0.40130746947646223,0
863,-0.4006129305779442,0
864,-0.39991839167942445,0
865,-0.39922385278090466,0
866,-0.39852931388238666,0
867,-0.3978347749838669,0
868,-0.3971402360853471,0
869,-0.3964456971868291,0
870,-0.3957511582883093,0
871,-0.39505661938978953,0
872,-0.3943620804912715,0
873,-0.39366754159275175,0
874,-0.39297300269423197,0
875,-0.39227846379571396,0
876,-0.3915839248971942,0
877,-0.3908893859986744,0
878,-0.3901948471001564,0
879,-0.3895003082016366,0
880,-0.38880576930311683,0
881,-0.38811123040459883,0
882,-0.38741669150607905,0
883,-0.38672215260755927,0
884,-0.38602761370904126,0
885,-0.3853330748105215,0
886,-0.3846385359120017,0
887,-0.3839439970134837,0
888,-0.3832494581149639,0
889,-0.38255491921644413,0
890,-0.38186038031792613,0
891,-0.38116584141940635,0
892,-0.38047130252088657,0
893,-0.37977676362236856,0
894,-0.3790822247238488,0
895,-0.378387685825329,0
896,-0.377693146926811,0
897,-0.3769986080282912,0
898,-0.37630406912977143,0
899,-0.37560953023125343,0
900,-0.37491499133273365,0
901,-0.37422045243421387,0
902,-0.37352591353569586,0
903,-0.3728313746371761,0
904,-0.3721368357386563,0
905,-0.3714422968401383,0
906,-0.3707477579416185,0
907,-0.37005321904309874,0
908,-0.36935868014458073,0
909,-0.36866414124606095,0
910,-0.36796960234754117,0
911,-0.36727506344902316,0
912,-0.3665805245505034,0
913,-0.3658859856519836,0
914,-0.3651914467534656,0
915,-0.3644969078549458,0
916,-0.36380236895642604,0
917,-0.36310783005790803,0
918,-0.36241329115938825,0
919,-0.36171875226086847,0
920,-0.36102421336235047,0
921,-0.3603296744638307,0
922,-0.3596351355653109,0
923,-0.3589405966667929,0
924,-0.3582460577682731,0
925,-0.35755151886975334,0
926,-0.35685697997123533,0
927,-0.35616244107271555,0
928,-0.35546790217419577,0
929,-0.35477336327567777,0
930,-0.354078824377158,0
931,-0.3533842854786382,0
932,-0.3526897465801202,0
933,-0.3519952076816004,0
934,-0.3513006687830824,0
935,-0.35060612988456263,0
936,-0.34991159098604285,0
937,-0.34921705208752485,0
938,-0.34852251318900507,0
939,-0.3478279742904853,0
940,-0.3471334353919673,0
941,-0.3464388964934475,0
942,-0.3457443575949277,0
943,-0.3450498186964097,0
944,-0.34435527979788993,0
945,-0.34366074089937015,0
946,-0.34296620200085215,0
947,-0.34227166310233237,0
948,-0.3415771242038126,0
949,-0.3408825853052946,0
950,-0.3401880464067748,0
951,-0.339493507508255,0
952,-0.338798968609737,0
953,-0.33810442971121724,0
954,-0.33740989081269745,0
955,-0.33671535191417945,0
956,-0.33602081301565967,0
957,-0.3353262741171399,0
958,-0.3346317352186219,0
959,-0.3339371963201021,0
960,-0.3332426574215823,0
961,-0.3325481185230643,0
962,-0.33185357962454454,0
963,-0.33115904072602476,0
964,-0.33046450182750675,0
965,-0.32976996292898697,0
966,-0.3290754240304672,0
967,-0.3283808851319492,0
968,-0.3276863462334294,0
969,-0.3269918073349096,0
970,-0.3262972684363916,0
971,-0.32560272953787184,0
972,-0.32490819063935206,0
973,-0.32421365174083405,0
974,-0.32351911284231427,0
975,-0.3228245739437945,0
976,-0.3221300350452765,0
977,-0.3214354961467567,0
978,-0.3207409572482369,0
979,-0.3200464183497189,0
980,-0.31935187945119914,0
981,-0.31865734055267936,0
982,-0.31796280165416135,0
983,-0.3172682627556416,0
984,-0.3165737238571218,0
985,-0.3158791849586038,0
986,-0.315184646060084,0
987,-0.3144901071615642,0
988,-0.3137955682630462,0
989,-0.31310102936452644,0
990,-0.31240649046600666,0
991,-0.31171195156748865,0
992,-0.3110174126689689,0
993,-0.3103228737704491,0
994,-0.3096283348719311,0
995,-0.3089337959734113,0
996,-0.3082392570748915,0
997,-0.3075447181763735,0
998,-0.30685017927785374,0
999,-0.30615564037933396,0
1000,-0.30546110148081596,0
1001,-0.3047665625822962,0
1002,-0.3040720236837764,0
1003,-0.3033774847852584,0
