timestamp,value,is_anomaly
92,-0.9995483870967743,0
93,-0.9995806451612904,0
94,-0.9995806451612904,0
95,-0.9995806451612904,0
96,-0.9995806451612904,0
97,-0.9995806451612904,0
98,-0.9996129032258065,0
99,-0.9996129032258065,0
100,-0.9996129032258065,0
101,-0.9996129032258065,0
102,-0.9996129032258065,0
103,-0.9996129032258065,0
104,-0.9996129032258065,0
105,-0.9996129032258065,0
106,-0.9996129032258065,0
107,-0.9996451612903227,0
108,-0.9996129032258065,0
109,-0.9996129032258065,0
110,-0.9996129032258065,0
111,-0.9996451612903227,0
112,-0.9996451612903227,0
113,-0.9996451612903227,0
114,-0.9996451612903227,0
115,-0.9996451612903227,0
116,-0.9996451612903227,0
117,-0.9996451612903227,0
118,-0.9996451612903227,0
119,-0.9996451612903227,0
120,-0.9996451612903227,0
121,-0.9996451612903227,0
122,-0.9996451612903227,0
123,-0.9996451612903227,0
124,-0.9996451612903227,0
125,-0.9996451612903227,0
126,-0.9996451612903227,0
127,-0.9996451612903227,0
128,-0.9996451612903227,0
129,-0.9996451612903227,0
130,-0.9996451612903227,0
131,-0.9996451612903227,0
132,-0.9996451612903227,0
133,-0.9996451612903227,0
134,-0.9996451612903227,0
135,-0.9996451612903227,0
136,-0.9996451612903227,0
137,-0.9996451612903227,0
138,-0.9996451612903227,0
139,-0.9996451612903227,0
140,-0.9996451612903227,0
141,-0.9996451612903227,0
142,-0.9996451612903227,0
143,-0.9996451612903227,0
144,-0.9996451612903227,0
145,-0.9996451612903227,0
146,-0.9996451612903227,0
147,-0.9996451612903227,0
148,-0.9996451612903227,0
149,-0.9996451612903227,0
150,-0.9996451612903227,0
151,-0.9996774193548388,0
152,-0.9996451612903227,0
153,-0.9996451612903227,0
154,-0.9996451612903227,0
155,-0.9996774193548388,0
156,-0.9996451612903227,0
157,-0.9996451612903227,0
158,-0.9996774193548388,0
159,-0.9996451612903227,0
160,-0.9996451612903227,0
161,-0.9996451612903227,0
162,-0.9996451612903227,0
163,-0.9996451612903227,0
164,-0.9996451612903227,0
165,-0.9996451612903227,0
166,-0.9996451612903227,0
167,-0.9996451612903227,0
168,-0.9996451612903227,0
169,-0.9996451612903227,0
170,-0.9996451612903227,0
171,-0.9996451612903227,0
172,-0.9996451612903227,0
173,-0.9996451612903227,0
174,-0.9996451612903227,0
175,-0.9996774193548388,0
176,-0.9996451612903227,0
177,-0.9996451612903227,0
178,-0.9996451612903227,0
179,-0.9996451612903227,0
180,-0.9996451612903227,0
181,-0.9996451612903227,0
182,-0.9996451612903227,0
183,-0.9996451612903227,0
184,-0.9996451612903227,0
185,-0.9996451612903227,0
186,-0.9996451612903227,0
187,-0.9996774193548388,0
188,-0.9996451612903227,0
189,-0.9996451612903227,0
190,-0.9996451612903227,0
191,-0.9996451612903227,0
192,-0.9996451612903227,0
193,-0.9996451612903227,0
194,-0.9996451612903227,0
195,-0.9996774193548388,0
196,-0.9996774193548388,0
197,-0.9996774193548388,0
198,-0.9996451612903227,0
199,-0.9996774193548388,0
200,-0.9996774193548388,0
201,-0.9996774193548388,0
202,-0.9996774193548388,0
203,-0.9996774193548388,0
204,-0.9996774193548388,0
205,-0.9996774193548388,0
206,-0.9996774193548388,0
207,-0.9996774193548388,0
208,-0.9996774193548388,0
209,-0.9996774193548388,0
210,-0.9996774193548388,0
211,-0.9996774193548388,0
212,-0.9996774193548388,0
213,-0.9996774193548388,0
214,-0.9996774193548388,0
215,-0.9996774193548388,0
216,-0.9996774193548388,0
217,-0.9996774193548388,0
218,-0.9996774193548388,0
219,-0.9996774193548388,0
220,-0.9996774193548388,0
221,-0.9996774193548388,0
222,-0.9996774193548388,0
223,-0.9996774193548388,0
224,-0.9996774193548388,0
225,-0.9996774193548388,0
226,-0.9996774193548388,0
227,-0.9996774193548388,0
228,-0.9996774193548388,0
229,-0.9996774193548388,0
230,-0.9996774193548388,0
231,-0.9996774193548388,0
232,-0.9996774193548388,0
233,-0.9996774193548388,0
234,-0.9996774193548388,0
235,-0.9996774193548388,0
236,-0.9996774193548388,0
237,-0.9996774193548388,0
238,-0.9996774193548388,0
239,-0.9996774193548388,0
240,-0.9996774193548388,0
241,-0.9996774193548388,0
242,-0.9996774193548388,0
243,-0.9996774193548388,0
244,-0.9996774193548388,0
245,-0.9996774193548388,0
246,-0.9996774193548388,0
247,-0.9996774193548388,0
248,-0.9996774193548388,0
249,-0.9996774193548388,0
250,-0.9996774193548388,0
251,-0.9996774193548388,0
252,-0.9996774193548388,0
253,-0.9996774193548388,0
254,-0.9996774193548388,0
255,-0.9996774193548388,0
256,-0.9996774193548388,0
257,-0.9996774193548388,0
258,-0.9996774193548388,0
259,-0.9996774193548388,0
260,-0.9996774193548388,0
261,-0.9996774193548388,0
262,-0.9996774193548388,0
263,-0.9996774193548388,0
264,-0.9996774193548388,0
265,-0.9996774193548388,0
266,-0.9996774193548388,0
267,-0.9996774193548388,0
268,-0.9996774193548388,0
269,-0.9996774193548388,0
270,-0.9996774193548388,0
271,-0.9996774193548388,0
272,-0.9996774193548388,0
273,-0.9996774193548388,0
274,-0.9996774193548388,0
275,-0.9996774193548388,0
276,-0.9996774193548388,0
277,-0.9996774193548388,0
278,-0.9996774193548388,0
279,-0.9996774193548388,0
280,-0.9996774193548388,0
281,-0.9996774193548388,0
282,-0.9997096774193549,0
283,-0.9996774193548388,0
284,-0.9996774193548388,0
285,-0.9997096774193549,0
286,-0.9997096774193549,0
287,-0.9996774193548388,0
288,-0.9997096774193549,0
289,-0.9996774193548388,0
290,-0.9996774193548388,0
291,-0.9997096774193549,0
292,-0.9997096774193549,0
293,-0.9996774193548388,0
294,-0.9997096774193549,0
295,-0.9997096774193549,0
296,-0.9997096774193549,0
297,-0.9997096774193549,0
298,-0.9997096774193549,0
299,-0.9996774193548388,0
300,-0.9997096774193549,0
301,-0.9997096774193549,0
302,-0.9997096774193549,0
303,-0.9997096774193549,0
304,-0.9997096774193549,0
305,-0.9997096774193549,0
306,-0.9997096774193549,0
307,-0.9996774193548388,0
308,-0.9997096774193549,0
309,-0.9997096774193549,0
310,-0.9997096774193549,0
311,-0.9997096774193549,0
312,-0.9997096774193549,0
313,-0.9997096774193549,0
314,-0.9997096774193549,0
315,-0.9997096774193549,0
316,-0.9997096774193549,0
317,-0.9997096774193549,0
318,-0.9997096774193549,0
319,-0.9997096774193549,0
320,-0.9997096774193549,0
321,-0.9997096774193549,0
322,-0.9997096774193549,0
323,-0.9997096774193549,0
324,-0.9997096774193549,0
325,-0.9997096774193549,0
326,-0.9997096774193549,0
327,-0.9997096774193549,0
328,-0.9997096774193549,0
329,-0.9997096774193549,0
330,-0.9997096774193549,0
331,-0.9997096774193549,0
332,-0.9997096774193549,0
333,-0.9997096774193549,0
334,-0.9997096774193549,0
335,-0.9997096774193549,0
336,-0.9997096774193549,0
337,-0.9997096774193549,0
338,-0.9997096774193549,0
339,-0.9997096774193549,0
340,-0.9997096774193549,0
341,-0.9997096774193549,0
342,-0.9997096774193549,0
343,-0.9997096774193549,0
344,-0.9997096774193549,0
345,-0.9997096774193549,0
346,-0.9997096774193549,0
347,-0.9997096774193549,0
348,-0.9997096774193549,0
349,-0.9997096774193549,0
350,-0.9997096774193549,0
351,-0.9997096774193549,0
352,-0.9997096774193549,0
353,-0.9997096774193549,0
354,-0.9997096774193549,0
355,-0.9997096774193549,0
356,-0.9997096774193549,0
357,-0.9997096774193549,0
358,-0.9997096774193549,0
359,-0.9997096774193549,0
360,-0.9997096774193549,0
361,-0.9997096774193549,0
362,-0.9997096774193549,0
363,-0.9997096774193549,0
364,-0.9997096774193549,0
365,-0.9997096774193549,0
366,-0.9997096774193549,0
367,-0.9997096774193549,0
368,-0.9997096774193549,0
369,-0.9997096774193549,0
370,-0.9997096774193549,0
371,-0.9997096774193549,0
372,-0.9997096774193549,0
373,-0.9997096774193549,0
374,-0.9997096774193549,0
375,-0.9997096774193549,0
376,-0.9997096774193549,0
377,-0.9997096774193549,0
378,-0.9997096774193549,0
379,-0.9997096774193549,0
380,-0.9997096774193549,0
381,-0.9997096774193549,0
382,-0.9997096774193549,0
383,-0.9997096774193549,0
384,-0.9997096774193549,0
385,-0.9997096774193549,0
386,-0.9997096774193549,0
387,-0.9997096774193549,0
388,-0.9997096774193549,0
389,-0.9997096774193549,0
390,-0.9997096774193549,0
391,-0.9997096774193549,0
392,-0.9997096774193549,0
393,-0.9997096774193549,0
394,-0.9997096774193549,0
395,-0.9997096774193549,0
396,-0.9997096774193549,0
397,-0.9997096774193549,0
398,-0.9997096774193549,0
399,-0.9997096774193549,0
400,-0.9997096774193549,0
401,-0.9997096774193549,0
402,-0.9997096774193549,0
403,-0.9997096774193549,0
404,-0.9997096774193549,0
405,-0.999741935483871,0
406,-0.999741935483871,0
407,-0.9997096774193549,0
408,-0.9997096774193549,0
409,-0.9997096774193549,0
410,-0.9997096774193549,0
411,-0.9997096774193549,0
412,-0.9997096774193549,0
413,-0.9997096774193549,0
414,-0.999741935483871,0
415,-0.9997096774193549,0
416,-0.9997096774193549,0
417,-0.9997096774193549,0
418,-0.9997096774193549,0
419,-0.999741935483871,0
420,-0.999741935483871,0
421,-0.9997096774193549,0
422,-0.999741935483871,0
423,-0.9997096774193549,0
424,-0.9997096774193549,0
425,-0.999741935483871,0
426,-0.999741935483871,0
427,-0.999741935483871,0
428,-0.9997096774193549,0
429,-0.999741935483871,0
430,-0.9997096774193549,0
431,-0.999741935483871,0
432,-0.999741935483871,0
433,-0.999741935483871,0
434,-0.9997096774193549,0
435,-0.999741935483871,0
436,-0.9997096774193549,0
437,-0.999741935483871,0
438,-0.9997096774193549,0
439,-0.999741935483871,0
440,-0.999741935483871,0
441,-0.999741935483871,0
442,-0.999741935483871,0
443,-0.9997096774193549,0
444,-0.999741935483871,0
445,-0.999741935483871,0
446,-0.999741935483871,0
447,-0.999741935483871,0
448,-0.999741935483871,0
449,-0.999741935483871,0
450,-0.9997096774193549,0
451,-0.999741935483871,0
452,-0.999741935483871,0
453,-0.999741935483871,0
454,-0.999741935483871,0
455,-0.999741935483871,0
456,-0.9997096774193549,0
457,-0.999741935483871,0
458,-0.9997096774193549,0
459,-0.999741935483871,0
460,-0.999741935483871,0
461,-0.9997096774193549,0
462,-0.999741935483871,0
463,-0.999741935483871,0
464,-0.999741935483871,0
465,-0.999741935483871,0
466,-0.999741935483871,0
467,-0.999741935483871,0
468,-0.999741935483871,0
469,-0.999741935483871,0
470,-0.999741935483871,0
471,-0.999741935483871,0
472,-0.9997096774193549,0
473,-0.999741935483871,0
474,-0.999741935483871,0
475,-0.9997096774193549,0
476,-0.9997096774193549,0
477,-0.999741935483871,0
478,-0.999741935483871,0
479,-0.999741935483871,0
480,-0.999741935483871,0
481,-0.999741935483871,0
482,-0.999741935483871,0
483,-0.9997096774193549,0
484,-0.999741935483871,0
485,-0.999741935483871,0
486,-0.9997096774193549,0
487,-0.999741935483871,0
488,-0.9997096774193549,0
489,-0.999741935483871,0
490,-0.999741935483871,0
491,-0.999741935483871,0
492,-0.999741935483871,0
493,-0.999741935483871,0
494,-0.999741935483871,0
495,-0.999741935483871,0
496,-0.999741935483871,0
497,-0.999741935483871,0
498,-0.9997096774193549,0
499,-0.999741935483871,0
500,-0.9997096774193549,0
501,-0.999741935483871,0
502,-0.999741935483871,0
503,-0.999741935483871,0
504,-0.9997096774193549,0
505,-0.999741935483871,0
506,-0.999741935483871,0
507,-0.999741935483871,0
508,-0.9997096774193549,0
509,-0.999741935483871,0
510,-0.999741935483871,0
511,-0.999741935483871,0
512,-0.999741935483871,0
513,-0.999741935483871,0
514,-0.999741935483871,0
515,-0.9997096774193549,0
516,-0.999741935483871,0
517,-0.999741935483871,0
518,-0.999741935483871,0
519,-0.999741935483871,0
520,-0.999741935483871,0
521,-0.9997096774193549,0
522,-0.999741935483871,0
523,-0.9997096774193549,0
524,-0.999741935483871,0
525,-0.9997096774193549,0
526,-0.999741935483871,0
527,-0.999741935483871,0
528,-0.999741935483871,0
529,-0.9997096774193549,0
530,-0.999741935483871,0
531,-0.9997096774193549,0
532,-0.999741935483871,0
533,-0.9997096774193549,0
534,-0.999741935483871,0
535,-0.999741935483871,0
536,-0.999741935483871,0
537,-0.999741935483871,0
538,-0.999741935483871,0
539,-0.999741935483871,0
540,-0.999741935483871,0
541,-0.999741935483871,0
542,-0.9997096774193549,0
543,-0.999741935483871,0
544,-0.999741935483871,0
545,-0.999741935483871,0
546,-0.999741935483871,0
547,-0.9997096774193549,0
548,-0.999741935483871,0
549,-0.9997096774193549,0
550,-0.999741935483871,0
551,-0.999741935483871,0
552,-0.9997096774193549,0
553,-0.999741935483871,0
554,-0.9997096774193549,0
555,-0.999741935483871,0
556,-0.9997096774193549,0
557,-0.999741935483871,0
558,-0.9997096774193549,0
559,-0.999741935483871,0
560,-0.999741935483871,0
561,-0.999741935483871,0
562,-0.999741935483871,0
563,-0.999741935483871,0
564,-0.999741935483871,0
565,-0.9997096774193549,0
566,-0.999741935483871,0
567,-0.999741935483871,0
568,-0.999741935483871,0
569,-0.999741935483871,0
570,-0.999741935483871,0
571,-0.999741935483871,0
572,-0.999741935483871,0
573,-0.999741935483871,0
574,-0.999741935483871,0
575,-0.9997096774193549,0
576,-0.999741935483871,0
577,-0.999741935483871,0
578,-0.999741935483871,0
579,-0.9997096774193549,0
580,-0.999741935483871,0
581,-0.999741935483871,0
582,-0.999741935483871,0
583,-0.9997096774193549,0
584,-0.999741935483871,0
585,-0.999741935483871,0
586,-0.999741935483871,0
587,-0.999741935483871,0
588,-0.999741935483871,0
589,-0.999741935483871,0
590,-0.999741935483871,0
591,-0.999741935483871,0
592,-0.999741935483871,0
593,-0.999741935483871,0
594,-0.999741935483871,0
595,-0.999741935483871,0
596,-0.999741935483871,0
597,-0.999741935483871,0
598,-0.999741935483871,0
599,-0.999741935483871,0
600,-0.999741935483871,0
601,-0.999741935483871,0
602,-0.999741935483871,0
603,-0.999741935483871,0
604,-0.999741935483871,0
605,-0.999741935483871,0
606,-0.999741935483871,0
607,-0.999741935483871,0
608,-0.999741935483871,0
609,-0.999741935483871,0
610,-0.999741935483871,0
611,-0.999741935483871,0
612,-0.999741935483871,0
613,-0.999741935483871,0
614,-0.999741935483871,0
615,-0.999741935483871,0
616,-0.999741935483871,0
617,-0.999741935483871,0
618,-0.999741935483871,0
619,-0.999741935483871,0
620,-0.999741935483871,0
621,-0.999741935483871,0
622,-0.999741935483871,0
623,-0.999741935483871,0
624,-0.999741935483871,0
625,-0.999741935483871,0
626,-0.999741935483871,0
627,-0.999741935483871,0
628,-0.999741935483871,0
629,-0.999741935483871,0
630,-0.999741935483871,0
631,-0.999741935483871,0
632,-0.999741935483871,0
633,-0.999741935483871,0
634,-0.999741935483871,0
635,-0.999741935483871,0
636,-0.999741935483871,0
637,-0.999741935483871,0
638,-0.999741935483871,0
639,-0.999741935483871,0
640,-0.999741935483871,0
641,-0.999741935483871,0
642,-0.999741935483871,0
643,-0.999741935483871,0
644,-0.999741935483871,0
645,-0.999741935483871,0
646,-0.999741935483871,0
647,-0.999741935483871,0
648,-0.999741935483871,0
649,-0.999741935483871,0
650,-0.999741935483871,0
651,-0.999741935483871,0
652,-0.999741935483871,0
653,-0.999741935483871,0
654,-0.999741935483871,0
655,-0.999741935483871,0
656,-0.999741935483871,0
657,-0.999741935483871,0
658,-0.999741935483871,0
659,-0.999741935483871,0
660,-0.999741935483871,0
661,-0.999741935483871,0
662,-0.999741935483871,0
663,-0.999741935483871,0
664,-0.999741935483871,0
665,-0.999741935483871,0
666,-0.999741935483871,0
667,-0.999741935483871,0
668,-0.999741935483871,0
669,-0.999741935483871,0
670,-0.999741935483871,0
671,-0.999741935483871,0
672,-0.999741935483871,0
673,-0.999741935483871,0
674,-0.999741935483871,0
675,-0.999741935483871,0
676,-0.999741935483871,0
677,-0.999741935483871,0
678,-0.999741935483871,0
679,-0.999741935483871,0
680,-0.9995483870967743,0
681,-0.9995161290322582,0
682,-0.9995161290322582,0
683,-0.9995161290322582,0
684,-0.9995161290322582,0
685,-0.9990645161290324,0
686,-0.9995161290322582,0
687,-0.9999032258064516,0
688,-0.9999354838709678,0
689,-0.9999354838709678,0
690,-0.9999032258064516,0
691,-0.9999677419354839,0
692,-0.9999677419354839,0
693,-0.9999677419354839,0
694,-0.9999677419354839,0
695,-0.9999677419354839,0
696,-0.9999677419354839,0
697,-1.0,0
698,-0.9994516129032258,0
699,-0.9994516129032258,0
700,-0.9994193548387097,0
701,-0.9994193548387097,0
702,-0.9994193548387097,0
703,-0.9994193548387097,0
704,-0.9994838709677419,0
