timestamp,value,is_anomaly
179,475.4064719421,0.0
180,692.1907892388409,0.0
181,934.009814415945,0.0
182,1212.46213161285,0.0
183,974.178438820886,0.0
184,889.5701263432919,0.0
185,515.473419181898,0.0
186,144.395981355857,0.0
187,-180.50939534967705,0.0
188,-379.35875512526496,0.0
189,-2229.21164961877,1.0
190,-75.3648801941362,0.0
191,366.955633205911,0.0
192,831.831379625125,0.0
193,1424.48276914692,0.0
194,1790.94122612383,0.0
195,2107.82123084595,0.0
196,2144.52855028578,0.0
197,1903.4549204574105,0.0
198,1578.9647764850597,0.0
199,1264.83212051262,0.0
200,888.1571646403329,0.0
201,709.442464912173,0.0
202,740.095147383417,0.0
203,798.267871520385,0.0
204,1100.20358444473,0.0
205,1261.37242437666,0.0
206,1397.12255026147,0.0
207,1392.4659333286302,0.0
208,1126.06310788328,0.0
209,780.0272648806191,0.0
210,381.094859662028,0.0
211,122.223888262215,0.0
212,-196.451640947044,0.0
213,-120.168545079511,0.0
214,43.5074916734379,0.0
215,481.430469725349,0.0
216,1021.98897087184,0.0
217,1465.53210318458,0.0
218,2037.80207699813,0.0
219,2325.8130208299303,0.0
220,2221.5678712533604,0.0
221,39.0522397204206,1.0
222,1617.67434507751,0.0
223,1203.63066600222,0.0
224,952.390709595477,0.0
225,680.65015874025,0.0
226,697.8573531678529,0.0
227,800.106688789245,0.0
228,1071.41245871394,0.0
229,1231.84424833002,0.0
230,1197.60491946692,0.0
231,1236.20370688154,0.0
232,1056.56478883542,0.0
233,780.9348058760761,0.0
234,285.576021862628,0.0
235,21.8572835552153,0.0
236,-203.931410434221,0.0
237,-303.341798560688,0.0
238,-32.7589103910667,0.0
239,467.100981157177,0.0
240,832.551942816205,0.0
241,1273.26332901287,0.0
242,1714.20171651587,0.0
243,2042.2055817151104,0.0
244,2031.60444103153,0.0
245,1727.2438726612302,0.0
246,1422.3397864177898,0.0
247,1089.0767667877,0.0
248,786.915672722692,0.0
249,386.266307994481,0.0
250,356.19081254319,0.0
251,653.886346725148,0.0
252,642.261522336961,0.0
253,903.236865498339,0.0
254,1158.57338568036,0.0
255,927.961926517246,0.0
256,811.9213329448739,0.0
257,461.485955774235,0.0
258,201.800313648825,0.0
259,-184.568046281584,0.0
260,-544.9242878073001,0.0
261,-527.331380707259,0.0
262,-252.261680334036,0.0
263,-55.074767383666895,0.0
264,624.83640524493,0.0
265,1115.68731605395,0.0
266,1597.16753804496,0.0
267,1802.4230618284,0.0
268,1765.3606315972302,0.0
269,1499.45618713994,0.0
270,1235.16163161573,0.0
271,834.725946083293,0.0
272,435.401155883207,0.0
273,178.860133371867,0.0
274,113.885219869258,0.0
275,332.171244414139,0.0
276,509.277392018878,0.0
277,723.3874485711971,0.0
278,688.454579269967,0.0
279,795.0966539024,0.0
280,685.866003725632,0.0
281,147.41414625814198,0.0
282,-114.531043510557,0.0
283,-414.15793597797006,0.0
284,-631.353180482353,0.0
285,-624.175963710302,0.0
286,-572.578473926454,0.0
287,-10.7736481491273,0.0
288,402.26023254926696,0.0
289,898.206274955607,0.0
290,1512.85619564655,0.0
291,1670.1368106845098,0.0
292,1611.20080964952,0.0
293,1467.28204177879,0.0
294,1097.27250843622,0.0
295,793.9075827749701,0.0
296,443.951684802169,0.0
297,98.2457044880817,0.0
298,169.181779214452,0.0
299,277.636961686559,0.0
300,407.391952811789,0.0
301,811.3111790508231,0.0
302,774.673156341458,0.0
303,747.548385088338,0.0
304,613.987347124748,0.0
305,264.795467963115,0.0
306,-25.5565611618357,0.0
307,-431.880534431551,0.0
308,-507.205955541268,0.0
309,-566.842178479423,0.0
310,-435.04226591483706,0.0
311,160.174885229442,0.0
312,556.498115153929,0.0
313,1338.21668928277,0.0
314,1553.76118303795,0.0
315,1897.78149489901,0.0
316,1790.76387696852,0.0
317,1628.99397338998,0.0
318,1368.8100666691198,0.0
319,926.670155519252,0.0
320,603.862953358523,0.0
321,370.153619726565,0.0
322,396.585562525085,0.0
323,554.400052559364,0.0
324,777.2322258481109,0.0
325,1057.38545438471,0.0
326,1187.86529645156,0.0
327,1225.96661510044,0.0
328,1038.66364346922,0.0
329,768.384625450826,0.0
330,291.65351202259103,0.0
331,-41.018261681827205,0.0
332,-177.251664474268,0.0
333,-160.385813728748,0.0
334,14.27928850779,0.0
335,429.251337839013,0.0
336,972.9931586623128,0.0
337,1539.73752481442,0.0
338,2170.15970429886,0.0
339,2256.80811365785,0.0
340,2263.95373873528,0.0
341,1940.80973995697,0.0
342,1749.60988766436,0.0
343,1372.48760350055,0.0
344,1043.28519941896,0.0
345,896.990926067485,0.0
346,960.183570352877,0.0
347,934.544172951706,0.0
348,1194.42979885701,0.0
349,1544.68003994108,0.0
350,1706.24395032275,0.0
351,1549.0996882329098,0.0
352,1361.89216509256,0.0
353,1056.66999016183,0.0
354,755.7173144541721,0.0
355,379.667209477537,0.0
356,192.261560928533,0.0
357,121.405469989941,0.0
358,448.198972936224,0.0
359,797.417672588002,0.0
360,1333.66966389284,0.0
361,1950.60194551,0.0
362,2349.95101647705,0.0
363,2546.61343709523,0.0
364,2666.06341956069,0.0
365,2247.84950696286,0.0
366,2063.96814509491,0.0
367,1717.98078938269,0.0
368,1440.32726373435,0.0
369,1211.88765993291,0.0
370,1220.1750909938698,0.0
371,1306.95931628023,0.0
372,1505.74747031164,0.0
373,1653.84771566645,0.0
374,1747.37679514021,0.0
375,1828.84916671297,0.0
376,1661.2060013757,0.0
377,1127.88135782435,0.0
378,909.666662938922,0.0
379,477.065997958653,0.0
380,319.031273651119,0.0
381,297.553905820022,0.0
382,527.25517276912,0.0
383,950.897897604008,0.0
384,1506.2501308716198,0.0
385,2049.89570114455,0.0
386,2374.07924460499,0.0
387,2724.2511792057003,0.0
388,2698.65250365804,0.0
389,2567.96123464125,0.0
390,2102.91809974744,0.0
391,1835.76855215998,0.0
392,1285.82578718129,0.0
393,1233.05841970121,0.0
394,1352.54494161365,0.0
395,1345.79673460159,0.0
396,1533.033904302,0.0
397,1716.26629412439,0.0
398,1816.99932986385,0.0
399,1737.20729313719,0.0
400,1625.07886735087,0.0
401,1220.55184680765,0.0
402,767.681964019316,0.0
403,480.749344486849,0.0
404,249.776083910774,0.0
405,173.994386359378,0.0
406,515.829023484812,0.0
407,884.051423003172,0.0
408,1359.33234085194,0.0
409,1951.77346035688,0.0
410,2383.23934735927,0.0
411,2534.32781269965,0.0
412,2452.12493300079,0.0
413,2309.08630955668,0.0
414,1861.1534076576893,0.0
415,1511.47291418823,0.0
416,1258.87745621419,0.0
417,1001.87551984569,0.0
418,968.703988435039,0.0
419,1026.34475338599,0.0
420,1232.53635729098,0.0
421,1520.19491860861,0.0
422,1579.8973165635998,0.0
423,1577.36928839897,0.0
424,1324.4546276083,0.0
425,992.43407020808,0.0
426,601.034052902603,0.0
427,111.54772851421998,0.0
428,49.060010840845095,0.0
429,-106.808587059498,0.0
430,170.062717747812,0.0
431,687.597924614214,0.0
432,1170.28778456706,0.0
433,1636.0508698157,0.0
434,2057.69375416719,0.0
435,2346.02671902108,0.0
436,2245.85002082154,0.0
437,2064.27819051781,0.0
438,1658.7071455786,0.0
439,1293.75403428672,0.0
440,942.147603916063,0.0
441,656.0083609288761,0.0
442,696.760061696848,0.0
443,890.551801612684,0.0
444,970.311520019933,0.0
445,1239.76203862487,0.0
446,1382.44136350162,0.0
447,1253.6892708402302,0.0
448,1207.59270542688,0.0
449,785.296783858304,0.0
450,339.601578223792,0.0
451,178.950785086474,0.0
452,-292.823486150639,0.0
453,-170.58189875283702,0.0
454,-20.869864759427102,0.0
455,484.961461519196,0.0
456,1023.9809382003,1.0
457,1023.9809382003,1.0
458,1023.9809382003,1.0
459,1023.9809382003,1.0
460,1023.9809382003,1.0
461,1023.9809382003,1.0
462,1023.9809382003,1.0
463,1023.9809382003,1.0
464,1023.9809382003,1.0
465,1023.9809382003,1.0
466,1023.9809382003,1.0
467,1023.9809382003,1.0
468,1023.9809382003,1.0
469,1023.9809382003,1.0
470,1023.9809382003,1.0
471,1023.9809382003,1.0
472,1023.9809382003,1.0
473,1023.9809382003,1.0
474,1023.9809382003,1.0
475,1023.9809382003,1.0
476,1023.9809382003,1.0
477,1023.9809382003,1.0
478,1023.9809382003,1.0
479,1023.9809382003,1.0
480,1099.17396360004,0.0
481,1630.38289114069,0.0
482,2028.18074354352,0.0
483,2453.53636079326,0.0
484,2287.1342384434697,0.0
485,2145.03741126955,0.0
486,1785.59006196697,0.0
487,1447.8206337742,0.0
488,1154.49996804189,0.0
489,1024.4348985000802,0.0
490,1024.0970890422195,0.0
491,1024.13371550902,0.0
492,1251.2271230108802,0.0
493,1509.2240259271698,0.0
494,1554.4280078322502,0.0
495,1703.24659850591,0.0
496,1579.3398149743,0.0
497,1100.26786624112,0.0
498,862.826933873723,0.0
499,430.2068961873829,0.0
500,383.198616006564,0.0
501,251.297015390496,0.0
502,510.809784873556,0.0
503,877.8261055952,0.0
504,1523.32528592181,0.0
505,2024.79907667219,0.0
506,2539.97563041825,0.0
507,2825.4832055812394,0.0
508,2851.4656074949703,0.0
509,2575.7968161008303,0.0
510,2187.58762229316,0.0
511,1786.2065489007998,0.0
512,1507.47320635631,0.0
513,1408.45665432492,0.0
514,1379.5132539095498,0.0
515,1475.4536674509698,0.0
516,1795.0742878086603,0.0
517,2124.50013867917,0.0
518,2150.94613938232,0.0
519,2171.17138157909,0.0
520,1910.29383026311,0.0
521,1537.45196320191,0.0
522,1214.64223237234,0.0
523,747.801513068154,0.0
524,748.867636355595,0.0
525,716.9821747513429,0.0
526,969.092194809,0.0
527,1301.79883547194,0.0
528,1852.20314680802,0.0
529,2420.92894442091,0.0
530,2856.40583879041,0.0
531,3130.15342286112,0.0
532,3054.8013464787105,0.0
533,2888.6672987181105,0.0
534,2523.44296578411,0.0
535,2101.83085298255,0.0
536,1916.50372655663,0.0
537,1645.41930002702,0.0
538,1762.47232050885,0.0
539,1820.32120437652,0.0
540,2029.6027358659803,0.0
541,2204.749888625,0.0
542,2331.13055344685,0.0
543,2298.3221560686,0.0
544,2094.75713065315,0.0
545,1869.12772605775,0.0
546,1432.2734063082,0.0
547,1041.7462150592598,0.0
548,927.872218904319,0.0
549,894.7454431970419,0.0
550,1158.66675621735,0.0
551,1477.83062561396,0.0
552,2099.83374853649,0.0
553,2602.41296519987,0.0
554,2878.66795536817,0.0
555,3256.76362011541,0.0
556,3246.95927683943,0.0
557,2937.0340893083503,0.0
558,2651.59704687583,0.0
559,2268.2321946829898,0.0
560,1884.47496938248,0.0
561,1720.4670013303,0.0
562,1662.1258149939802,0.0
563,1796.8328777754998,0.0
564,2035.90669096934,0.0
565,2163.3946633943,0.0
566,2284.94459381328,0.0
567,2186.04163358204,0.0
568,2034.8286348893,0.0
569,1750.01806535017,0.0
570,1459.85356198665,0.0
571,1057.218853249,0.0
572,789.076940821837,0.0
573,875.1282948345489,0.0
574,1009.52685163544,0.0
575,1471.05925783895,0.0
576,1878.55399234163,0.0
577,2374.41844399916,0.0
578,2752.16881354284,0.0
579,3042.45107777776,0.0
580,3026.8553687416497,0.0
581,2854.32930060451,0.0
582,2328.36300544909,0.0
583,2038.47857268143,0.0
584,1770.1729921499302,0.0
585,1551.04276487315,0.0
586,1516.70467731647,0.0
587,1533.3635973423902,0.0
588,1720.30005572736,0.0
589,1976.73017066892,0.0
590,2130.8194617398603,0.0
591,1990.06815816418,0.0
592,1896.81776604852,0.0
593,1562.43026601422,0.0
594,1117.86760302648,0.0
595,868.518017224157,0.0
596,478.435428653132,0.0
597,589.516773512112,0.0
598,734.747050803311,0.0
599,1138.77982683315,0.0
600,1555.65572078478,0.0
601,2127.46957967246,0.0
602,2509.01052967627,0.0
603,2793.47606037568,0.0
604,2715.7681189710697,0.0
605,2490.50550068553,0.0
606,2166.1602065677102,0.0
607,1762.6603663541198,0.0
608,1440.110586706,0.0
609,1289.76744958661,0.0
610,1162.70893083229,0.0
611,1261.01032703004,0.0
612,1519.81977173103,0.0
613,1695.95310196506,0.0
614,1757.0317343867998,0.0
615,1942.12533862109,0.0
616,1601.7058413128698,0.0
617,1186.60739075871,0.0
618,1002.33156823203,0.0
619,557.296216264323,0.0
620,365.2278933375141,0.0
621,252.941493599417,0.0
622,519.444053526566,0.0
623,878.4361310313001,0.0
624,1521.8453781532698,0.0
625,1890.67007041261,0.0
626,2560.86271639647,0.0
627,2667.18501832197,0.0
628,2713.37166342704,0.0
629,2502.4885524186498,0.0
630,2090.24971540351,0.0
631,1761.00471924088,0.0
632,1386.31600930354,0.0
633,1080.59476750136,0.0
634,1165.91481250779,0.0
635,1354.5684659732,0.0
636,1515.9109938051502,0.0
637,1706.48943083448,0.0
638,1800.93781970972,0.0
639,1872.7936531826,0.0
640,1604.3723565434302,0.0
641,1374.40698727888,0.0
642,770.9577531819521,0.0
643,594.6462066509839,0.0
644,483.693422717483,0.0
645,480.905380595012,0.0
646,765.141830804722,0.0
647,1062.76502077098,0.0
648,1691.88460803814,0.0
649,2103.17567680052,0.0
650,2718.4147826885896,0.0
651,2743.13403031511,0.0
652,2750.61665673439,0.0
653,2698.9321297291604,0.0
654,2324.20049985442,0.0
655,1899.44487046406,0.0
656,1676.6428120082198,0.0
657,1464.16658940703,0.0
658,1429.7125590335995,0.0
659,1477.08035974498,0.0
660,1820.77745181655,0.0
661,2036.31678014663,0.0
662,2127.1739455535603,0.0
663,2133.14732292345,0.0
664,1845.55679031574,0.0
665,1655.34735887547,0.0
666,1232.52983832789,0.0
667,1008.35907861895,0.0
668,845.841962424866,0.0
669,888.582384668623,0.0
670,975.230513656542,0.0
671,1562.41208139148,0.0
672,1982.8141762654,0.0
673,2507.00017991274,0.0
674,3022.6223920561,0.0
675,3222.71402282294,0.0
676,3307.69848114964,0.0
677,3077.11070204792,0.0
678,2705.73310542452,0.0
679,2353.94020968631,0.0
680,2111.92982628176,0.0
681,1920.18844024045,0.0
682,1857.131379676,0.0
683,1958.4939399336604,0.0
684,2316.7410133277,0.0
685,2512.41622265475,0.0
686,2492.53531306532,0.0
687,2638.10429383574,0.0
688,2404.42445584748,0.0
689,2101.4011990401395,0.0
690,1751.6308523894502,0.0
691,1445.72254838206,0.0
692,1308.06710544349,0.0
693,1152.53941211832,0.0
694,1412.75435854209,0.0
695,1887.44073012534,0.0
696,2414.70964998826,0.0
697,2848.40991090632,0.0
698,3341.9533413273302,0.0
699,3542.7697496444102,0.0
700,3568.3272774694897,0.0
701,3341.49086505171,0.0
702,3201.9023556350103,0.0
703,2860.5143627956604,0.0
704,2463.1809552520003,0.0
705,2223.6609890772,0.0
706,2148.12103995587,0.0
707,2239.8566411070897,0.0
708,2425.20437889744,0.0
709,2770.3637820649,0.0
710,2788.80916781592,0.0
711,2860.2247957249,0.0
712,2684.5954478082103,0.0
713,2278.51810898745,0.0
714,3909.434912088879,1.0
715,1517.00382053523,0.0
716,1320.11765311506,0.0
717,1396.29050000555,0.0
718,1570.8998570784,0.0
719,2166.5114552456,0.0
720,2454.27395513742,0.0
721,3072.73712658517,0.0
722,3608.79220956169,0.0
723,3628.92390582318,0.0
724,3757.624432526311,0.0
725,3486.07292144254,0.0
726,3052.7021300371803,0.0
727,2732.96769478696,0.0
728,2298.83991052073,0.0
729,2303.0228516504503,0.0
730,2198.04309162494,0.0
731,2342.15388556554,0.0
732,2457.12326471545,0.0
733,2819.00590776476,0.0
734,2803.68149629903,0.0
735,2785.20740089212,0.0
736,2630.00228958491,0.0
737,2182.19716510619,0.0
738,1900.16992227674,0.0
739,1575.07754468596,0.0
740,1200.27474685365,0.0
741,1480.2799143541902,0.0
742,1471.81089007894,0.0
743,2085.6219345448603,0.0
744,2333.79253436707,0.0
745,856.461666366747,1.0
746,3338.08608529368,0.0
747,3510.5713272987605,0.0
748,3651.98478805632,0.0
749,3296.32200827745,0.0
750,3059.77953252348,0.0
751,2530.12482508108,0.0
752,2222.36938698186,0.0
753,1913.9827816407,0.0
754,1944.380268688,0.0
755,2088.5254760061302,0.0
756,2253.84669519099,0.0
757,2444.61244201562,0.0
758,2601.6793327957,0.0
759,2551.68844692441,0.0
760,2336.86603038074,0.0
761,2057.31021295615,0.0
762,1548.52283955627,0.0
763,1240.82639489466,0.0
764,1027.02885581518,0.0
765,924.431161505732,0.0
766,1211.53842295304,0.0
767,1564.1289417833898,0.0
768,2119.82097415672,0.0
769,2611.4532998913896,0.0
770,3083.76678138524,0.0
771,3382.11687500012,0.0
772,3268.21603861444,0.0
773,2991.0064818219103,0.0
774,2668.96046575556,0.0
775,2421.42665152344,0.0
776,1910.64419774898,0.0
777,1808.14162428575,0.0
778,1679.9322004684302,0.0
779,1790.97066270992,0.0
780,2076.3167647286105,0.0
781,2249.73022036159,0.0
782,2218.6312177396103,0.0
783,2316.86470022401,0.0
784,2129.50742007323,0.0
785,1728.08460161781,0.0
786,1581.78758942099,0.0
787,944.724888561254,0.0
788,807.219553393042,0.0
789,798.7153716620979,0.0
790,1015.06446545913,0.0
791,1652.8827051638,0.0
792,1946.21437018734,0.0
793,2518.2760025257103,0.0
794,2932.7716764252505,0.0
795,3265.0253805776897,0.0
796,3265.99884504704,0.0
797,3055.27124621839,0.0
798,2609.10151284828,0.0
799,2333.23597276546,0.0
800,1992.53555307543,0.0
801,1794.4279389086105,0.0
802,1628.93400878415,0.0
803,1868.0088986494,0.0
804,2062.259366010689,0.0
805,2358.01791080593,0.0
806,2412.67578772007,0.0
807,2428.42148916938,0.0
808,2029.30021337854,0.0
809,1876.87298287803,0.0
810,1393.2749408202098,0.0
811,1103.54015611107,0.0
812,927.129366763256,0.0
813,1020.58794290077,0.0
814,1120.45156421509,0.0
815,1661.36398583896,0.0
816,2131.6338662053304,0.0
817,2665.37705027456,0.0
818,3149.10209535656,0.0
819,3324.21431745206,0.0
820,3442.38331864805,0.0
821,3209.9100076542304,0.0
822,2900.13670645076,0.0
823,2385.41424638771,0.0
824,2123.1684716266395,0.0
825,2010.93275840722,0.0
826,2022.35737829936,0.0
827,2119.46478209636,0.0
828,2436.76211895793,0.0
829,2557.29684439972,0.0
830,2658.7440918679604,0.0
831,2702.08012517873,0.0
832,2623.34591093301,0.0
833,2180.46008141807,0.0
834,1753.35442599607,0.0
835,1486.4040737055,0.0
836,1281.90672134486,0.0
837,1300.17637067823,0.0
838,1506.4763441083098,0.0
839,1840.98434389504,0.0
840,2523.03967404422,0.0
841,3230.02973221975,0.0
842,3406.0932825437603,0.0
843,3741.7767643864295,0.0
844,3793.6419476449296,0.0
845,3591.19805338495,0.0
846,3161.81839971208,0.0
847,2881.7473349618394,0.0
848,2559.9867335225304,0.0
849,2461.5915497668498,0.0
850,2316.92437121274,0.0
851,2546.54280966572,0.0
852,2764.7466758528303,0.0
853,2828.93914271541,0.0
854,2990.77493999258,0.0
855,3106.3893657531103,0.0
856,2921.14353978979,0.0
857,2610.88451079953,0.0
858,2245.029303488,0.0
859,1883.81121492886,0.0
860,1744.17093737605,0.0
861,1703.30672156569,0.0
862,1843.7320205196104,0.0
863,2305.91593736705,0.0
864,2955.983978231789,0.0
865,3328.38702386872,0.0
866,3887.84723615503,0.0
867,4118.68373083149,0.0
868,4234.67150544046,0.0
869,3932.27438248668,0.0
870,3592.8655255700105,0.0
871,3077.11462321302,0.0
872,2889.27833499954,0.0
873,2651.19836874874,0.0
874,2607.48321980056,0.0
875,2747.02229283736,0.0
876,3066.58166697039,0.0
877,3205.58003107182,0.0
878,3358.24572673738,0.0
879,3334.4663632274605,0.0
880,3099.1095249235,0.0
881,2797.2959688397304,0.0
882,2547.90569792708,0.0
883,2037.30478531526,0.0
884,1893.94976309223,0.0
885,1816.30579225415,0.0
886,2024.0149250965896,0.0
887,2387.18717312971,0.0
888,2987.97362813611,0.0
889,3582.75128458233,0.0
890,3972.33331862115,0.0
891,4143.03827964608,0.0
892,4291.40081359853,0.0
893,3940.334453942072,0.0
894,3711.8527013611,0.0
895,3265.31618138296,0.0
896,2878.89521674354,0.0
897,2786.92357742705,0.0
898,2613.94648108446,0.0
899,2850.34400433831,0.0
900,3076.54910462205,0.0
901,3211.30074719518,0.0
902,3318.85842910112,0.0
903,3247.7590847354304,0.0
904,3151.77974865397,0.0
905,2888.01678188659,0.0
906,2306.8233279537303,0.0
907,1887.94600145118,0.0
908,1725.03668811505,0.0
909,1756.56602254334,0.0
910,1977.0992334937305,0.0
911,2382.08912311925,0.0
912,2817.17609426102,0.0
913,3396.9386486658,0.0
914,3728.1418074691496,0.0
915,3985.09609294086,0.0
916,4067.4414216659497,0.0
917,3823.1391333797,0.0
918,3371.2521932581703,0.0
919,3169.33677893834,0.0
920,2661.89041573044,0.0
921,2570.9764499901003,0.0
922,436.130357689592,1.0
923,2620.7614488903,0.0
924,2704.97066506464,0.0
925,2949.0018777885302,0.0
926,3185.07536554463,0.0
927,3000.8486299646,0.0
928,2935.5020982498104,0.0
929,2513.69914124402,0.0
930,1959.40282223058,0.0
931,1780.30613833393,0.0
932,1456.56438530194,0.0
933,1489.39103554929,0.0
934,1647.9638586594,0.0
935,2076.0997807648,0.0
936,2718.94939388412,0.0
937,3160.82730015883,0.0
938,3600.51575110053,0.0
939,3786.2755261247,0.0
940,3859.43923049614,0.0
941,3455.5758658980603,0.0
942,3211.6022182146003,0.0
943,2853.57472454851,0.0
944,2304.6268693821203,0.0
945,2309.60723186333,0.0
946,2236.65700411791,0.0
947,2354.34191487499,0.0
948,2481.14764072658,0.0
949,2806.37992892748,0.0
950,2832.71301785737,0.0
951,2923.7445116569897,0.0
952,2714.07109220793,0.0
953,2203.48677874448,0.0
954,1943.44395350207,0.0
955,1506.88863241108,0.0
956,1305.41758823911,0.0
957,1232.4194982863498,0.0
958,1662.1481439887802,0.0
959,1880.26708773792,0.0
960,2529.8909215101503,0.0
961,3057.9309757484,0.0
962,3393.60342946407,0.0
963,3611.82889524018,0.0
964,3722.22676892981,0.0
965,3531.05638413187,0.0
966,3149.3473725000604,0.0
967,2763.51926793307,0.0
968,2317.7813160624105,0.0
969,2215.70804873456,0.0
970,2164.2930471356303,0.0
971,2342.2883388952,0.0
972,2621.55756090944,0.0
973,2775.57887544078,0.0
974,2937.01170217654,0.0
975,2836.5620460642103,0.0
976,2717.42840259285,0.0
977,2371.4622599503896,0.0
978,1992.16710278905,0.0
979,1588.7916105635502,0.0
980,1481.78232828612,0.0
981,1468.32068250737,0.0
982,1711.14525008481,0.0
983,1982.2339454999696,0.0
984,2613.9091480694,0.0
985,3219.32936195688,0.0
986,3576.3672074852293,0.0
987,3818.4483580957103,0.0
988,3867.22280703939,0.0
989,3771.01295099779,0.0
990,3484.60359806524,0.0
991,2967.61723382664,0.0
992,2633.88466482202,0.0
993,2380.39552340597,0.0
994,2391.92294059524,0.0
995,2526.27292340983,0.0
996,2846.2065985445,0.0
997,5022.39354667484,1.0
998,3201.62123419612,0.0
