timestamp,value,is_anomaly
233,7541.191262515959,0.0
234,7362.93969958022,0.0
235,7379.030163194279,0.0
236,7624.43889139115,0.0
237,7071.828022614829,0.0
238,7851.776051454441,0.0
239,7509.630824932679,0.0
240,7766.63931903499,0.0
241,7894.396682767629,0.0
242,7644.1408095467905,0.0
243,7295.860747945991,0.0
244,7986.690659309341,0.0
245,6953.23496818937,0.0
246,7447.020903685129,0.0
247,7553.30839081149,0.0
248,7592.086172524309,0.0
249,7992.54871176532,0.0
250,7706.15318685972,0.0
251,7800.7315946584995,0.0
252,7646.42821747015,0.0
253,7589.6855499269295,0.0
254,7902.74755560225,0.0
255,8051.48603739745,0.0
256,6874.95877776192,0.0
257,7857.024485897621,0.0
258,7787.34172786356,0.0
259,7517.233396418679,0.0
260,7966.334030274141,0.0
261,7515.16093933779,0.0
262,7541.268904545191,0.0
263,7909.54069724032,0.0
264,8184.300884420121,0.0
265,7692.908859253929,0.0
266,7451.28528551323,0.0
267,7184.07208201567,0.0
268,7453.912712560741,0.0
269,7237.436503253341,0.0
270,7447.11258225244,0.0
271,7646.96725405573,0.0
272,7217.42686987246,0.0
273,8358.63177935975,0.0
274,7515.21301609775,0.0
275,7818.985087049909,0.0
276,6668.046132693299,0.0
277,7651.472737621891,0.0
278,6950.62447020501,0.0
279,7670.55195240289,0.0
280,7477.41869617241,0.0
281,7190.082287521241,0.0
282,7742.487254158879,0.0
283,7051.13111669902,0.0
284,7070.085463670591,0.0
285,6909.943905609261,0.0
286,6999.212830342851,0.0
287,7512.41956905538,0.0
288,7322.45539353005,0.0
289,7491.148362685259,0.0
290,7009.10670063218,0.0
291,7242.91480873563,0.0
292,7179.61001673308,0.0
293,6607.559934897479,0.0
294,7649.624539450179,0.0
295,7087.28223080013,0.0
296,7278.55929813732,0.0
297,7324.260087430909,0.0
298,6974.981082306279,0.0
299,6874.79268247739,0.0
300,7256.85896368157,0.0
301,6600.21332679494,0.0
302,7586.02207883568,0.0
303,6794.03468252327,0.0
304,7456.95544339025,0.0
305,7399.34193775018,0.0
306,6916.616900964511,0.0
307,7068.2892730777,0.0
308,6533.86325905631,0.0
309,6973.45573699511,0.0
310,7206.665371244491,0.0
311,6889.88488280015,0.0
312,6703.8346549272,0.0
313,6635.389352428299,0.0
314,6840.12703624922,0.0
315,7206.76759322951,0.0
316,6694.85793424128,0.0
317,6818.524131973821,0.0
318,6435.113515241021,0.0
319,7033.37998751156,0.0
320,7310.380764212679,0.0
321,7382.122775318291,0.0
322,7166.8575620497495,0.0
323,6290.347942278,0.0
324,7082.33997132923,0.0
325,7088.805513636479,0.0
326,6837.393309928891,0.0
327,7028.862589062679,0.0
328,6706.022207806191,0.0
329,7237.96328465485,0.0
330,6927.52431109857,0.0
331,6540.625561481129,0.0
332,6964.1041662381,0.0
333,7564.638230810529,0.0
334,7031.18236107208,0.0
335,7414.724625693349,0.0
336,7517.38935657773,0.0
337,7238.93385625082,0.0
338,7155.78207601881,0.0
339,7133.498521590259,0.0
340,7591.55079367188,0.0
341,7034.139733282989,0.0
342,7508.50033373962,0.0
343,7373.48675476408,0.0
344,6763.36673500333,0.0
345,7091.85714473614,0.0
346,7907.916394568491,0.0
347,7589.290656993341,0.0
348,7967.718692838441,0.0
349,8377.12577071495,0.0
350,8292.050391770359,0.0
351,8081.4508034779,0.0
352,8037.34661730403,0.0
353,7903.25980906922,0.0
354,8546.01542415973,0.0
355,8278.869583264359,0.0
356,7751.935109848299,0.0
357,8148.79774308629,0.0
358,7626.098046684259,0.0
359,8258.54467573823,0.0
360,7527.96930936287,0.0
361,8884.71400263091,0.0
362,8304.0170314455,0.0
363,8437.471131188679,0.0
364,8589.92803166788,0.0
365,8915.515983891071,0.0
366,9004.97722223332,0.0
367,9036.64271537235,0.0
368,8727.92508734339,0.0
369,8535.507761233579,0.0
370,8927.8967077959,0.0
371,9218.79726732423,0.0
372,8924.99978009453,0.0
373,9245.623527463307,0.0
374,8953.17210386568,0.0
375,9408.414309377247,0.0
376,9525.49912127168,0.0
377,9506.38279426994,0.0
378,9572.31797089827,0.0
379,10282.2471859283,0.0
380,10022.8495304315,0.0
381,10210.1708107678,0.0
382,9608.44009141338,0.0
383,10039.9830190493,0.0
384,10439.1763470255,0.0
385,10109.2925171399,0.0
386,9493.93298771857,0.0
387,10383.2740684932,0.0
388,9708.54769238473,0.0
389,10140.0785353874,0.0
390,10915.7908255521,0.0
391,10749.7244705525,0.0
392,10975.0808498033,0.0
393,10782.3542709908,0.0
394,10710.8291692609,0.0
395,10507.0167857604,0.0
396,11405.0960381556,0.0
397,10956.7786612322,0.0
398,10768.3300569465,0.0
399,11353.6611561223,0.0
400,11484.1838956119,0.0
401,11816.2747608598,0.0
402,11048.449171263,0.0
403,11176.8142725131,0.0
404,11225.4582907929,0.0
405,11294.7727100679,0.0
406,11352.4657965938,0.0
407,11429.4423331071,0.0
408,12056.7998199963,0.0
409,11399.6430752671,0.0
410,11551.7130136709,0.0
411,11944.5248203969,0.0
412,12147.8191492179,0.0
413,11565.5567477865,0.0
414,11697.1544188398,0.0
415,12081.4338645297,0.0
416,12286.3364967767,0.0
417,11906.2112058328,0.0
418,11554.4322651017,0.0
419,12630.4049040646,0.0
420,12575.1193494502,0.0
421,11898.8927325014,0.0
422,12144.8819718609,0.0
423,11614.9008288892,0.0
424,12415.1948812626,0.0
425,12788.0966812684,0.0
426,11738.722480916398,0.0
427,12047.3360030069,0.0
428,12116.3135921453,0.0
429,12124.7203584627,0.0
430,11697.254965843998,0.0
431,12554.6609689546,0.0
432,11898.8658755653,0.0
433,12413.1546525301,0.0
434,12631.7443573519,0.0
435,12382.4136082969,0.0
436,12754.3475238329,0.0
437,12460.1999485456,0.0
438,12262.5148249955,0.0
439,12697.5931575349,0.0
440,12345.4068898491,0.0
441,13079.7189041533,0.0
442,12489.5651307463,0.0
443,12779.1859395956,0.0
444,12564.8054018306,0.0
445,11499.9499901583,0.0
446,12040.9033866145,0.0
447,12348.9665549897,0.0
448,12562.8021718185,0.0
449,11702.9058340361,0.0
450,12789.4818199209,0.0
451,12262.8303580231,0.0
452,12204.3870940948,0.0
453,11928.3736979389,0.0
454,11950.7708450575,0.0
455,12438.461395569298,0.0
456,12575.3415536782,0.0
457,11698.4270381846,0.0
458,12045.6731784659,0.0
459,12539.9970657295,0.0
460,12196.535004149098,0.0
461,13046.4007909951,0.0
462,12724.5659771551,0.0
463,12491.3274284405,0.0
464,12277.3097105705,0.0
465,12349.1668428115,0.0
466,12003.6280273468,0.0
467,12425.3696686263,0.0
468,12687.338203037,0.0
469,12535.6226327328,0.0
470,11887.2224956229,0.0
471,11599.7869275448,0.0
472,12078.4486896955,0.0
473,12239.7204759982,0.0
474,12519.9894159259,0.0
475,11615.4090887544,0.0
476,12151.6237741536,0.0
477,12087.5808189677,0.0
478,12384.9585955753,0.0
479,11960.2260360979,0.0
480,11831.191360404198,0.0
481,11550.1931501513,0.0
482,11739.2418201388,0.0
483,11771.801717688,0.0
484,12651.340980242,0.0
485,12665.2865968169,0.0
486,11783.0652268524,0.0
487,11476.1785245735,0.0
488,11152.6549048966,0.0
489,11960.837695693,0.0
490,11415.0524566126,0.0
491,12518.6153598984,0.0
492,11456.4674792333,0.0
493,11774.4919995279,0.0
494,12987.9624858032,0.0
495,11349.7332099233,0.0
496,11809.6239168809,0.0
497,11333.5275995072,0.0
498,11808.163464353402,0.0
499,11398.3456834812,0.0
500,11708.4497478496,0.0
501,11581.2581479549,0.0
502,11285.7525650396,0.0
503,11680.2829188408,0.0
504,12005.1884966597,0.0
505,12206.3071121017,0.0
506,11227.4097511128,0.0
507,11603.5919017247,0.0
508,12075.8043950685,0.0
509,11330.4565024523,0.0
510,10870.9871608244,0.0
511,11408.2400250578,0.0
512,11409.4334233611,0.0
513,11758.3526729182,0.0
514,11623.5333840654,0.0
515,11849.8358969383,0.0
516,11650.9603258322,0.0
517,11933.6769233631,0.0
518,11709.3042440841,0.0
519,12246.51980071,0.0
520,11632.2241981067,0.0
521,11997.7149566537,0.0
522,11635.3853619092,0.0
523,12025.4271548377,0.0
524,11970.6218232207,0.0
525,11460.2199318091,0.0
526,12002.958795613,0.0
527,12475.7676233535,0.0
528,12346.5871409848,0.0
529,12205.8818484135,0.0
530,11802.7163558216,0.0
531,12624.7623156602,0.0
532,12305.78984691,0.0
533,12173.297336631498,0.0
534,12911.0204947632,0.0
535,12158.8420100074,0.0
536,12561.4279936286,0.0
537,12934.0554054171,0.0
538,12759.241562411698,0.0
539,12509.6805249139,0.0
540,12525.472618323798,0.0
541,12835.418092595,0.0
542,12942.9335147867,0.0
543,12835.4045421423,0.0
544,13323.0636135512,0.0
545,12923.3802460806,0.0
546,12772.9520188027,0.0
547,13243.2125529775,0.0
548,12398.1647568427,0.0
549,13319.2448659197,0.0
550,13417.4514160786,0.0
551,13242.846709971,0.0
552,13012.6530969111,0.0
553,13317.6121789937,0.0
554,14028.0132688474,0.0
555,13336.2709404573,0.0
556,12878.5769941574,0.0
557,13987.8242619253,0.0
558,13622.1848730983,0.0
559,13688.6652070451,0.0
560,13525.5867640682,0.0
561,13990.9134609509,0.0
562,14301.3536014649,0.0
563,13945.9548155658,0.0
564,14011.007027636,0.0
565,14646.4485446822,0.0
566,14273.314819906002,0.0
567,14374.1951940732,0.0
568,14291.9233508485,0.0
569,14869.0331068842,0.0
570,14313.793289377,0.0
571,14995.753147893,0.0
572,15052.9653850893,0.0
573,14702.9246278346,0.0
574,15209.6956345035,0.0
575,15326.3523616002,0.0
576,15260.7699574931,0.0
577,15810.5659603417,0.0
578,14560.4542967563,0.0
579,14893.5520550886,0.0
580,14892.1103388129,0.0
581,15471.2397287225,0.0
582,16007.6047033184,0.0
583,16105.1377544282,0.0
584,15777.310626216498,0.0
585,15971.6725128129,0.0
586,15697.2009795534,0.0
587,15963.8399995458,0.0
588,15995.691141071698,0.0
589,15680.849969196,0.0
590,15896.281259886298,0.0
591,16008.3088071378,0.0
592,16572.8178651028,0.0
593,15825.62315476,0.0
594,15525.2957039064,0.0
595,16534.5437617596,0.0
596,16063.9937276576,0.0
597,16242.4556176419,0.0
598,16737.663451828,0.0
599,16235.7300311128,0.0
600,16424.2032178058,0.0
601,17081.837356058502,0.0
602,16805.4726001342,0.0
603,16854.7427935444,0.0
604,16673.298941692,0.0
605,16384.1053666535,0.0
606,16305.355216901398,0.0
607,16765.7043730767,0.0
608,17539.6372016707,0.0
609,16986.3789667782,0.0
610,17001.8215507904,0.0
611,17090.414052532098,0.0
612,16884.1875456733,0.0
613,16578.5473105616,0.0
614,17955.5115380993,0.0
615,16956.3675113167,0.0
616,17022.995194266998,0.0
617,16552.250570183798,0.0
618,17085.569025578,0.0
619,17106.4105719827,0.0
620,17122.7723755355,0.0
621,16633.4247140637,0.0
622,17831.6650330747,0.0
623,17839.2250359299,0.0
624,17496.7798932062,0.0
625,16915.7429784536,0.0
626,17526.693611983,0.0
627,17217.26612919,0.0
628,17200.2278060825,0.0
629,17762.93404409,0.0
630,16909.9055846091,0.0
631,17150.1944527838,0.0
632,17079.1178052691,0.0
633,17328.1047789874,0.0
634,16800.0882012919,0.0
635,17085.7869228618,0.0
636,17552.2230108884,0.0
637,17464.701793123,0.0
638,16982.6601336705,0.0
639,17483.3033026549,0.0
640,16485.088783757,0.0
641,17168.628973702802,0.0
642,17507.364986691202,0.0
643,17042.2547574737,0.0
644,17236.4557398311,0.0
645,16708.341014735,0.0
646,17502.6990067438,0.0
647,16595.151809752,0.0
648,17085.287176518897,0.0
649,17091.9923315422,0.0
650,17180.0328175605,0.0
651,16870.0514630182,0.0
652,17730.445195758602,0.0
653,16633.1449498486,0.0
654,17171.7232978099,0.0
655,16095.258181321002,0.0
656,17049.4542551989,0.0
657,17197.3469708986,0.0
658,16649.310179216398,0.0
659,17221.1192454768,0.0
660,17076.6526015312,0.0
661,17269.4074691039,0.0
662,16646.1559946625,0.0
663,16583.063860949398,0.0
664,16296.9903010568,0.0
665,16755.7390559611,0.0
666,16398.5625133856,0.0
667,17048.8842165048,0.0
668,16824.31841733,0.0
669,17505.4239436077,0.0
670,16377.6277335046,0.0
671,17132.5522289471,0.0
672,16547.8600182181,0.0
673,16221.7504527763,0.0
674,16875.5402748415,0.0
675,16194.000066543602,0.0
676,16302.3553833832,0.0
677,16392.7952465932,0.0
678,16689.8052144873,0.0
679,16274.6428451533,0.0
680,16948.1400805956,0.0
681,16181.4358252383,0.0
682,16637.809089994,0.0
683,16602.1925754728,0.0
684,16191.7591499812,0.0
685,16393.3422788125,0.0
686,16309.7562626005,0.0
687,16837.3242389986,0.0
688,17028.7451671148,0.0
689,16164.2638810021,0.0
690,16813.044935026202,0.0
691,16477.5252241177,0.0
692,15850.073762291,0.0
693,16251.0036212543,0.0
694,16655.1431806701,0.0
695,16553.1575966351,0.0
696,15700.7013296069,0.0
697,16706.5491974098,0.0
698,16738.0436810434,0.0
699,16428.6078415313,0.0
700,16304.8140727632,0.0
701,17202.685947667702,0.0
702,16532.8559256967,0.0
703,16572.043322163,0.0
704,16220.356597606202,0.0
705,16164.3628020027,0.0
706,16123.6748454686,0.0
707,16508.2655763124,0.0
708,17120.0347440777,0.0
709,17273.2448166128,0.0
710,17236.5782556464,0.0
711,17172.9281062728,0.0
712,16692.8509668654,0.0
713,16395.633228478102,0.0
714,16723.1865678164,0.0
715,16065.5652804598,0.0
716,16794.1351415588,0.0
717,17482.8459124823,0.0
718,17013.6972837974,0.0
719,17371.504373164,0.0
720,17210.6239126395,0.0
721,16832.177146815302,0.0
722,17709.8990931218,0.0
723,17151.0402886517,0.0
724,16899.684128943998,0.0
725,17292.965050944098,0.0
726,16815.2590015124,0.0
727,17653.4945136473,0.0
728,17584.5737750192,0.0
729,17353.3677136195,0.0
730,17362.6213022697,0.0
731,17888.9098832161,0.0
732,17283.2269445486,0.0
733,17366.2756739771,0.0
734,17890.4966722211,0.0
735,17659.914111020702,0.0
736,18175.7710329773,0.0
737,17865.0961055199,0.0
738,18388.5700327101,0.0
739,18220.257047844498,0.0
740,17377.124815984298,0.0
741,17743.1396697198,0.0
742,18675.4187772858,0.0
743,18545.8972861354,0.0
744,18064.2757351015,0.0
745,18006.7055205088,0.0
746,18862.7097523453,0.0
747,18320.8380394584,0.0
748,19255.3950922328,0.0
749,19315.362171331,0.0
750,18317.8576979949,0.0
751,18590.199217563,0.0
752,18527.2739263511,0.0
753,19233.3983836303,0.0
754,18656.8455442756,0.0
755,18482.2386094046,0.0
756,19896.7443640397,0.0
757,19632.5776550768,0.0
758,19642.0073181113,0.0
759,19223.6641545291,0.0
760,19511.5298327969,0.0
761,19792.060482406498,0.0
762,19234.3535462789,0.0
763,19688.5715278775,0.0
764,19858.8427599889,0.0
765,20431.6123401711,0.0
766,20154.0940624074,0.0
767,20435.7738703296,0.0
768,20127.19626268489,0.0
769,19781.2229030667,0.0
770,20105.2322023917,0.0
771,19734.2030397871,0.0
772,20659.5894371533,0.0
773,20887.2874591782,0.0
774,20462.969561502,0.0
775,20223.6539451469,0.0
776,20971.9288687281,0.0
777,20721.0537956744,0.0
778,20608.9986421601,0.0
779,21169.7032566213,0.0
780,20606.2139138216,0.0
781,21296.9012737725,0.0
782,20695.5190219292,0.0
783,21160.5936311271,0.0
784,21381.5788028407,0.0
785,20698.866337305903,0.0
786,21325.6950540238,0.0
787,21208.8049485478,0.0
788,21519.95119179409,0.0
789,21084.4819974527,0.0
790,21364.6054303725,0.0
791,21897.4612645545,0.0
792,21540.8370359033,0.0
793,21801.277062465902,0.0
794,21497.9912473436,0.0
795,21271.2391281653,0.0
796,21647.7487400067,0.0
797,21283.81209611929,0.0
798,20866.3982749509,0.0
799,22147.6135965141,0.0
800,21434.2755755919,0.0
801,21221.4940647756,0.0
802,22185.7206890994,0.0
803,21881.1753847417,0.0
804,21713.9045384904,0.0
805,21879.2193553546,0.0
806,21821.317332598403,0.0
807,22314.8680602347,0.0
808,22246.94948957549,0.0
809,21454.166602274,0.0
810,22160.7180012025,0.0
811,22300.8625981527,0.0
812,22296.5180812677,0.0
813,21286.4148424756,0.0
814,22023.017637880897,0.0
815,22766.7683317016,0.0
816,22384.3855349185,0.0
817,21562.5790490993,0.0
818,21583.9637035446,0.0
819,22302.0906866769,0.0
820,22085.445901788305,0.0
821,22463.4239305816,0.0
822,22243.3511705616,0.0
823,22172.4695474158,0.0
824,22204.750001793,0.0
825,22196.052416761,0.0
826,21716.6449652382,0.0
827,22909.253608314106,0.0
828,21657.7493080437,0.0
829,22111.9584993109,0.0
830,21928.7869548183,0.0
831,22695.1495499718,0.0
832,22423.4652536618,0.0
833,21890.504813973897,0.0
834,22132.5967829573,0.0
835,22437.0107950652,0.0
836,22777.2817953818,0.0
837,22122.1440574753,0.0
838,21661.3238888616,0.0
839,21664.4495505425,0.0
840,22636.8587243914,0.0
841,21269.9726874958,0.0
842,22948.5981824878,0.0
843,21831.9537418147,0.0
844,21748.916308189,0.0
845,21931.928205384,0.0
846,22168.8275941732,0.0
847,21939.9074013507,0.0
848,21171.7261980147,0.0
849,21915.5692050292,0.0
850,21926.8224685542,0.0
851,21975.1244443019,0.0
852,21394.4428444714,0.0
853,20930.0645307333,0.0
854,21586.519498223603,0.0
855,21360.574769873,0.0
856,21398.964699481203,0.0
857,21316.3140312851,0.0
858,21480.0708124674,0.0
859,21488.8977012658,0.0
860,21835.872421745706,0.0
861,21879.7332039843,0.0
862,21271.5487719709,0.0
863,21414.1356133948,0.0
864,21618.3585539058,0.0
865,21944.6840100107,0.0
866,21446.7333275173,0.0
867,20887.2647676511,0.0
868,21511.3704675558,0.0
869,21381.0243089782,0.0
870,21993.7788454262,0.0
871,21508.2639534018,0.0
872,21176.7781773131,0.0
873,21226.8919637305,0.0
874,21195.4763127433,0.0
875,21415.6910875962,0.0
876,21404.9574037229,0.0
877,21643.260647889,0.0
878,21440.7824508298,0.0
879,21209.2907152253,0.0
880,21016.3859400881,0.0
881,21536.1141228245,0.0
882,21304.9079774219,0.0
883,21386.96879088669,0.0
884,21693.9331202042,0.0
885,21912.0765755312,0.0
886,21021.3349151361,0.0
887,21887.5273769334,0.0
888,21064.150869741898,0.0
889,21448.3390837577,0.0
890,21444.3698988551,0.0
891,21291.165621996,0.0
892,21857.8602689765,0.0
893,78542.9382245173,1.0
894,21646.5789653238,0.0
895,21441.6172443667,0.0
896,21157.2724366775,0.0
897,21888.7743118783,0.0
898,20818.1283929006,0.0
899,21359.4096043235,0.0
900,21049.1004238195,0.0
901,21650.904850361,0.0
902,21702.9276635983,0.0
903,21275.4573278145,0.0
904,21893.1092450922,0.0
905,21369.1622130834,0.0
906,21964.1707623984,0.0
907,21861.1235733255,0.0
908,22057.0774054335,0.0
909,21549.0805587699,0.0
910,21932.1410286678,0.0
911,21789.6921240266,0.0
912,21500.4194252688,0.0
913,22082.300185959302,0.0
914,22665.4037280194,0.0
915,21911.66681756229,0.0
916,22109.2666707873,0.0
917,22454.085705910496,0.0
918,22289.7341915144,0.0
919,22974.1597588133,0.0
920,22629.1710208702,0.0
921,23209.011926992203,0.0
922,22612.7965406049,0.0
923,22179.7639851329,0.0
924,22753.4253578883,0.0
925,22367.8616080648,0.0
926,22401.4938609434,0.0
927,22734.0336574718,0.0
928,23168.7305028094,0.0
929,23037.187802083903,0.0
930,23257.3967832318,0.0
931,23356.3463054866,0.0
932,23062.663651425297,0.0
933,22391.307576631298,0.0
934,23517.4660984308,0.0
935,24040.2022721776,0.0
936,23410.3359344994,0.0
937,23011.8547912033,0.0
938,23408.4787742086,0.0
939,23291.056677718,0.0
940,23657.2313564264,0.0
941,23965.7772575502,0.0
942,24100.0330053425,0.0
943,23962.5818332311,0.0
944,23647.2781761637,0.0
945,24297.428401596,0.0
946,24546.4402462612,0.0
947,24917.458978774903,0.0
948,24080.608745948102,0.0
949,24472.7860803007,0.0
950,24782.7078412191,0.0
951,24420.633276391098,0.0
952,24704.231698990898,0.0
953,24672.5489258966,0.0
954,24627.8228732878,0.0
955,24798.48094122509,0.0
956,25131.9887985232,0.0
957,25017.4559835476,0.0
958,24796.7286529144,0.0
959,24278.154815371498,0.0
960,24824.14681818,0.0
961,25147.8372249244,0.0
962,24388.5913112078,0.0
963,26018.3637430926,0.0
964,24858.6355945087,0.0
965,25031.245589359103,0.0
966,25961.1232169632,0.0
967,24815.9976780248,0.0
968,25846.7479928107,0.0
969,25548.5204351477,0.0
970,25872.510787131898,0.0
971,26070.42032501,0.0
972,25519.5505316806,0.0
973,25659.0549800139,0.0
974,24955.4047271882,0.0
975,25682.7775576275,0.0
976,26178.9738832018,0.0
977,26271.2799289772,0.0
978,26824.7263023238,0.0
979,26223.5011081762,0.0
980,26402.564788971,0.0
981,26319.451358644303,0.0
982,26177.762469255296,0.0
983,26629.5792377156,0.0
984,26576.695801002403,0.0
985,26505.7591631535,0.0
986,26231.4169274396,0.0
987,26524.97034985,0.0
988,26832.3346475625,0.0
989,26831.5057481231,0.0
990,26480.2356597132,0.0
991,26449.382729334706,0.0
992,26869.928122082,0.0
993,27075.1733844825,0.0
994,26794.3069340304,0.0
995,26675.2475427514,0.0
996,26510.6154525183,0.0
997,26684.9651956589,0.0
998,26353.0559995036,0.0
