timestamp,value,is_anomaly
223,1866.98072488564,0.0
224,2658.1054639105605,0.0
225,1463.82391345186,0.0
226,2066.97998157133,0.0
227,1736.7106248649302,0.0
228,2393.57042100041,0.0
229,3186.31007144819,0.0
230,1686.74758526087,0.0
231,2318.3634308023497,0.0
232,2313.00558489598,0.0
233,3032.13610175011,0.0
234,2015.13144040544,0.0
235,2637.9697332772103,0.0
236,3141.55438562961,0.0
237,2342.18883475783,0.0
238,2159.46443892738,0.0
239,2378.62817218809,0.0
240,2641.24167985413,0.0
241,2004.06413531276,0.0
242,3064.89500403885,0.0
243,2379.41087482129,0.0
244,1154.39781966815,0.0
245,1859.96343484263,0.0
246,2913.36708350664,0.0
247,1833.91093746487,0.0
248,2147.6689686681,0.0
249,2157.02217495349,0.0
250,1429.64892865687,0.0
251,2230.60271229624,0.0
252,2141.73653667725,0.0
253,2675.23286529597,0.0
254,2264.0448240352803,0.0
255,1803.73668622821,0.0
256,1665.16169413388,0.0
257,1875.12367166026,0.0
258,1186.5048801640198,0.0
259,1518.3108861509602,0.0
260,1542.59103853915,0.0
261,1545.46894748513,0.0
262,774.1606563373599,0.0
263,1762.2234663667398,0.0
264,1370.60430025706,0.0
265,2033.60352808436,0.0
266,148.132383694773,0.0
267,605.1742081964929,0.0
268,66.773215453924,0.0
269,523.72997044565,0.0
270,751.316815357207,0.0
271,1252.73179760594,0.0
272,302.177231315319,0.0
273,-74.21507383661559,0.0
274,228.892719517419,0.0
275,550.356618567649,0.0
276,313.03152543616,0.0
277,726.806674500842,0.0
278,12.480067601942196,0.0
279,-587.792994647958,0.0
280,439.071571487648,0.0
281,-446.858862777723,0.0
282,231.2353142716809,0.0
283,160.267233416305,0.0
284,77.2772165142183,0.0
285,614.907808031952,0.0
286,-192.54705625231705,0.0
287,-657.26513940058,0.0
288,-95.4037791576388,0.0
289,-216.215172142306,0.0
290,145.749959894398,0.0
291,567.18069436925,0.0
292,-832.311977575639,0.0
293,-156.500471558586,0.0
294,-14.3070124342919,0.0
295,212.863304777578,0.0
296,-264.596832444173,0.0
297,221.779049025786,0.0
298,261.944861679647,0.0
299,148.356631716029,0.0
300,154.728276876204,0.0
301,865.13321954233,0.0
302,599.531369532395,0.0
303,1190.49914193853,0.0
304,343.098289025821,0.0
305,12.6091531656305,0.0
306,434.87594548638606,0.0
307,713.628167017043,0.0
308,654.151990230279,0.0
309,663.576811042535,0.0
310,267.216577769988,0.0
311,672.014866939973,0.0
312,634.726449700393,0.0
313,1298.63180680593,0.0
314,1401.02425309625,0.0
315,1979.96874513494,0.0
316,1299.76867200247,0.0
317,1912.88008336592,0.0
318,1413.5807045133802,0.0
319,1074.6723430178,0.0
320,1961.6011522849496,0.0
321,1653.88246421992,0.0
322,1607.21804104117,0.0
323,1720.17406397569,0.0
324,2557.72828089179,0.0
325,2832.58476146636,0.0
326,2674.04374946104,0.0
327,2218.53372275447,0.0
328,1860.15376124934,0.0
329,2554.16050866575,0.0
330,2980.9610705959803,0.0
331,2924.37261172407,0.0
332,2762.35239428239,0.0
333,2773.14621606277,0.0
334,2379.50525654323,0.0
335,2948.5970626954,0.0
336,2824.50605895848,0.0
337,2860.19847617065,0.0
338,2775.1581926857502,0.0
339,2403.26044433888,0.0
340,2651.70575309197,0.0
341,3221.33114631493,0.0
342,2928.6452190574296,0.0
343,2919.83927739632,0.0
344,2833.4345678819395,0.0
345,3476.89212367681,0.0
346,2895.17934814879,0.0
347,2971.49234400031,0.0
348,2907.13378540694,0.0
349,2421.98551606111,0.0
350,2758.08117096315,0.0
351,3277.43458388404,0.0
352,2895.64298632945,0.0
353,2065.30956901212,0.0
354,2644.69355764179,0.0
355,2790.09970902702,0.0
356,2472.72528267095,0.0
357,2765.4484621975703,0.0
358,2309.93906404527,0.0
359,1883.1249273020896,0.0
360,2546.71675390358,0.0
361,2284.23743110924,0.0
362,2327.0269451154604,0.0
363,2456.9677650326603,0.0
364,2034.26375237857,0.0
365,1206.10395818208,0.0
366,1847.44646721894,0.0
367,1045.91773962528,0.0
368,1421.4964345313902,0.0
369,1952.53034053137,0.0
370,774.447329197762,0.0
371,1446.95064016163,0.0
372,1075.55486805853,0.0
373,1125.52936748001,0.0
374,1575.57147354059,0.0
375,1288.51306685629,0.0
376,1561.82390338056,0.0
377,495.062148344537,0.0
378,536.965416712353,0.0
379,520.298423421742,0.0
380,716.6039428604339,0.0
381,300.684130728031,0.0
382,321.467272843533,0.0
383,207.57730234772305,0.0
384,810.046552909884,0.0
385,744.8372921608591,0.0
386,857.7697540612711,0.0
387,1541.22206746594,0.0
388,343.943308678484,0.0
389,674.909227695248,0.0
390,1715.9359474463902,0.0
391,588.736835671624,0.0
392,319.743079163766,0.0
393,-56.844850309205206,0.0
394,117.877550252902,0.0
395,-346.840218238637,0.0
396,-289.353898052892,0.0
397,205.09297851705296,0.0
398,522.356772586585,0.0
399,432.21498169685697,0.0
400,284.584666301835,0.0
401,-268.820817761593,0.0
402,788.4196885544251,0.0
403,749.511777187545,0.0
404,1272.50745139642,0.0
405,-103.151194169009,0.0
406,597.561290885199,0.0
407,1494.38177784906,0.0
408,886.0531135131861,0.0
409,1473.78712686767,0.0
410,1210.73813139968,0.0
411,1103.69409473895,0.0
412,1498.94677281512,0.0
413,461.162638753074,0.0
414,1141.93733419548,0.0
415,1613.08600171464,0.0
416,1999.07798614638,0.0
417,1848.5860762088,0.0
418,1699.3164774520098,0.0
419,2175.74632154773,0.0
420,1800.46838318443,0.0
421,1428.50665809671,0.0
422,1960.38564335151,0.0
423,1991.02254559698,0.0
424,2297.27971664982,0.0
425,2074.59299429203,0.0
426,2584.14508456086,0.0
427,3246.11969100123,0.0
428,1741.78966030341,0.0
429,2799.470634482489,0.0
430,2339.20249413552,0.0
431,2451.88296259578,0.0
432,2035.35207689171,0.0
433,2743.47682532554,0.0
434,3052.47148086037,0.0
435,2389.71004057858,0.0
436,3830.63271621177,0.0
437,2775.32278111177,0.0
438,2200.42290846088,0.0
439,3135.35138059816,0.0
440,4189.63621993404,0.0
441,3915.34861024082,0.0
442,3815.855706664912,0.0
443,3641.8878129639897,0.0
444,3529.2287475377702,0.0
445,3176.55369138192,0.0
446,2748.96796969118,0.0
447,2462.1379038159603,0.0
448,2893.43250465708,0.0
449,2642.26479021333,0.0
450,2961.0971210803805,0.0
451,3653.77738943815,0.0
452,2973.14495654232,0.0
453,2682.05679678874,0.0
454,2887.69622660497,0.0
455,2549.48446355544,0.0
456,3549.90016101452,0.0
457,2561.94348349792,0.0
458,3074.8646789797604,0.0
459,3324.34817984148,0.0
460,3527.771347357,0.0
461,3756.52516911944,0.0
462,2195.50300157841,0.0
463,3236.6444568079496,0.0
464,2562.7260476902698,0.0
465,2649.41169887906,0.0
466,3248.3120837334804,0.0
467,2331.54710081491,0.0
468,2786.11550816718,0.0
469,2392.7005456067604,0.0
470,2152.70414650207,0.0
471,2855.8996706161897,0.0
472,2105.1140718996,0.0
473,2030.97615604512,0.0
474,2325.3218260192302,0.0
475,2336.24757797666,0.0
476,1502.09438991698,0.0
477,2275.25195633929,0.0
478,1465.9174203447303,0.0
479,1287.67483670607,0.0
480,619.48729559476,0.0
481,1446.94980380224,0.0
482,1567.56675851922,0.0
483,1079.5438461882302,0.0
484,1816.58551973352,0.0
485,1499.65875662939,0.0
486,1227.75836794167,0.0
487,1875.01463194414,0.0
488,463.539032735175,0.0
489,1151.26189983785,0.0
490,1338.2958135832598,0.0
491,542.66134436112,0.0
492,811.562094066706,0.0
493,864.0385495490649,0.0
494,678.571970604069,0.0
495,869.3018370103641,0.0
496,761.0793599287981,0.0
497,471.8695204781391,0.0
498,1120.31542856159,0.0
499,569.148615622868,0.0
500,552.418367327462,0.0
501,1016.44006080696,0.0
502,1529.1004786238598,0.0
503,127.156910506136,0.0
504,955.974262469814,0.0
505,1066.2961847453698,0.0
506,948.131414741572,0.0
507,2026.16290731353,0.0
508,1532.8586170415197,0.0
509,843.15537873396,0.0
510,856.785039757057,0.0
511,1544.31452669724,0.0
512,1641.53663521814,0.0
513,1585.75296999789,0.0
514,1107.6180557197,0.0
515,1647.00073167216,0.0
516,1466.19955037019,0.0
517,2333.21223687885,0.0
518,1299.18490055513,0.0
519,1743.89951130409,0.0
520,1391.12748422685,0.0
521,1492.3950119837698,0.0
522,1982.90610072054,0.0
523,1971.5628969105603,0.0
524,1949.60808943627,0.0
525,2879.30612135721,0.0
526,2366.33434899755,0.0
527,2960.33620635945,0.0
528,2102.72366175107,0.0
529,2492.09547886804,0.0
530,2102.1572463795897,0.0
531,3356.3054325478,0.0
532,2444.19308718237,0.0
533,3535.10790354544,0.0
534,2601.42432897398,0.0
535,3047.2648208617497,0.0
536,1979.14051651078,0.0
537,3131.25517910216,0.0
538,3307.60268603186,0.0
539,2578.32558579561,0.0
540,3310.79147513313,0.0
541,3344.90611117782,0.0
542,2785.6810543572,0.0
543,3961.358320584861,0.0
544,3139.5859544343703,0.0
545,3589.70248966079,0.0
546,3948.70199532779,0.0
547,3533.2722354482003,0.0
548,4082.848563737121,0.0
549,3852.77123745243,0.0
550,4429.387648368161,0.0
551,3558.3417626270702,0.0
552,3361.69124772979,0.0
553,3989.199501663221,0.0
554,3759.69564344881,0.0
555,3711.48494035738,0.0
556,4025.10797848034,0.0
557,4003.5634471918,0.0
558,3790.46824672313,0.0
559,4017.424172035229,0.0
560,4035.8020863599895,0.0
561,4033.05975397101,0.0
562,4047.78855006869,0.0
563,4138.88519284262,0.0
564,3503.2236280460697,0.0
565,3326.88645035464,0.0
566,2948.19856147194,0.0
567,3296.3696193007204,0.0
568,2951.36774041057,0.0
569,3436.6501800823403,0.0
570,3118.53614164222,0.0
571,2901.36176834997,0.0
572,2656.89783816758,0.0
573,3009.61164485934,0.0
574,2663.71158191654,0.0
575,2314.93679013382,0.0
576,2174.9851963497304,0.0
577,3128.5519837954903,0.0
578,2318.51856974038,0.0
579,2204.40610932048,0.0
580,2318.68873711483,0.0
581,2123.57428979676,0.0
582,2099.63358508399,0.0
583,2076.77526525045,0.0
584,1881.87590498734,0.0
585,1606.17870482229,0.0
586,2277.49084684654,0.0
587,1869.1437732260897,0.0
588,1253.00696481161,0.0
589,2112.94653564333,0.0
590,1004.70607534708,0.0
591,1496.14688947262,0.0
592,1487.59228737016,0.0
593,1168.40331013303,0.0
594,1624.42106797823,0.0
595,843.558789663235,0.0
596,2046.95852732172,0.0
597,1538.09905886721,0.0
598,2054.76330694867,0.0
599,1594.49676321621,0.0
600,614.353298705279,0.0
601,1557.31861988423,0.0
602,1463.55204579351,0.0
603,1693.79289068522,0.0
604,1711.6485327766102,0.0
605,1461.0356102413598,0.0
606,1540.08409824061,0.0
607,1054.74333296608,0.0
608,1962.18260165672,0.0
609,608.747030523896,0.0
610,588.319755954524,0.0
611,862.6224839392939,0.0
612,1804.31420091962,0.0
613,1016.61374015239,0.0
614,1359.89696432987,0.0
615,1601.9074229114,0.0
616,1423.2571220712698,0.0
617,823.4537995871029,0.0
618,2222.03870169735,0.0
619,1775.98660282195,0.0
620,2094.27263552719,0.0
621,1950.07095910231,0.0
622,1804.74855029782,0.0
623,12989.1675260822,1.0
624,12989.1675260822,1.0
625,12989.1675260822,1.0
626,1868.77396875146,0.0
627,2964.1882787366603,0.0
628,2143.11913658375,0.0
629,2608.745138864,0.0
630,2103.0775732615803,0.0
631,3060.7177447877098,0.0
632,3110.1763737885103,0.0
633,2842.60052654242,0.0
634,3679.6015506433296,0.0
635,2917.27979721494,0.0
636,3092.41654016697,0.0
637,3748.78616160716,0.0
638,3566.616914647,0.0
639,3808.25260389073,0.0
640,4138.47222122176,0.0
641,3711.30869156228,0.0
642,3950.42870506075,0.0
643,3489.42807486805,0.0
644,4009.97601459902,0.0
645,3754.6808875410297,0.0
646,4465.201961393421,0.0
647,3976.30566077351,0.0
648,4059.302240290471,0.0
649,4092.2899303336,0.0
650,3300.0054760647804,0.0
651,3766.10618380934,0.0
652,5014.60854343371,0.0
653,4526.418158275221,0.0
654,4276.09126702535,0.0
655,4213.492807427279,0.0
656,4225.87272986168,0.0
657,4481.85665209479,0.0
658,15126.7316105219,1.0
659,15126.7316105219,1.0
660,15126.7316105219,1.0
661,3771.1237023814,0.0
662,4095.2809033205103,0.0
663,4460.08525077499,0.0
664,3630.95306327608,0.0
665,4614.679314974989,0.0
666,4645.58801903356,0.0
667,4118.184039429821,0.0
668,4189.8040589045895,0.0
669,4583.94473679205,0.0
670,3741.6365330319895,0.0
671,3541.87280366685,0.0
672,3395.48869421247,0.0
673,3407.05608025051,0.0
674,3451.31678918005,0.0
675,3829.6797551230898,0.0
676,3219.674210192,0.0
677,3423.11070692414,0.0
678,3525.832462088329,0.0
679,2857.5109148610804,0.0
680,3893.81510896901,0.0
681,3770.4020629477295,0.0
682,2412.55755375937,0.0
683,2876.46040218218,0.0
684,2842.8234533550103,0.0
685,2986.59670310335,0.0
686,2356.28135688317,0.0
687,2605.7188521291,0.0
688,3005.13625641966,0.0
689,3014.84491430581,0.0
690,2627.46587735218,0.0
691,2599.26645628322,0.0
692,2124.50745757342,0.0
693,2140.43579625438,0.0
694,2734.78052445766,0.0
695,2221.62484162592,0.0
696,1855.10290750664,0.0
697,2751.36682701072,0.0
698,1786.8970989409302,0.0
699,2443.05656562272,0.0
700,2172.86338410526,0.0
701,2049.34529870132,0.0
702,1729.49697023102,0.0
703,2189.70793320144,0.0
704,1123.34915550238,0.0
705,1369.28647035484,0.0
706,1657.5042746581698,0.0
707,1808.98472698526,0.0
708,1778.7583682993,0.0
709,1615.59780165007,0.0
710,1615.15321226143,0.0
711,1935.5185926154504,0.0
712,1482.13195801996,0.0
713,871.0633995597921,0.0
714,1794.65560049061,0.0
715,2174.35772867281,0.0
716,2253.94983767548,0.0
717,1767.24564267885,0.0
718,1902.69822417516,0.0
719,2594.21746508455,0.0
720,1757.67054526291,0.0
721,2021.85674952117,0.0
722,2332.53698449603,0.0
723,1929.14777508714,0.0
724,2068.3968386174,0.0
725,2560.33467525394,0.0
726,2101.1065161131,0.0
727,2659.90929072503,0.0
728,2056.93608592635,0.0
729,1798.93632998922,0.0
730,2964.3445089023303,0.0
731,2738.09773243503,0.0
732,2698.5509869460298,0.0
733,2748.7642095008605,0.0
734,3457.8980380798303,0.0
735,2691.50407673677,0.0
736,3620.03531764066,0.0
737,2886.53075747422,0.0
738,3344.72107195451,0.0
739,3400.43162837746,0.0
740,3810.9747412515,0.0
741,2930.45947070289,0.0
742,3639.2218476999,0.0
743,3770.0049406905,0.0
744,4136.561153294329,0.0
745,4446.822456867921,0.0
746,3657.58009206599,0.0
747,4268.569881643611,0.0
748,4388.25761969512,0.0
749,4757.48683417823,0.0
750,4297.89369090607,0.0
751,4865.42387310098,0.0
752,4485.53649012618,0.0
753,4380.43102007877,0.0
754,4759.87215855379,0.0
755,4709.01996649193,0.0
756,4789.41114686476,0.0
757,5078.51213212633,0.0
758,4577.46155894964,0.0
759,4622.0954935624295,0.0
760,4655.70125853734,0.0
761,5195.032410064439,0.0
762,5565.6741485474095,0.0
763,5165.37328070475,0.0
764,5195.6470936334,0.0
765,5490.773634851671,0.0
766,4518.779687457461,0.0
767,4134.51202394106,0.0
768,4262.68614431747,0.0
769,4799.11926356323,0.0
770,4675.03419000391,0.0
771,3515.56123059279,0.0
772,5080.95006030511,0.0
773,4461.2404144701295,0.0
774,4481.97128541385,0.0
775,4622.187036276339,0.0
776,3863.054502696061,0.0
777,4053.4450928068895,0.0
778,4708.23375283456,0.0
779,5030.49403280791,0.0
780,4435.8656691661,0.0
781,4387.785308713879,0.0
782,3311.0760786465503,0.0
783,4372.61185384951,0.0
784,4326.725633965129,0.0
785,3642.98850036516,0.0
786,3788.5937308339794,0.0
787,4012.55359337289,0.0
788,4438.713760098421,0.0
789,3018.6677310674604,0.0
790,3818.74851333778,0.0
791,3882.81248693236,0.0
792,3614.59858560611,0.0
793,3282.02258955019,0.0
794,3022.92501589398,0.0
795,3078.50734639546,0.0
796,3294.95247755184,0.0
797,2424.18329339465,0.0
798,2296.49144654873,0.0
799,2440.66630304256,0.0
800,2084.82946786644,0.0
801,1924.1188934949896,0.0
802,3120.50437369811,0.0
803,2122.594423697,0.0
804,2243.90609779033,0.0
805,1939.4677296922696,0.0
806,2575.28111246094,0.0
807,2544.48463676025,0.0
808,2783.2096307986303,0.0
809,2076.84281277284,0.0
810,2753.3760193996004,0.0
811,2280.92555454095,0.0
812,1676.60741744663,0.0
813,2675.046489085,0.0
814,2819.8516566154303,0.0
815,2528.49224044509,0.0
816,2027.84542578864,0.0
817,1663.09465442806,0.0
818,2247.09075820913,0.0
819,1699.46932118708,0.0
820,1532.72901952619,0.0
821,2598.15527059216,0.0
822,2221.1088701299104,0.0
823,2219.85599739506,0.0
824,2163.65095041135,0.0
825,3017.3396589715803,0.0
826,1877.93581595589,0.0
827,2403.38887376968,0.0
828,2879.29849967326,0.0
829,2830.0423648610804,0.0
830,2525.2389594785,0.0
831,2823.41445989297,0.0
832,2843.33531210562,0.0
833,3690.5525084983296,0.0
834,3119.6354867281702,0.0
835,2889.2000062864195,0.0
836,3728.76498818917,0.0
837,2802.49005108247,0.0
838,3632.25091537149,0.0
839,4003.6893778808703,0.0
840,3106.14535372322,0.0
841,3806.38341893014,0.0
842,4151.9658599461,0.0
843,4308.29595537008,0.0
844,4562.80102374745,0.0
845,4811.43816214834,0.0
846,4191.02174322021,0.0
847,3844.85054838361,0.0
848,3964.65365228368,0.0
849,4642.19877467886,0.0
850,3788.6578550882,0.0
851,4716.906570952,0.0
852,4110.13331566609,0.0
853,4275.10617950488,0.0
854,4863.27428898417,0.0
855,4544.40603517845,0.0
856,4506.638011018061,0.0
857,4630.90790954207,0.0
858,5538.438759038671,0.0
859,4441.0085206616295,0.0
860,5093.52905796585,0.0
861,4896.5500262496,0.0
862,6340.72689686079,0.0
863,5088.9202893225,0.0
864,5927.115932349039,0.0
865,5555.00782636157,0.0
866,4571.95354777191,0.0
867,5438.4003098245,0.0
868,5518.4916997338205,0.0
869,5243.597555356921,0.0
870,4426.78984203616,0.0
871,6142.68843919227,0.0
872,5128.65745133562,0.0
873,4611.03860962255,0.0
874,5676.41062345532,0.0
875,5033.515544058429,0.0
876,5203.18264427792,0.0
877,4744.99161473785,0.0
878,4287.52688487755,0.0
879,4909.17135055164,0.0
880,5237.205643505539,0.0
881,4868.3643902966605,0.0
882,4829.98844784611,0.0
883,4849.95041336139,0.0
884,4859.413040455271,0.0
885,4522.19118532652,0.0
886,4436.59282833374,0.0
887,4188.90809109007,0.0
888,3849.6230142997206,0.0
889,3750.418508326,0.0
890,3943.67465714974,0.0
891,3884.38065478092,0.0
892,3950.6287976068897,0.0
893,14219.8179369658,1.0
894,14219.8179369658,1.0
895,14219.8179369658,1.0
896,3948.07357276174,0.0
897,3824.233029561789,0.0
898,3629.37004507135,0.0
899,3185.98688829952,0.0
900,3245.04071425342,0.0
901,3262.7060457262605,0.0
902,3380.20779390688,0.0
903,3260.96220151659,0.0
904,3951.3567120641296,0.0
905,3005.5926025517497,0.0
906,2777.13131660358,0.0
907,2354.0598678176502,0.0
908,2562.5309811693105,0.0
909,3990.8468427481,0.0
910,3002.4505384842,0.0
911,3209.2482681835304,0.0
912,2883.32859179912,0.0
913,2837.597846605769,0.0
914,2667.3542808603897,0.0
915,2940.1396633358195,0.0
916,3285.2171349953005,0.0
917,3047.30386273642,0.0
918,2575.73326492813,0.0
919,2705.7218893520103,0.0
920,2066.51237474214,0.0
921,3135.1445630089,0.0
922,3422.72990719404,0.0
923,2071.22954602955,0.0
924,2704.78380660448,0.0
925,2375.2883272379,0.0
926,2274.51493390423,0.0
927,3240.28462411852,0.0
928,3319.5077087763298,0.0
929,3717.730242462461,0.0
930,3136.77179153362,0.0
931,2234.0244649436604,0.0
932,3240.21431701771,0.0
933,2813.81173480899,0.0
934,3080.65488285787,0.0
935,3328.81193144039,0.0
936,3328.3874774354604,0.0
937,3698.9414690339504,0.0
938,3178.98773692532,0.0
939,3248.18261749206,0.0
940,3682.65054183576,0.0
941,4050.25620521678,0.0
942,3612.38653054701,0.0
943,3584.1051860275297,0.0
944,3530.41277649627,0.0
945,3724.31291072091,0.0
946,4004.18712049416,0.0
947,3729.6043172491295,0.0
948,4580.765320557411,0.0
949,3538.960061312,0.0
950,4407.66266681957,0.0
951,3963.02036079004,0.0
952,5141.2751524666,0.0
953,4514.34680038008,0.0
954,5269.42397698184,0.0
955,4712.15922929218,0.0
956,4873.85009229089,0.0
957,4615.80579634265,0.0
958,3839.56664947623,0.0
959,5850.97523719258,0.0
960,4659.0382696957,0.0
961,6354.38555871657,0.0
962,5491.227527424539,0.0
963,5178.30609223953,0.0
964,5747.18770536014,0.0
965,5866.817291294139,0.0
966,5451.69950947736,0.0
967,5637.22159866474,0.0
968,6370.05742334945,0.0
969,5061.23913719344,0.0
970,5640.265751690949,0.0
971,6003.504162273671,0.0
972,5107.65104307272,0.0
973,4959.87685858427,0.0
974,6253.9226067091,0.0
975,5386.67705365605,0.0
976,5259.402982711,0.0
977,5657.80392967275,0.0
978,5426.85780120295,0.0
979,5402.25723556537,0.0
980,5020.96629185678,0.0
981,5199.38627910044,0.0
982,5884.52904955939,0.0
983,5700.74138932286,0.0
984,5188.50299286848,0.0
985,6394.66172489829,0.0
986,5958.02444714506,0.0
987,4989.57714482531,0.0
988,5193.705710236571,0.0
989,3841.20992991135,0.0
990,5499.32242912083,0.0
991,5267.83693125039,0.0
992,4763.0117970921,0.0
993,4815.35877373757,0.0
