timestamp,value,is_anomaly
146,-139.753172794648,0.0
147,-163.022810704159,0.0
148,89.6862934975685,0.0
149,-108.622771190422,0.0
150,-429.63073220640297,0.0
151,-512.153629591643,0.0
152,-542.234110729794,0.0
153,-520.945971296709,0.0
154,-503.135048015711,0.0
155,-462.209720038074,0.0
156,-466.45555480169503,0.0
157,-298.150862879064,0.0
158,-218.336516074991,0.0
159,-335.348866478538,0.0
160,-303.987963063881,0.0
161,-548.595715812851,0.0
162,-742.2044586038561,0.0
163,-752.2804465533251,0.0
164,-1036.17807161262,0.0
165,-858.0847174978011,0.0
166,-826.615067176839,0.0
167,-602.755295395707,0.0
168,-329.687766814685,0.0
169,-349.779397022152,0.0
170,262.789820371028,0.0
171,259.374974469211,0.0
172,262.801576804797,0.0
173,147.833187894571,0.0
174,-55.143034802970895,0.0
175,-205.936639446312,0.0
176,-376.472720114173,0.0
177,-465.663135002529,0.0
178,-536.881383371027,0.0
179,-417.40228180038696,0.0
180,-223.96755035129905,0.0
181,-106.042157973718,0.0
182,50.5193592232623,0.0
183,-168.530340290212,0.0
184,-91.3723395438798,0.0
185,-229.647821374522,0.0
186,-486.660649185157,0.0
187,-695.644806401336,0.0
188,-928.478414582989,0.0
189,-972.023913385413,0.0
190,-620.350174193245,0.0
191,-451.734887453582,0.0
192,-139.692257925635,0.0
193,62.9512352194438,0.0
194,252.03497762343105,0.0
195,391.155838941523,0.0
196,400.31792439793503,0.0
197,343.651096594218,0.0
198,39.9587464662591,0.0
199,-9.40204979395093,0.0
200,-176.622581538801,0.0
201,-302.61336909203703,0.0
202,-407.900081689071,0.0
203,-418.555744563479,0.0
204,-253.263565295738,0.0
205,109.409034440774,0.0
206,-113.30436193691,0.0
207,-10.5540561136681,0.0
208,-137.458344676434,0.0
209,-279.547449227333,0.0
210,-417.298413208572,0.0
211,-601.677754392422,0.0
212,-602.2866160143769,0.0
213,-740.063285651704,0.0
214,-691.181469256324,0.0
215,-392.54106907526,0.0
216,-188.213687175428,0.0
217,18.4686842240999,0.0
218,325.068937133585,0.0
219,442.09549578611,0.0
220,474.444159170151,0.0
221,327.957795864488,0.0
222,-567.555028658227,1.0
223,-149.654771628774,0.0
224,-250.804376982993,0.0
225,-484.0503751903869,0.0
226,-289.021916491363,0.0
227,-214.381089754239,0.0
228,-278.41206834101297,0.0
229,-136.360588022868,0.0
230,-120.96068085644,0.0
231,-89.3919286862772,0.0
232,-255.851719162578,0.0
233,-390.841528223849,0.0
234,-535.923284249755,0.0
235,-795.231144743174,0.0
236,-855.472572430235,0.0
237,-989.87331924565,0.0
238,-946.38436039321,0.0
239,-554.997969614205,0.0
240,-440.705502490837,0.0
241,-95.4993728591262,0.0
242,68.9268214025415,0.0
243,34.5106749889855,0.0
244,160.165400159737,0.0
245,115.559400563182,0.0
246,22.27717294956729,0.0
247,-272.23099744578303,0.0
248,-451.691613902217,0.0
249,-685.146843640456,0.0
250,-634.250813826151,0.0
251,-717.8719529924871,0.0
252,-488.628321509063,0.0
253,-1216.26114283175,1.0
254,-334.68784509972403,0.0
255,-351.536776935934,0.0
256,-500.1318736629989,0.0
257,-538.058747777446,0.0
258,-884.392723314155,0.0
259,-1239.59548376719,0.0
260,-1235.9611107874,0.0
261,-1197.5408254456,0.0
262,-971.700305121188,0.0
263,-1009.30015663721,0.0
264,-630.2504415180609,0.0
265,-451.735903437272,0.0
266,-288.658357751986,0.0
267,-22.2162843175075,0.0
268,-196.96128587852505,0.0
269,-201.369264370999,0.0
270,-471.913652912195,0.0
271,-755.2876653723799,0.0
272,-816.506330328199,0.0
273,-872.654485694209,0.0
274,-816.476195954716,0.0
275,-881.653169504082,0.0
276,-805.274554256146,0.0
277,-697.8138483072439,0.0
278,-787.9593813294811,0.0
279,-777.9891788824671,0.0
280,-878.453346917948,0.0
281,-846.686722128499,0.0
282,-1151.91388375647,0.0
283,-1974.16852194656,1.0
284,-1265.96938065757,0.0
285,-1387.3258601296698,0.0
286,-1392.83920165732,0.0
287,-1101.53167237051,0.0
288,-822.14391367517,0.0
289,-615.066968547139,0.0
290,-397.139230974675,0.0
291,-378.634376846436,0.0
292,-361.07492853276,0.0
293,-411.36032583213,0.0
294,-703.089463048502,0.0
295,-717.3423310115401,0.0
296,-991.790437186899,0.0
297,-857.137301938335,0.0
298,-1044.41942160061,0.0
299,-994.570751417615,0.0
300,-916.928530515472,0.0
301,-819.107588044672,0.0
302,-556.980727614055,0.0
303,-627.020424748353,0.0
304,-759.4077974034241,0.0
305,-905.258464100807,0.0
306,-1143.24582312566,0.0
307,-1349.36986808274,0.0
308,-1287.30804318593,0.0
309,-1369.55029174759,0.0
310,-1155.80797488168,0.0
311,-346.722640383182,1.0
312,-1058.17929226147,0.0
313,-674.248542141351,0.0
314,-267.744963122443,0.0
315,-163.22385050428198,0.0
316,-160.598915188922,0.0
317,-332.515446783333,0.0
318,-445.145981441737,0.0
319,-714.867906224765,0.0
320,-836.197793387749,0.0
321,-948.294673436301,0.0
322,-973.738577779735,0.0
323,-927.277946858373,0.0
324,-851.666615860596,0.0
325,-449.644511466221,0.0
326,-529.7504950083201,0.0
327,-459.332600455371,0.0
328,-764.926637373038,0.0
329,-882.129544143492,0.0
330,-1014.21819437187,0.0
331,-1227.56695003284,0.0
332,-1309.5761424399302,0.0
333,-1031.5925115725302,0.0
334,-1083.43741488684,0.0
335,-1002.95028813797,0.0
336,-743.971630543658,0.0
337,-399.268687133329,0.0
338,-201.7787050299229,0.0
339,1.61392995263908,0.0
340,-208.589971855258,0.0
341,-89.19603610171279,0.0
342,-400.66031678113,0.0
343,-404.656853785344,0.0
344,-700.076290864724,0.0
345,-604.439694028945,0.0
346,-708.350036797218,0.0
347,-636.022331442245,0.0
348,-607.557125579029,0.0
349,-385.900409825843,0.0
350,-487.287287163761,0.0
351,-409.626027164847,0.0
352,-577.125120654923,0.0
353,-577.7344602413871,0.0
354,-827.497143876727,0.0
355,-1096.44222223884,0.0
356,-839.9022642620371,0.0
357,-1092.8826758125,0.0
358,-1028.17116692666,0.0
359,-825.481921061975,0.0
360,-410.999080081841,0.0
361,-126.154161110078,0.0
362,118.630454214653,0.0
363,111.535480057359,0.0
364,65.5962088313469,0.0
365,17.9332130394697,0.0
366,-311.310155386434,0.0
367,-400.14477516419504,0.0
368,-570.208220462359,0.0
369,-511.723395453851,0.0
370,-652.873044641774,0.0
371,-341.243877881518,0.0
372,-329.974968641201,0.0
373,-354.941905415231,0.0
374,-354.895676917898,0.0
375,-193.712215934971,0.0
376,-430.795852554574,0.0
377,-531.442880925918,0.0
378,-942.963254062507,0.0
379,-986.800288875754,0.0
380,-1066.75795700313,0.0
381,-1116.71750172201,0.0
382,-966.426605338069,0.0
383,-783.101382804013,0.0
384,-604.488412661481,0.0
385,-186.17087938826,0.0
386,-85.76364972932791,0.0
387,156.958422379304,0.0
388,251.28351049312693,0.0
389,-71.78557020162759,0.0
390,-233.095791966932,0.0
391,-369.604509056679,0.0
392,-498.05859042935896,0.0
393,-545.029503179841,0.0
394,-728.5900491781191,0.0
395,-667.466339625699,0.0
396,-410.78015148860703,0.0
397,-444.559741713257,0.0
398,-356.462865884692,0.0
399,-358.59270039055394,0.0
400,-599.186683129653,0.0
401,-766.4790384525011,0.0
402,-856.595035277829,0.0
403,-1210.70991270836,0.0
404,-1176.74634798494,0.0
405,-1138.80368609921,0.0
406,-1045.32437728057,0.0
407,-961.933268021481,0.0
408,-704.831985986587,0.0
409,-311.65321464787,0.0
410,-233.55764211156503,0.0
411,-193.939559895427,0.0
412,-268.94314067818,0.0
413,-303.00825899638403,0.0
414,-462.78625522029296,0.0
415,-610.375432151634,0.0
416,-863.5017029646871,0.0
417,-954.266843083265,0.0
418,-919.225790357025,0.0
419,-866.183574434051,0.0
420,-872.3239735715421,0.0
421,-815.980798676834,0.0
422,-628.082171370132,0.0
423,-806.571218298567,0.0
424,-755.581905046844,0.0
425,-927.802214567547,0.0
426,-1146.84873419604,0.0
427,-1341.33325276503,0.0
428,-1540.4118121595402,0.0
429,-1734.53574126371,0.0
430,-1270.41579059494,0.0
431,-1279.02777079444,0.0
432,-854.9586775908971,0.0
433,-764.793484626362,0.0
434,-523.360361554743,0.0
435,-419.1432981003,0.0
436,-442.8139535031201,0.0
437,-632.22223044626,0.0
438,-789.85417183703,0.0
439,-937.143289004836,0.0
440,-1099.8951863055302,0.0
441,-1274.76177617004,0.0
442,-1319.12003185917,0.0
443,-1291.14694584089,0.0
444,-1218.88732838053,0.0
445,-1079.75473309107,0.0
446,-876.965305442475,0.0
447,-1040.58675639389,0.0
448,-1012.3948327061698,0.0
449,-1214.31208946092,0.0
450,-1363.31212640761,0.0
451,-1650.1199170852,0.0
452,-1777.9523365532398,0.0
453,-1678.63160471511,0.0
454,-1753.79183428736,0.0
455,-1464.85966138432,0.0
456,-1170.74856807987,0.0
457,-730.024102493481,0.0
458,-803.514232006019,0.0
459,-481.578923976766,0.0
460,-486.493229913244,0.0
461,-788.246125380491,0.0
462,-957.8448641425168,0.0
463,-1061.77195882956,0.0
464,-1249.17120625142,0.0
465,-1354.42000371336,0.0
466,-1502.94601991552,0.0
467,-1425.83094936755,0.0
468,-1172.62075385327,0.0
469,-1229.40346592593,0.0
470,-1242.67654044273,0.0
471,-1099.01482468706,0.0
472,-1126.70460460587,0.0
473,-1303.38226631991,0.0
474,-1288.4834321043902,0.0
475,-1551.55879117742,0.0
476,-1913.1933645799,0.0
477,-1687.36227833266,0.0
478,-1712.24075759187,0.0
479,-1343.20501865576,0.0
480,-1262.68765804204,0.0
481,-874.133626216977,0.0
482,-841.769471664809,0.0
483,-501.870826742517,0.0
484,-487.448388509416,0.0
485,-570.209985890182,0.0
486,-932.801224085996,0.0
487,-1201.1111827112,0.0
488,-1232.70062646601,0.0
489,-1345.0346239195098,0.0
490,-1334.36217236096,0.0
491,-1207.72830172599,0.0
492,-1159.64581425261,0.0
493,-1030.18056517631,0.0
494,-933.700733304689,0.0
495,-1045.56933951569,0.0
496,-1004.69026263514,0.0
497,-1264.65336507265,0.0
498,-1324.03826952443,0.0
499,-1511.50021508673,0.0
500,-1660.0858384726098,0.0
501,-1523.59768453257,0.0
502,-1437.00682461711,0.0
503,-1330.02823050449,0.0
504,-919.869192516349,0.0
505,-734.6823944741119,0.0
506,-554.063064244667,0.0
507,-339.864984413126,0.0
508,-412.096171436517,0.0
509,-301.746636249661,0.0
510,-637.810582569172,0.0
511,-1024.0347050318198,0.0
512,-918.1700579294992,0.0
513,-1246.40586131893,0.0
514,-1109.34236953737,0.0
515,-922.693177849742,0.0
516,-876.105018697471,0.0
517,-711.8889310391901,0.0
518,-606.366838438278,0.0
519,-711.511093006111,0.0
520,-1011.09865398442,0.0
521,-964.592553313926,0.0
522,-1252.87080150406,0.0
523,-1413.28256296047,0.0
524,-1348.5185330224,0.0
525,-1580.36947623973,0.0
526,-1329.19773771935,0.0
527,-1096.5059356155,0.0
528,-904.617672512459,0.0
529,-566.179786411538,0.0
530,-521.727143188524,0.0
531,-417.428591106781,0.0
532,-350.001897197648,0.0
533,-516.9802397826629,0.0
534,-578.863252346095,0.0
535,-830.229356868134,0.0
536,-733.979360913098,0.0
537,-1008.61426310961,0.0
538,-883.6686214407581,0.0
539,-732.882413025226,0.0
540,-970.858068369713,0.0
541,-789.148833008468,0.0
542,-513.359095537046,0.0
543,-666.886227833708,0.0
544,-700.650708933467,0.0
545,-874.694337578461,0.0
546,-1032.30640399155,0.0
547,-1111.61687583065,0.0
548,-1407.72613195775,0.0
549,-1396.30360473775,0.0
550,-1352.44906039859,0.0
551,-1179.00738936739,0.0
552,-777.144296519496,0.0
553,-501.61076304013,0.0
554,-380.58522515455496,0.0
555,-275.918592838989,0.0
556,-443.751620619643,0.0
557,-421.92740405238897,0.0
558,-685.580202848221,0.0
559,-688.674217252417,0.0
560,-873.695008899796,0.0
561,-1120.82014060301,0.0
562,-933.8454395497972,0.0
563,-953.947345549606,0.0
564,-964.294370016203,0.0
565,-831.819885439269,0.0
566,-669.949264758411,0.0
567,-799.145953507303,0.0
568,-958.200058002615,0.0
569,-1167.3597393466198,0.0
570,-1032.75347519532,0.0
571,-1449.6743785912,0.0
572,-1588.86651313474,0.0
573,-1619.89169345308,0.0
574,-1467.03468667018,0.0
575,-1257.71002042642,0.0
576,-1135.7138191656402,0.0
577,-903.226171812825,0.0
578,-633.616068813537,0.0
579,-420.175779877404,0.0
580,-616.931551175486,0.0
581,-663.4285242001021,0.0
582,-618.100853474817,0.0
583,-991.700947609226,0.0
584,-1199.31918218697,0.0
585,-1256.78914094831,0.0
586,-1273.94922097106,0.0
587,-1239.08317564638,0.0
588,-1193.12283172796,0.0
589,-1168.2867744829,0.0
590,-1127.56199477619,0.0
591,-1104.76643388862,0.0
592,-1269.1321660541,0.0
593,-1417.35420192172,0.0
594,-1475.3834115932,0.0
595,-1765.55465433768,0.0
596,-1687.08314588463,0.0
597,-1845.0095520460893,0.0
598,-1750.9544574168,0.0
599,-1624.2320738227,0.0
600,-1331.96557872269,0.0
601,-1105.51904120517,0.0
602,-1007.5546625065,0.0
603,-851.0758180447431,0.0
604,-724.901207070894,0.0
605,-979.448883764542,0.0
606,-1062.31403500638,0.0
607,-1464.3467509434602,0.0
608,-1503.7019566614902,0.0
609,-1589.3895839682098,0.0
610,-1629.1275314388902,0.0
611,-1484.09170222199,0.0
612,-1403.2500690390198,0.0
613,-1434.6814882395902,0.0
614,-1324.55847319467,0.0
615,-1368.13582070879,0.0
616,-1318.07411233953,0.0
617,-1710.95908868927,0.0
618,-1759.25053111921,0.0
619,-1843.04524865233,0.0
620,-2116.47447322662,0.0
621,-2001.0063657003,0.0
622,-2038.16741547018,0.0
623,-1657.0191465357998,0.0
624,-1554.52310832976,0.0
625,-1365.8171103116,0.0
626,-1283.26124399637,0.0
627,-1109.93252421288,0.0
628,-892.619307815835,0.0
629,-1028.60119349396,0.0
630,-1277.92793644993,0.0
631,-1477.2418497143,0.0
632,-1561.40269836191,0.0
633,-1571.51467736572,0.0
634,-1653.91405835602,0.0
635,-1891.52165840108,0.0
636,-1574.92864442102,0.0
637,-1321.18954503158,0.0
638,-1478.7954158516598,0.0
639,-1364.17657320421,0.0
640,-1472.17954511944,0.0
641,-1671.32200374923,0.0
642,-1871.61665910947,0.0
643,-2030.7184569764304,0.0
644,-2117.85874978719,0.0
645,-2023.43117442751,0.0
646,-1885.4476866731693,0.0
647,-1753.3189794401098,0.0
648,-1570.5450809676502,0.0
649,-1294.0759183767402,0.0
650,-1117.32458850622,0.0
651,-877.3561153488299,0.0
652,-977.1760878746272,0.0
653,-1055.77411528226,0.0
654,-1126.89746413846,0.0
655,-1329.80878428573,0.0
656,-1540.40214728612,0.0
657,-1518.0366896371202,0.0
658,-1509.61891610073,0.0
659,-1567.09709812803,0.0
660,-1389.41272046186,0.0
661,-1346.98774960477,0.0
662,-1249.36898440959,0.0
663,-1173.6042274485,0.0
664,-1354.72148453107,0.0
665,-1624.15430901976,0.0
666,-1766.8252228342103,0.0
667,-1920.45299471933,0.0
668,-2032.6706461646,0.0
669,-1995.8709752168304,0.0
670,-1864.02351198846,0.0
671,-1626.20416458599,0.0
672,-1365.09640716637,0.0
673,-1038.05943482407,0.0
674,-749.316740379507,0.0
675,-622.947217371471,0.0
676,-745.0709478102119,0.0
677,-836.5126557185961,0.0
678,-1080.65512575048,0.0
679,-1033.16032808401,0.0
680,-1282.16811214943,0.0
681,-1597.76323202479,0.0
682,-1377.00008643828,0.0
683,-1368.96937856375,0.0
684,-1230.22627863365,0.0
685,-961.521543126538,0.0
686,-1299.4136197914,0.0
687,-908.41331251135,0.0
688,-1227.00267275855,0.0
689,-1430.87056811198,0.0
690,-1592.2738047528303,0.0
691,-1648.82520647913,0.0
692,-1819.58782774497,0.0
693,-1762.7324130302302,0.0
694,-1676.55651960898,0.0
695,-1478.9302767903198,0.0
696,-1178.4449878083,0.0
697,-897.3847657999111,0.0
698,-701.002383783269,0.0
699,-695.670342687775,0.0
700,-504.856937229185,0.0
701,-591.368004651797,0.0
702,-736.917526491368,0.0
703,-1172.44780443437,0.0
704,-1237.6428860633,0.0
705,-1183.90201347949,0.0
706,-1198.96043238092,0.0
707,-1271.74149193504,0.0
708,-1059.52883810816,0.0
709,-955.232427279395,0.0
710,-935.7580056248752,0.0
711,-1011.56015758337,0.0
712,-997.594233796414,0.0
713,-1312.84198859732,0.0
714,-1591.65395515693,0.0
715,-1548.1300464462302,0.0
716,-1801.0752838888898,0.0
717,-1714.5278658605405,0.0
718,-1696.7036114273,0.0
719,-1469.23189577716,0.0
720,-1337.1677019889098,0.0
721,-962.310871060251,0.0
722,-790.1878662592841,0.0
723,-541.935923169838,0.0
724,-534.115578784258,0.0
725,-625.676730193616,0.0
726,-842.547048756343,0.0
727,-1147.60446993897,0.0
728,-1153.98340293235,0.0
729,-1368.55941232126,0.0
730,-1294.4823459329302,0.0
731,-1369.90778746763,0.0
732,-1184.13735174231,0.0
733,-1064.71882097104,0.0
734,-1017.93196145583,0.0
735,-1135.00481442718,0.0
736,-1205.2670663794502,0.0
737,-1417.98066050125,0.0
738,-1675.05942210555,0.0
739,-1773.23766686906,0.0
740,-1823.23530264043,0.0
741,-1838.868518478,0.0
742,-1856.5234660860297,0.0
743,-1507.67781396731,0.0
744,-1376.06361338366,0.0
745,-1123.82258773282,0.0
746,-903.515176328336,0.0
747,-1012.66499188263,0.0
748,-958.5695364326132,0.0
749,-966.3851658078372,0.0
750,-1241.64095087575,0.0
751,-1370.9785606900698,0.0
752,-1671.27979039695,0.0
753,-1519.6187678213598,0.0
754,-1535.31442582879,0.0
755,-1694.84892662135,0.0
756,-1399.71542578223,0.0
757,-1496.3192138542,0.0
758,-1258.10326241392,0.0
759,-1419.54865754431,0.0
760,-1539.0335127442902,0.0
761,-1588.35977268703,0.0
762,-2099.6516970891603,0.0
763,-1860.4770449143696,0.0
764,-2132.41192076484,0.0
765,-2189.98355220735,0.0
766,-2197.17336563786,0.0
767,-1772.5396340478,0.0
768,-1705.81448626559,0.0
769,-1309.91685706947,0.0
770,-1346.1635047953998,0.0
771,-1118.93751930858,0.0
772,-1096.43889111511,0.0
773,-1352.89453269765,0.0
774,-1418.3225498738598,0.0
775,-1415.15277594121,0.0
776,-1750.29795304044,0.0
777,-2010.42994305694,0.0
778,-1866.4634858912,0.0
779,-1941.4638468413,0.0
780,-1845.51460119718,0.0
781,-1724.42803814525,0.0
782,-1623.72756088496,0.0
783,-1590.8613357318302,0.0
784,-1673.43896880624,0.0
785,-2100.18865058842,0.0
786,-2062.0664086701104,0.0
787,-2424.1159466654503,0.0
788,-2454.91146244332,0.0
789,-2385.47619979692,0.0
790,-2316.74962622398,0.0
791,-2237.49616594825,0.0
792,-1907.8707930949697,0.0
793,-1663.05445858555,0.0
794,-1409.59993831484,0.0
795,-1172.62478871758,0.0
796,-1174.73930847274,0.0
797,-1548.88235427691,0.0
798,-1728.58641744616,0.0
799,-1854.1874827717,0.0
800,-1818.62762156307,0.0
801,-2060.35302018138,0.0
802,-2096.06107232152,0.0
803,-2023.73813963242,0.0
804,-1920.11671837863,0.0
805,-1799.95306800471,0.0
806,-1626.4856073202402,0.0
807,-1636.26876111198,0.0
808,-1908.5351597538,0.0
809,-1940.7657115291504,0.0
810,-2218.49079846108,0.0
811,-2328.85708684839,0.0
812,-2531.92861948525,0.0
813,-2421.99127832283,0.0
814,-2294.80717917162,0.0
815,-2081.54803437924,0.0
816,-1759.89679189742,0.0
817,-1673.53033379363,0.0
818,-1341.52645996798,0.0
819,-1293.76720381396,0.0
820,-1224.35742428922,0.0
821,-1404.70581726163,0.0
822,-1466.28181212025,0.0
823,-1876.22759492094,0.0
824,-1978.5211657343305,0.0
825,-1816.52407882728,0.0
826,-2009.17372613372,0.0
827,-1727.62911033303,0.0
828,-1779.39090428007,0.0
829,-1774.86842477735,0.0
830,-1672.10671703576,0.0
831,-1721.7896831186702,0.0
832,-1626.26577749617,0.0
833,-1835.74289108912,0.0
834,-1964.85816164512,0.0
835,-2278.74675513698,0.0
836,-2392.0896105292604,0.0
837,-2295.3594590401103,0.0
838,-2081.20583055474,0.0
839,-1953.16309822577,0.0
840,-1734.6546373617002,0.0
841,-1354.8911932597698,0.0
842,-1364.3103688074,0.0
843,-1185.8203387552198,0.0
844,-1067.3295712912,0.0
845,-1107.4916555445402,0.0
846,-1365.47927071245,0.0
847,-1432.13044948676,0.0
848,-1691.10291250017,0.0
849,-1578.36293920104,0.0
850,-1773.7870779271802,0.0
851,-1636.37183391948,0.0
852,-1532.3234822702802,0.0
853,-1418.17290246754,0.0
854,-1369.4249211674,0.0
855,-1206.8400080503698,0.0
856,-1513.13469777475,0.0
857,-1646.6491433658402,0.0
858,-1870.1967068174104,0.0
859,-1968.05160661061,0.0
860,-2259.00443424215,0.0
861,-2039.566611499189,0.0
862,-1907.9769399589893,0.0
863,-1718.6284695307502,0.0
864,-1525.88155201734,0.0
865,-1281.09844322932,0.0
866,-866.735629900406,0.0
867,-712.672810440136,0.0
868,-1008.63784860199,0.0
869,-1068.46163330946,0.0
870,-1190.17298641559,0.0
871,-1380.6742320887602,0.0
872,-1434.98808962272,0.0
873,-1545.15725853553,0.0
874,-1580.82922509025,0.0
875,-1630.8684945603302,0.0
876,-1512.06444888685,0.0
877,-1366.6775782552302,0.0
878,-1363.87376940955,0.0
879,-1288.66288317197,0.0
880,-1396.60385571823,0.0
881,-1688.9762439264002,0.0
882,-1771.91469354742,0.0
883,-1844.12719259965,0.0
884,-1935.96103768584,0.0
885,-2146.2351314748103,0.0
886,-1948.1962394047,0.0
887,-1688.19703459909,0.0
888,-1609.64657895928,0.0
889,-1145.85777433731,0.0
890,-1070.83269710047,0.0
891,-820.843392072364,0.0
892,-1040.7368147527,0.0
893,-1092.40422985429,0.0
894,-1268.64565522002,0.0
895,-1543.04000410621,0.0
896,-1462.68158131925,0.0
897,-1646.59219344579,0.0
898,-1651.50150216183,0.0
899,-1563.38502436114,0.0
900,-1603.8298914071695,0.0
901,-1492.26662938463,0.0
902,-1501.65323279268,0.0
903,-1421.05131546879,0.0
904,-1399.3805523429098,0.0
905,-1677.77075646735,0.0
906,-1877.74973597978,0.0
907,-1954.45337782614,0.0
908,-2179.22355997029,0.0
909,-2202.5584502415,0.0
910,-2271.54080535078,0.0
911,-1979.95932830234,0.0
912,-1878.39757533935,0.0
913,-1393.54945666448,0.0
914,-1324.74578343263,0.0
915,-1108.0486999371,0.0
916,-1299.47978249498,0.0
917,-1183.42597404407,0.0
918,-1321.70560572703,0.0
919,-1972.72154124568,0.0
920,-1780.73335649833,0.0
921,-1932.2972876471,0.0
922,-1988.3346454371,0.0
923,-2017.55650935968,0.0
924,-1874.78358401566,0.0
925,-1916.33490667262,0.0
926,-1673.4170129549,0.0
927,-1730.16738056173,0.0
928,-1780.0490502623395,0.0
929,-1961.0101987497897,0.0
930,-2253.36366350176,0.0
931,-2348.79746611585,0.0
932,-2469.06360095536,0.0
933,-2573.22390518429,0.0
934,-2448.18472279032,0.0
935,-2247.22768306406,0.0
936,-2125.71110857936,0.0
937,-1800.0728021213602,0.0
938,-1667.4115600521802,0.0
939,-1529.6715521996398,0.0
940,-1375.40309724312,0.0
941,-1564.15728582756,0.0
942,-1698.56171087439,0.0
943,-1860.96599390068,0.0
944,-2208.69653434957,0.0
945,-2211.67945305828,0.0
946,-2180.6839010604504,0.0
947,-2082.25953709256,0.0
948,-2223.9005605521697,0.0
949,-1981.7964757510897,0.0
950,-1840.9606818130603,0.0
951,-2024.6597936464896,0.0
952,-2089.29383704895,0.0
953,-2314.65229875945,0.0
954,-2381.27816437452,0.0
955,-2598.1341920875698,0.0
