timestamp,value-0,is_anomaly
79,0.02493981167036112,0.0
80,0.024167137680561897,0.0
81,0.023328062498142527,0.0
82,0.02252173808062411,0.0
83,0.021697227538076416,0.0
84,0.02075433325048327,0.0
85,0.019742937273123956,0.0
86,0.018813774521536625,0.0
87,0.01786897559733426,0.0
88,0.01696318326560576,0.0
89,0.016050229192570466,0.0
90,0.01513556104910442,0.0
91,0.014273922184156192,0.0
92,0.013367630198548905,0.0
93,0.012469119698683945,0.0
94,0.011576906583211803,0.0
95,0.010741107764213859,0.0
96,0.0099649269404593,0.0
97,0.009202335257832685,0.0
98,0.008404977516431641,0.0
99,0.007723886445749346,0.0
100,0.007160024091202373,0.0
101,0.006512676890211462,0.0
102,0.005935258435141755,0.0
103,0.00542872661173361,0.0
104,0.004944785068653174,0.0
105,0.004437421575198372,0.0
106,0.003956784404499904,0.0
107,0.003449778474975386,0.0
108,0.0029664136914858003,0.0
109,0.0024557701094424372,0.0
110,0.0019700295153980835,0.0
111,0.0015120417391383464,0.0
112,0.0010330056179054942,0.0
113,0.000582581795896063,0.0
114,0.0001071746320004674,0.0
115,-0.00034371793060029854,0.0
116,-0.0006690466743038415,0.0
117,-0.0009694714734713242,0.0
118,-0.001296418193681266,0.0
119,-0.0016521386563451632,0.0
120,-0.0018865050668378236,0.0
121,-0.002102699831829438,0.0
122,-0.0022514635725177506,0.0
123,-0.002332811788561498,0.0
124,-0.0023467482862382233,0.0
125,-0.002342551660488301,0.0
126,-0.0022686607397112424,0.0
127,-0.0022259947710479427,0.0
128,-0.00226629567929508,0.0
129,-0.0023898709307871857,0.0
130,-0.0024447034676516113,0.0
131,-0.002431252397711435,0.0
132,-0.0023006735814948345,0.0
133,-0.002205820962852656,0.0
134,-0.001996980478084942,0.0
135,-0.0017238153218174443,0.0
136,-0.0014875653850981094,0.0
137,-0.0013402768371688148,0.0
138,-0.0011839706322700969,0.0
139,-0.0010192667966309674,0.0
140,-0.0008421773435158542,0.0
141,-0.0006510535268020035,0.0
142,-0.0004465844878329822,0.0
143,-0.00017787647638597276,0.0
144,0.00010280269337045039,0.0
145,0.0003947737414706082,0.0
146,0.0007019777927793763,0.0
147,0.0010237133587804245,0.0
148,0.00135695467402467,0.0
149,0.001801875876622415,0.0
150,0.0021561029117233704,0.0
151,0.0025198080075125168,0.0
152,0.002889961419655286,0.0
153,0.0032612239363348852,0.0
154,0.003679869940729434,0.0
155,0.0039927877468356535,0.0
156,0.004248541421267259,0.0
157,0.004493340492617709,0.0
158,0.004721817883950083,0.0
159,0.00498255512497698,0.0
160,0.005227969853822213,0.0
161,0.005511401379508521,0.0
162,0.005780761165066893,0.0
163,0.00603096573744942,0.0
164,0.006256969911934793,0.0
165,0.006458402091197607,0.0
166,0.006688851612661639,0.0
167,0.006950407092602133,0.0
168,0.007191339598629554,0.0
169,0.007460850023548057,0.0
170,0.007658065695591437,0.0
171,0.00773138172320656,0.0
172,0.007882494525492223,0.0
173,0.007958993654858727,0.0
174,0.008061830065124169,0.0
175,0.008144196365526352,0.0
176,0.008107721172526429,0.0
177,0.008105012945607983,0.0
178,0.00808468150002762,0.0
179,0.007993055357021044,0.0
180,0.007828040935144553,0.0
181,0.007636807543883593,0.0
182,0.007365673685233623,0.0
183,0.007064141729213602,0.0
184,0.006833355873805673,0.0
185,0.006673730547823643,0.0
186,0.0063840605777221865,0.0
187,0.006016436799828037,0.0
188,0.0056252401161986446,0.0
189,0.005112391608206417,0.0
190,0.004529896231599113,0.0
191,0.0038288374425810914,0.0
192,0.0031103800057738357,0.0
193,0.0023748259270666844,0.0
194,0.0016717896090469864,0.0
195,0.0008491944578820493,0.0
196,-4.103612476696883e-05,0.0
197,-0.000996299192592795,0.0
198,-0.0019670562422617263,0.0
199,-0.0030562339496031585,0.0
200,-0.00416044263038038,0.0
201,-0.005227868173318134,0.0
202,-0.006410703184418186,0.0
203,-0.00755625091704186,0.0
204,-0.00881439351280753,0.0
205,-0.010135644414975942,0.0
206,-0.011472864432498023,0.0
207,-0.012727280854144193,0.0
208,-0.01394782708894042,0.0
209,-0.01518565935986907,0.0
210,-0.01644029823716099,0.0
211,-0.01770891546038947,0.0
212,-0.019042569399088063,0.0
213,-0.02029056945578317,0.0
214,-0.02155545289537031,0.0
215,-0.022838835859582005,0.0
216,-0.024189272475220652,0.0
217,-0.025606059336958767,0.0
218,-0.02704155217485392,0.0
219,-0.028448075327143954,0.0
220,-0.02992572001001624,0.0
221,-0.03142443065728007,0.0
222,-0.03294340702135802,0.0
223,-0.03447950308524006,0.0
224,-0.03613274981089408,0.0
225,-0.03774989225557707,0.0
226,-0.039428654865842155,0.0
227,-0.041015736101563505,0.0
228,-0.042561787340053184,0.0
229,-0.044068093942119024,0.0
230,-0.04558283290596615,0.0
231,-0.047154164816020736,0.0
232,-0.04872940796459527,0.0
233,-0.050255869807784806,0.0
234,-0.05188488286841293,0.0
235,-0.05356379990443788,0.0
236,-0.05519074314005419,0.0
237,-0.05681857910812273,0.0
238,-0.058399282953219486,0.0
239,-0.0600842286303674,0.0
240,-0.06182081532339401,0.0
241,-0.06350490084639132,0.0
242,-0.06518477779346311,0.0
243,-0.0669603472112398,0.0
244,-0.06868057403647744,0.0
245,-0.0703938333822601,0.0
246,-0.07219779742172715,0.0
247,-0.07388992120313712,0.0
248,-0.07551861815858413,0.0
249,-0.07712994253388497,0.0
250,-0.07872299800836635,0.0
251,-0.08024762357024728,0.0
252,-0.08170290737920372,0.0
253,-0.08303861546116797,0.0
254,-0.08435459469100198,0.0
255,-0.08554894238751315,0.0
256,-0.08672375925005657,0.0
257,-0.08788260432493661,0.0
258,-0.08902906767375696,0.0
259,-0.09021374074343413,0.0
260,-0.09143338926550407,0.0
261,-0.0927364768777248,0.0
262,-0.09402376575252158,0.0
263,-0.09519605581447702,0.0
264,-0.0962526372944309,0.0
265,-0.0973944963789018,0.0
266,-0.09862100173615893,0.0
267,-0.09993168289248694,0.0
268,-0.1011760553000858,0.0
269,-0.10250628078586693,0.0
270,-0.10377201411912565,0.0
271,-0.10502698078693057,0.0
272,-0.10627102291385085,0.0
273,-0.10740081178868963,0.0
274,-0.10851471017601041,0.0
275,-0.10960791112048687,0.0
276,-0.11068027579887493,0.0
277,-0.11173170114822972,0.0
278,-0.11276211875142583,0.0
279,-0.11372452278839654,0.0
280,-0.11462116389552685,0.0
281,-0.11550586220321202,0.0
282,-0.11627997093873371,0.0
283,-0.11709580881415252,0.0
284,-0.11790168139721247,0.0
285,-0.11874448706935148,0.0
286,-0.11947174337994965,0.0
287,-0.1201326457796611,0.0
288,-0.12082563650947181,0.0
289,-0.12139817484832419,0.0
290,-0.1219510006415993,0.0
291,-0.12243469886967412,0.0
292,-0.12295230462749596,0.0
293,-0.12350604167681248,0.0
294,-0.12404660700684661,0.0
295,-0.12452471163217146,0.0
296,-0.12494030571625053,0.0
297,-0.12534257812556435,0.0
298,-0.1256305551776149,0.0
299,-0.12580404449334656,0.0
300,-0.12606452401554927,0.0
301,-0.1263625412346694,0.0
302,-0.12665103244829862,0.0
303,-0.12703312022026414,0.0
304,-0.12730707483326828,0.0
305,-0.12747283336284482,0.0
306,-0.1275302223395005,0.0
307,-0.12757753135419098,0.0
308,-0.127661460263085,0.0
309,-0.1277325272525719,0.0
310,-0.12784215498978593,0.0
311,-0.12799023968250803,0.0
312,-0.1280781807538956,0.0
313,-0.1282067944822511,0.0
314,-0.12827519518373456,0.0
315,-0.12828334164331315,0.0
316,-0.1282804353032694,0.0
317,-0.12821712199260107,0.0
318,-0.1280440047938893,0.0
319,-0.1279133614927147,0.0
320,-0.12777576995968262,0.0
321,-0.12753022350854568,0.0
322,-0.12737828008733743,0.0
323,-0.12727057314247822,0.0
324,-0.12716013113667374,0.0
325,-0.12715017516408167,0.0
326,-0.1271399691749958,0.0
327,-0.12723057019877068,0.0
328,-0.12726979066338986,0.0
329,-0.12735877744582982,0.0
330,-0.12744626027307926,0.0
331,-0.1274809821402478,0.0
332,-0.1275125274420816,0.0
333,-0.12748728834232764,0.0
334,-0.12735392584898655,0.0
335,-0.12721348473100275,0.0
336,-0.1270661331092644,0.0
337,-0.12691436612337878,0.0
338,-0.1267090857844375,0.0
339,-0.12650203037811128,0.0
340,-0.12634726002857755,0.0
341,-0.12619337801379585,0.0
342,-0.12608987944471406,0.0
343,-0.12593846276013668,0.0
344,-0.12573933972220633,0.0
345,-0.12564283664872736,0.0
346,-0.1255506507812336,0.0
347,-0.12556625337474187,0.0
348,-0.12569002507208837,0.0
349,-0.12581925423046875,0.0
350,-0.1259544251688054,0.0
351,-0.12614761386785472,0.0
352,-0.12634773852113657,0.0
353,-0.1265529889941791,0.0
354,-0.12676153961343103,0.0
355,-0.12702315075026627,0.0
356,-0.12728905226691198,0.0
357,-0.12746116717124475,0.0
358,-0.1275914499106961,0.0
359,-0.12773176887690083,0.0
360,-0.12793396450028421,0.0
361,-0.12809973222280205,0.0
362,-0.12823156392559573,0.0
363,-0.1283788277915145,0.0
364,-0.12853693988572726,0.0
365,-0.12865431390265955,0.0
366,-0.12868158831876408,0.0
367,-0.12861853673662973,0.0
368,-0.12851406869751847,0.0
369,-0.1283677187590464,0.0
370,-0.128230536981861,0.0
371,-0.1280526593394175,0.0
372,-0.1279343131918721,0.0
373,-0.1278209579194749,0.0
374,-0.12781052712869742,0.0
375,-0.12779928419337658,0.0
376,-0.12768348335959187,0.0
377,-0.1276126331205492,0.0
378,-0.12748523593945837,0.0
379,-0.12735222572069652,0.0
380,-0.12721293669197317,0.0
381,-0.12696581970151644,0.0
382,-0.1267086756079503,0.0
383,-0.12638914299796047,0.0
384,-0.12610730842200413,0.0
385,-0.12581084797348346,0.0
386,-0.12554835093900218,0.0
387,-0.1253168927563129,0.0
388,-0.1250127528585689,0.0
389,-0.12473396496572717,0.0
390,-0.12448009072611343,0.0
391,-0.12414990640927548,0.0
392,-0.12374306245353489,0.0
393,-0.12326151256648249,0.0
394,-0.12270488310726427,0.0
395,-0.12212207760630786,0.0
396,-0.121510451142047,0.0
397,-0.12086741624773545,0.0
398,-0.1201904464328841,0.0
399,-0.11952636603242556,0.0
400,-0.11872266576664608,0.0
401,-0.11788248188513767,0.0
402,-0.11690724328888677,0.0
403,-0.11590010622636357,0.0
404,-0.11491269454510095,0.0
405,-0.11389124224204261,0.0
406,-0.11288294527303847,0.0
407,-0.11188584898620943,0.0
408,-0.11079724739687472,0.0
409,-0.10961765737400309,0.0
410,-0.10839921591672996,0.0
411,-0.10704164570867228,0.0
412,-0.10564640276776946,0.0
413,-0.10421412963800691,0.0
414,-0.10274554329084806,0.0
415,-0.10123911838046437,0.0
416,-0.09969340311258354,0.0
417,-0.09810933487883969,0.0
418,-0.09653720932973006,0.0
419,-0.0948772773383848,0.0
420,-0.0931306866111081,0.0
421,-0.09139716361364583,0.0
422,-0.08962870003825224,0.0
423,-0.08783126677055994,0.0
424,-0.08595928788053664,0.0
425,-0.08406806623041008,0.0
426,-0.0821613472317628,0.0
427,-0.08013971194764,0.0
428,-0.07815472217413924,0.0
429,-0.07610697011870346,0.0
430,-0.07415039868198259,0.0
431,-0.07223732023233556,0.0
432,-0.07031781380350562,0.0
433,-0.06844055042277254,0.0
434,-0.06660499150360462,0.0
435,-0.06476138580502738,0.0
436,-0.06291159413996625,0.0
437,-0.060956593649404325,0.0
438,-0.05899670356727982,0.0
439,-0.056982065343913785,0.0
440,-0.054968274509561155,0.0
441,-0.05306020088876619,0.0
442,-0.05116103920010244,0.0
443,-0.04932645175044097,0.0
444,-0.0475582131988839,0.0
445,-0.045705633234101956,0.0
446,-0.04382195708110828,0.0
447,-0.04185943907626577,0.0
448,-0.03981945377893534,0.0
449,-0.03780177969431818,0.0
450,-0.03580757244539423,0.0
451,-0.03389185370019629,0.0
452,-0.031954842594764846,0.0
453,-0.03014770450326576,0.0
454,-0.028422204498073617,0.0
455,-0.02667850447135406,0.0
456,-0.024969134561306325,0.0
457,-0.023346560101757327,0.0
458,-0.021708433088184168,0.0
459,-0.020104770088846827,0.0
460,-0.01853855044631636,0.0
461,-0.017064287277391246,0.0
462,-0.015581676045620024,0.0
463,-0.01413814041555371,0.0
464,-0.012729432740792357,0.0
465,-0.011405157375611139,0.0
466,-0.01016562742435903,0.0
467,-0.009060438188609327,0.0
468,-0.008038353007375265,0.0
469,-0.006996530664660841,0.0
470,-0.005984500146221823,0.0
471,-0.005002444401088921,0.0
472,-0.003998885348421646,0.0
473,-0.0030208007815112625,0.0
474,-0.001964939589628713,0.0
475,-0.0009296574934276464,0.0
476,3.833904845883945e-05,0.0
477,0.0010425013713651551,0.0
478,0.0019822864327522366,0.0
479,0.002907302619648132,0.0
480,0.0038179061543041418,0.0
481,0.004613596220505507,0.0
482,0.0053978740925145,0.0
483,0.006121775098345099,0.0
484,0.006783267159308368,0.0
485,0.007431881292470695,0.0
486,0.008016279221482202,0.0
487,0.008637571583412253,0.0
488,0.00919748315746749,0.0
489,0.00974786618685454,0.0
490,0.010389868841535081,0.0
491,0.010973702636817226,0.0
492,0.011602902930273308,0.0
493,0.012176972378181654,0.0
494,0.012696240449365598,0.0
495,0.013264176984934102,0.0
496,0.013782526958282873,0.0
497,0.014303139745224798,0.0
498,0.014828564891855078,0.0
499,0.015412937732399726,0.0
500,0.016009544662204514,0.0
501,0.01667022101904827,0.0
502,0.017345946947869458,0.0
503,0.018140164599931147,0.0
504,0.019003913081663062,0.0
505,0.019787367940471784,0.0
506,0.020643213280394,0.0
507,0.02152237574232133,0.0
508,0.022427341763813682,0.0
509,0.02341215453313115,0.0
510,0.024376061480330516,0.0
511,0.025319088141649248,0.0
512,0.0262411482711567,0.0
513,0.02719132956365013,0.0
514,0.02816938090297914,0.0
515,0.029074109889830568,0.0
516,0.0300059289594732,0.0
517,0.03101591184460009,0.0
518,0.032002649043870825,0.0
519,0.03306639683496328,0.0
520,0.034056356757306006,0.0
521,0.035124225979271895,0.0
522,0.0362176186459314,0.0
523,0.0373826742294423,0.0
524,0.03851537300072805,0.0
525,0.03966176954309077,0.0
526,0.04076699283898346,0.0
527,0.0418299971461065,0.0
528,0.04290124869558808,0.0
529,0.04403118546187082,0.0
530,0.045270279267345795,0.0
531,0.04656589337638083,0.0
532,0.04776454138808659,0.0
533,0.048965978758152784,0.0
534,0.05022065942172023,0.0
535,0.05142659355427223,0.0
536,0.05263189659857534,0.0
537,0.05373450257909024,0.0
538,0.054836315677386935,0.0
539,0.055989952660199606,0.0
540,0.057142570697924035,0.0
541,0.0583399046993854,0.0
542,0.059630075570934436,0.0
543,0.06101205188279887,0.0
544,0.06233244812563754,0.0
545,0.06353872736119165,0.0
546,0.06478234873610875,0.0
547,0.06591219006916905,0.0
548,0.0670304154441143,0.0
549,0.06814064375642377,0.0
550,0.06934509449471235,0.0
551,0.07059132909285366,0.0
552,0.07177771375345438,0.0
553,0.0729527628579258,0.0
554,0.07416271040373196,0.0
555,0.07525442761685283,0.0
556,0.07632577063048392,0.0
557,0.077425352822021,0.0
558,0.07850563591875537,0.0
559,0.0796200147107776,0.0
560,0.08071646663313688,0.0
561,0.08184158592618676,0.0
562,0.08294581551663514,0.0
563,0.0839303568196095,0.0
564,0.08484650958225656,0.0
565,0.08579484217676764,0.0
566,0.0867235339489208,0.0
567,0.08763009291507695,0.0
568,0.08851207005255837,0.0
569,0.0893716913243574,0.0
570,0.09021122385635783,0.0
571,0.09097905546418039,0.0
572,0.09167515429800183,0.0
573,0.0923533834176237,0.0
574,0.09301835312847659,0.0
575,0.0936231012210095,0.0
576,0.09421920480976478,0.0
577,0.0947573767185011,0.0
578,0.09528686536378912,0.0
579,0.09585694139754362,0.0
580,0.09641838426734377,0.0
581,0.09702056617422077,0.0
582,0.09761436522640529,0.0
583,0.09825156473169223,0.0
584,0.0989301040118063,0.0
585,0.09965031139690625,0.0
586,0.10036098403669153,0.0
587,0.1010625305448113,0.0
588,0.10180928415104779,0.0
589,0.10255243563788916,0.0
590,0.10329477653264608,0.0
591,0.10409069495699723,0.0
592,0.10479053542160985,0.0
593,0.1055448590183734,0.0
594,0.10625089169062535,0.0
595,0.10696058965431038,0.0
596,0.10762500122630128,0.0
597,0.10834526811392922,0.0
598,0.10907470891851612,0.0
599,0.10981821695345559,0.0
600,0.11047744903093376,0.0
601,0.1112049708972652,0.0
602,0.11195390972276156,0.0
603,0.1126257504133285,0.0
604,0.11322038850262933,0.0
605,0.11393933420247458,0.0
606,0.11468382455792646,0.0
607,0.11540433890697242,0.0
608,0.11604893596058234,0.0
609,0.11666871500306204,0.0
610,0.11736395813716814,0.0
611,0.11808247402047113,0.0
612,0.11892452161957634,0.0
613,0.11973706080464684,0.0
614,0.12051712896438707,0.0
615,0.12141415939091436,0.0
616,0.12227500638033416,0.0
617,0.12309892436741911,0.0
618,0.12398596725517799,0.0
619,0.12483444404323096,0.0
620,0.12569275331799934,0.0
621,0.12650838206198617,0.0
622,0.1273812282318817,0.0
623,0.1282587413112569,0.0
624,0.1292408472539927,0.0
625,0.13032669115567322,0.0
626,0.1314123235618872,0.0
627,0.13249467674380552,0.0
628,0.13362459699364304,0.0
629,0.1346512102124589,0.0
630,0.1356768998682012,0.0
631,0.13665155687640557,0.0
632,0.1377244736129018,0.0
633,0.13884560331537654,0.0
634,0.13986407424463593,0.0
635,0.14092924984707567,0.0
636,0.14198878351365996,0.0
637,0.14303962512259777,0.0
638,0.14402945126609085,0.0
639,0.1449082099790296,0.0
640,0.14582520805041094,0.0
641,0.14672805481735707,0.0
642,0.1476183003488703,0.0
643,0.14844823156455977,0.0
644,0.1493179580497379,0.0
645,0.15022447010257128,0.0
646,0.1510662733438854,0.0
647,0.15189201849278405,0.0
648,0.15270110185812424,0.0
649,0.15339438024791485,0.0
650,0.1540227991413925,0.0
651,0.15468888051020008,0.0
652,0.15539435206784225,0.0
653,0.15608711797493396,0.0
654,0.15681600719681288,0.0
655,0.15763226198353164,0.0
656,0.15848407742038803,0.0
657,0.15927045988464283,0.0
658,0.15994199524288782,0.0
659,0.16060167634156053,0.0
660,0.1612493259083862,0.0
661,0.16183088271773352,0.0
662,0.16234617913308608,0.0
663,0.16294751374322594,0.0
664,0.16353395963544162,0.0
665,0.1641571141374384,0.0
666,0.16481937957241954,0.0
667,0.16546932903572387,0.0
668,0.1660532476717182,0.0
669,0.16657130670969406,0.0
670,0.16702364392909952,0.0
671,0.16750893520909918,0.0
672,0.1680273685512268,0.0
673,0.16853224468404593,0.0
674,0.16902848603143714,0.0
675,0.16957031614032944,0.0
676,0.17005722234656045,0.0
677,0.170590417701734,0.0
678,0.17111869056068463,0.0
679,0.17159083407465853,0.0
680,0.17205878917170475,0.0
681,0.17257449741630088,0.0
682,0.1730397830572475,0.0
683,0.1734549777673513,0.0
684,0.17386963227736618,0.0
685,0.1741831137641766,0.0
686,0.1744941214298149,0.0
687,0.17480277215707285,0.0
688,0.17506220182545185,0.0
689,0.17537564838445852,0.0
690,0.17564461711217536,0.0
691,0.1758714247155728,0.0
692,0.17620848402301742,0.0
693,0.17660653041496993,0.0
694,0.17706562465569628,0.0
695,0.1774849770717345,0.0
696,0.1779654930483791,0.0
697,0.1783547354399725,0.0
698,0.1786526154089826,0.0
699,0.1789105036696502,0.0
700,0.17928057673427844,0.0
701,0.17966404419358448,0.0
702,0.18006529608964186,0.0
703,0.18058726905980044,0.0
704,0.18122978787373106,0.0
705,0.18179099252631814,0.0
706,0.18237385738640938,0.0
707,0.18297812360915602,0.0
708,0.18365047464672216,0.0
709,0.1842874526886756,0.0
710,0.18488640432810227,0.0
711,0.18549619595848235,0.0
712,0.1861187021563679,0.0
713,0.18685666451872296,0.0
714,0.18760651339737347,0.0
715,0.18831626088542883,0.0
716,0.18913793298944756,0.0
717,0.19002187895646014,0.0
718,0.1909184883412445,0.0
719,0.19182741696928465,0.0
720,0.1927975871367543,0.0
721,0.19377707332837357,0.0
722,0.19471393179148588,0.0
723,0.19565703016541805,0.0
724,0.19655664684479676,0.0
725,0.19741458598517708,0.0
726,0.19833114761327283,0.0
727,0.19925418464218683,0.0
728,0.20018545332863075,0.0
729,0.20117598133592557,0.0
730,0.20212435046949215,0.0
731,0.2030792436838973,0.0
732,0.20398844287240875,0.0
733,0.20480197513213827,0.0
734,0.20566919948351645,0.0
735,0.20653775014898929,0.0
736,0.20745846082324285,0.0
737,0.20843061895456838,0.0
738,0.20940196719917464,0.0
739,0.21042113636474083,0.0
740,0.21138432773020444,0.0
741,0.2123917796904726,0.0
742,0.21334433407597642,0.0
743,0.21434455498840055,0.0
744,0.21534258015603108,0.0
745,0.21638944091451895,0.0
746,0.21748694721624062,0.0
747,0.21863465775746152,0.0
748,0.21973130746185884,0.0
749,0.22092895617988204,0.0
750,0.2220748068083653,0.0
751,0.22322010108083562,0.0
752,0.2243691149871029,0.0
753,0.22562469979273836,0.0
754,0.22683644787410062,0.0
755,0.2280579844224644,0.0
756,0.22923972740074708,0.0
757,0.23043060398246,0.0
758,0.23162793591111197,0.0
759,0.23283135871953634,0.0
760,0.23414371025193098,0.0
761,0.2355131378543613,0.0
762,0.23683624282398136,0.0
763,0.23806116538446764,0.0
764,0.23928841341128812,0.0
765,0.2405199180709575,0.0
766,0.24170831851950705,0.0
767,0.24295404545056426,0.0
768,0.24425437696264782,0.0
769,0.2456089598101866,0.0
770,0.2469658909768248,0.0
771,0.24832254642206095,0.0
772,0.2496293244866851,0.0
773,0.25083655533392335,0.0
774,0.2520469307504074,0.0
775,0.25321295651879944,0.0
776,0.25438332296937566,0.0
777,0.2555574222470283,0.0
778,0.25683783972000307,0.0
779,0.2581747776263454,0.0
780,0.2594668832092385,0.0
781,0.26066201745832407,0.0
782,0.2619120027292443,0.0
783,0.2632162185977393,0.0
784,0.26457409336456944,0.0
785,0.2659851044669821,0.0
786,0.26749806523803976,0.0
787,0.26896243740469306,0.0
788,0.2704293893259662,0.0
789,0.2719007912164598,0.0
790,0.27337850020849475,0.0
791,0.2748620432790846,0.0
792,0.2763016465744884,0.0
793,0.27775066584618263,0.0
794,0.27915923588375346,0.0
795,0.2805759878134033,0.0
796,0.28194864889601945,0.0
797,0.2834266503705054,0.0
798,0.28495775438108617,0.0
799,0.28654137515950673,0.0
800,0.2880784043519292,0.0
801,0.289622153937662,0.0
802,0.2910734327544876,0.0
803,0.2925346941194426,0.0
804,0.2939582027430523,0.0
805,0.2953924063070337,0.0
806,0.2967848515148088,0.0
807,0.29823550594226744,0.0
808,0.29969189777659344,0.0
809,0.3011508354634165,0.0
810,0.3027100128189542,0.0
811,0.3042161791812551,0.0
812,0.30566851610052176,0.0
813,0.3071200654771667,0.0
814,0.30867315732720396,0.0
815,0.3101745477657404,0.0
816,0.3116234270255168,0.0
817,0.3130212453456062,0.0
818,0.3144702858568262,0.0
819,0.31597200711547474,0.0
820,0.31742472720749654,0.0
821,0.31882528227353935,0.0
822,0.32021974268526165,0.0
823,0.3216565058066823,0.0
824,0.32313707154558247,0.0
825,0.324559808393212,0.0
826,0.32602481616819234,0.0
827,0.3274820942808792,0.0
828,0.3288816570153149,0.0
829,0.3302227600515929,0.0
830,0.3315539013698303,0.0
831,0.3329235965354406,0.0
832,0.33422794954435187,0.0
833,0.3356164057413487,0.0
834,0.3370390920334103,0.0
835,0.33849782062171174,0.0
836,0.3398935967970085,0.0
837,0.3412775614207877,0.0
838,0.342700875029355,0.0
839,0.34416549061440266,0.0
840,0.3457227249756352,0.0
841,0.3471706513013806,0.0
842,0.3486099041389237,0.0
843,0.34993935515514857,0.0
844,0.351311149694275,0.0
845,0.35262644214293826,0.0
846,0.3538872267522279,0.0
847,0.3551963358966002,0.0
848,0.3565041788072072,0.0
849,0.35770956925346536,0.0
850,0.3589622714087849,0.0
851,0.36010945041621184,0.0
852,0.36125385451863373,0.0
853,0.3622964609443942,0.0
854,0.36333759387536846,0.0
855,0.36437901018587865,0.0
856,0.36552336028643084,0.0
857,0.3666693252485603,0.0
858,0.3678657652718132,0.0
859,0.36901142990102054,0.0
860,0.37015981966307226,0.0
861,0.37126123270399247,0.0
862,0.37236216572818115,0.0
863,0.37350911893654776,0.0
864,0.37465008526503757,0.0
865,0.37568377752204796,0.0
866,0.37665897005544124,0.0
867,0.3776759867218507,0.0
868,0.37863344171186303,0.0
869,0.37958238830933894,0.0
870,0.38057388775243106,0.0
871,0.38150426242795,0.0
872,0.3824222753267461,0.0
873,0.38342830264521666,0.0
874,0.3844233903794046,0.0
875,0.38540948357181454,0.0
876,0.386435507137279,0.0
877,0.3874002807082868,0.0
878,0.3882541761517388,0.0
879,0.38904834362818724,0.0
880,0.3898831693340694,0.0
881,0.39070430327705,0.0
882,0.39151132678652734,0.0
883,0.392254548870116,0.0
884,0.3929851215073459,0.0
885,0.39365332242003914,0.0
886,0.3942070683957819,0.0
887,0.3946950616894851,0.0
888,0.39521756587798157,0.0
889,0.3956754636988888,0.0
890,0.39611977424529304,0.0
891,0.39654993654259585,0.0
892,0.39701701569938364,0.0
893,0.3973703841687434,0.0
894,0.3978112726195291,0.0
895,0.39823839270730843,0.0
896,0.3987522619620708,0.0
897,0.39920248342225817,0.0
898,0.3996404069455123,0.0
899,0.40006812512711565,0.0
900,0.40053936107304083,0.0
901,0.4010070356210482,0.0
902,0.4014710647525757,0.0
903,0.4019313886687196,0.0
904,0.4024418894433628,0.0
905,0.4029510104103197,0.0
906,0.40345650280205647,0.0
907,0.4039068533179518,0.0
