timestamp,value-0,is_anomaly
74,-0.16529883998220352,0.0
75,-0.049109979379810535,0.0
76,-0.07785412457738888,0.0
77,-0.005154201268429224,0.0
78,0.056685231350580845,0.0
79,-0.09169032561313764,0.0
80,-0.04179053589905804,0.0
81,-0.019825355910956705,0.0
82,-0.026175986042370532,0.0
83,-0.06619309033464023,0.0
84,2.4106292751496063,0.0
85,6.822726684091399,0.0
86,-1.778995558877117,0.0
87,0.1280002556963701,0.0
88,0.07751512291711495,0.0
89,-0.11170144492990172,0.0
90,-0.009910343224882337,0.0
91,-0.06123581349625367,0.0
92,-0.0674579551803694,0.0
93,-0.02879257921825487,0.0
94,-0.05515037684208075,0.0
95,-0.050969565543947236,0.0
96,0.06009826323230465,0.0
97,0.0864880452896883,0.0
98,0.029817575289710768,0.0
99,-0.06387504877823637,0.0
100,0.38479662554479954,0.0
101,4.629068012947764,0.0
102,4.962374844743431,0.0
103,-2.958904766716158,0.0
104,1.548933817739798,0.0
105,-0.7235068777140932,0.0
106,0.44409418695911507,0.0
107,-0.10712796800289975,0.0
108,0.07987683298028167,0.0
109,0.08105415815054565,0.0
110,-0.03626722484696505,0.0
111,-0.04224696150541758,0.0
112,0.05477073711242307,0.0
113,0.07222517651741403,0.0
114,-0.015113265990867673,0.0
115,0.01542744669237436,0.0
116,0.06515184062164436,0.0
117,1.003389034053519,0.0
118,6.531092699255709,0.0
119,1.507498223146487,0.0
120,-1.8240791436956694,0.0
121,1.3463446828645422,0.0
122,-0.5941893415453756,0.0
123,0.30402867047118914,0.0
124,-0.09557609765076491,0.0
125,0.019459362768191272,0.0
126,0.0017561442065437728,0.0
127,0.034611116276969556,0.0
128,0.04641672181014256,0.0
129,0.031144876095241105,0.0
130,0.0668771366072568,0.0
131,0.013776583669725687,0.0
132,0.04716995525820508,0.0
133,0.0011976744096858088,0.0
134,2.6070061416801,0.0
135,6.8590841252397245,0.0
136,-1.7832372689631812,0.0
137,0.2051884916904832,0.0
138,0.17717176415059535,0.0
139,-0.12719223592444695,0.0
140,0.05462304906021838,0.0
141,0.03993935204178564,0.0
142,-0.008730688131234815,0.0
143,0.0423572725591825,0.0
144,0.06997099975935366,0.0
145,-0.009406003786682958,0.0
146,-0.0037190626292474445,0.0
147,-0.025194394977790184,0.0
148,-0.03774447109450958,0.0
149,-0.016825756250226663,0.0
150,0.3132046639476665,0.0
151,4.659914156532414,0.0
152,5.032379205178835,0.0
153,-2.9037583582915354,0.0
154,1.692959244360056,0.0
155,-0.8202318540838341,0.0
156,0.3862867340982349,0.0
157,-0.016068041226639157,0.0
158,0.10821757294210924,0.0
159,0.05072404026692366,0.0
160,0.09002445519596389,0.0
161,0.1087638729034822,0.0
162,0.020216160427356737,0.0
163,0.150202128512006,0.0
164,0.016505449605280303,0.0
165,0.014586803551020766,0.0
166,-0.010916118366589206,0.0
167,1.1158345390353148,0.0
168,6.450251119079091,0.0
169,1.5389910882315905,0.0
170,-1.8818705768099846,0.0
171,1.2462689225473966,0.0
172,-0.6088801723694752,0.0
173,0.40277082446419654,0.0
174,-0.0035359848298953597,0.0
175,-0.024566405196417437,0.0
176,0.004652387991661018,0.0
177,0.05028809390369644,0.0
178,-0.0005373302337433675,0.0
179,0.08054429901425686,0.0
180,0.0036610185696621285,0.0
181,0.051273788572814505,0.0
182,-0.0060081390637724275,0.0
183,0.05837167366682116,0.0
184,2.5649448620687245,0.0
185,6.830083805567399,0.0
186,-1.8380085261967005,0.0
187,0.2577243679085985,0.0
188,0.12470674578052694,0.0
189,-0.07724999920025905,0.0
190,0.03630155774700339,0.0
191,0.05857200581973495,0.0
192,0.10011410600248255,0.0
193,-0.09898986712434629,0.0
194,0.06901933021916518,0.0
195,0.11196069504104157,0.0
196,0.07269136034094942,0.0
197,0.028635859638718588,0.0
198,0.02139096048940458,0.0
199,0.06755372965422855,0.0
200,0.35151149247910957,0.0
201,4.6591923647225855,0.0
202,5.114470367439813,0.0
203,-2.9396084765271593,0.0
204,1.5669189477890921,0.0
205,-0.699336545444966,0.0
206,0.30656708593212306,0.0
207,-0.06059966098906071,0.0
208,0.02838521845790136,0.0
209,-0.012799355350599714,0.0
210,-0.014003370148297004,0.0
211,0.07478337431344362,0.0
212,-0.008194751505226201,0.0
213,-0.029802060562692766,0.0
214,0.0799789010264757,0.0
215,0.022067316329450044,0.0
216,0.04642203088805956,0.0
217,1.0726613068711641,0.0
218,6.557074788744728,0.0
219,1.6688956756609266,0.0
220,-1.8980873066556103,0.0
221,1.2401380367050285,0.0
222,-0.6051678966419489,0.0
223,0.3097678448343163,0.0
224,-0.10190902512840697,0.0
225,-0.008268432779643113,0.0
226,0.043953656753825364,0.0
227,0.008702354822894814,0.0
228,0.03083669179256046,0.0
229,-0.04547502857559051,0.0
230,-0.00761332711926024,0.0
231,0.03544984132720163,0.0
232,-0.041963203399185044,0.0
233,0.021614006282369848,0.0
234,2.4924814286836954,0.0
235,6.918965997321668,0.0
236,-1.9222171767697867,0.0
237,0.27344818694123685,0.0
238,0.18423938988764763,0.0
239,-0.17454974728522338,0.0
240,0.12344255102801158,0.0
241,0.03473753374447017,0.0
242,0.011706785581031505,0.0
243,0.06014465445600726,0.0
244,-0.013612417766757,0.0
245,0.09082127989899408,0.0
246,0.039874540698348934,0.0
247,0.13139407860012908,0.0
248,0.08972071690290648,0.0
249,0.04867233238499318,0.0
250,0.41361221604716536,0.0
251,4.795428986347072,0.0
252,4.886012545442859,0.0
253,-2.9984271552039337,0.0
254,1.6152213990910718,0.0
255,-0.6695231884778644,0.0
256,0.3655582133459419,0.0
257,-0.021897932520648797,0.0
258,0.024659655693746833,0.0
259,-0.050051182630213,0.0
260,0.01909259184805042,0.0
261,-0.012460670287206915,0.0
262,0.004419548055811491,0.0
263,0.019262913895467523,0.0
264,-0.10966300428835221,0.0
265,0.028597741089834802,0.0
266,-0.014542866074084176,0.0
267,0.9741378498742288,0.0
268,6.572327160033402,0.0
269,1.4552799785258477,0.0
270,-1.8527676723844364,0.0
271,1.160643945602043,0.0
272,-0.626719692193875,0.0
273,0.23207057426908306,0.0
274,-0.09840875831810744,0.0
275,0.016201766155375344,0.0
276,0.058123544928193355,0.0
277,-0.007658067823202721,0.0
278,-0.06369466668337377,0.0
279,0.07543330411631406,0.0
280,-0.003788507232422975,0.0
281,-0.001485429860565388,0.0
282,0.028443579685873556,0.0
283,0.1484167936630414,0.0
284,2.525284816917131,0.0
285,6.897174790053061,0.0
286,-1.74933031295227,0.0
287,0.17070344190248143,0.0
288,0.18935551506993087,0.0
289,-0.09711485131862163,0.0
290,0.06348103285160937,0.0
291,0.07787138828678307,0.0
292,0.0374626337867287,0.0
293,0.1404548259059021,0.0
294,0.053862387333357686,0.0
295,0.04108506554035476,0.0
296,0.0696758964165302,0.0
297,-0.055512440766414047,0.0
298,0.05521636339290401,0.0
299,0.08169353732903818,0.0
300,0.3304186399940416,0.0
301,4.6411294098438,0.0
302,4.928185243989509,0.0
303,-3.0134252654469194,0.0
304,1.6049456075693587,0.0
305,-0.7369684936170249,0.0
306,0.31140777202801817,0.0
307,-0.0806539041516168,0.0
308,0.03998639525288313,0.0
309,0.1255187223659009,0.0
310,-0.06308894975202789,0.0
311,-0.10935968417359283,0.0
312,-0.07609428888456031,0.0
313,-0.01744305144696528,0.0
314,-0.1336143293387566,0.0
315,-0.0318038884174756,0.0
316,-0.005276914163781673,0.0
317,0.9935837240816303,0.0
318,6.429032336872793,0.0
319,1.4426570990799832,0.0
320,-1.8819138346517235,0.0
321,1.1810686237462715,0.0
322,-0.5555447260013946,0.0
323,0.29384229488198604,0.0
324,-0.15414818857624166,0.0
325,-0.027669433878642104,0.0
326,0.03380365200280151,0.0
327,0.02700897092945819,0.0
328,-0.06277229406033304,0.0
329,-0.02751029971881592,0.0
330,-0.03672882807408117,0.0
331,-0.036360711512041156,0.0
332,0.007355821677337223,0.0
333,0.03764292870009121,0.0
334,2.5384488176636424,0.0
335,6.785048054650326,0.0
336,-1.9551996515675742,0.0
337,0.2826933101916811,0.0
338,0.17175808300853218,0.0
339,-0.13020556299675728,0.0
340,-0.03147428877086673,0.0
341,-0.000722300969380793,0.0
342,0.036860228460125405,0.0
343,-0.03197762231895134,0.0
344,0.04829506382109075,0.0
345,-0.04594774471177391,0.0
346,0.0033797109934132364,0.0
347,-0.002686119608051497,0.0
348,0.010246098983067331,0.0
349,0.04900305771212009,0.0
350,0.19547242065886739,0.0
351,4.752061857898713,0.0
352,4.99878317354285,0.0
353,-2.9783666688988477,0.0
354,1.5776010947426953,0.0
355,-0.7839608684341216,0.0
356,0.33460750078234264,0.0
357,-0.07201489642522642,0.0
358,-0.009139775388127241,0.0
359,-0.06294368196499325,0.0
360,-0.1092359251246386,0.0
361,0.043866481440519876,0.0
362,-0.07086889139500953,0.0
363,0.0018775019092008545,0.0
364,0.09900790917968857,0.0
365,0.013777088501170933,0.0
366,0.004535703853964551,0.0
367,0.9337464398387201,0.0
368,6.493552958290746,0.0
369,1.4360011837633389,0.0
370,-1.7389433427868162,0.0
371,1.2374367759527694,0.0
372,-0.7029944678865077,0.0
373,0.3133436647367197,0.0
374,-0.050964153992229866,0.0
375,0.042556678920931595,0.0
376,0.041054254374942825,0.0
377,-0.03134939680469419,0.0
378,0.0675915073224114,0.0
379,0.010892354373147815,0.0
380,0.04530247659955157,0.0
381,-0.07478776233540647,0.0
382,0.028057566024527227,0.0
383,0.04530752910808078,0.0
384,2.614325665646938,0.0
385,6.823715837576741,0.0
386,-1.9214423066309843,0.0
387,0.26299728391276,0.0
388,0.09641444520526465,0.0
389,-0.08848682248705146,0.0
390,0.0278632344051968,0.0
391,-0.07987256390729765,0.0
392,0.045648196549402144,0.0
393,-0.006180958513821374,0.0
394,0.027044262687675076,0.0
395,0.09391933420891939,0.0
396,-0.04240253618886408,0.0
397,0.0013963575007066784,0.0
398,0.1171245629633281,0.0
399,0.011924037532687018,0.0
400,0.3665946420239525,0.0
401,4.777760741426333,0.0
402,4.859566166648216,0.0
403,-2.8826322802105437,0.0
404,1.6870854529971,0.0
405,-0.6902964474607648,0.0
406,0.22257354448010358,0.0
407,-0.10915769383517783,0.0
408,0.05712481969669143,0.0
409,0.048662031069263784,0.0
410,0.07192496742255675,0.0
411,-0.00918964400753539,0.0
412,-0.028456577172473175,0.0
413,0.028565182970047488,0.0
414,-0.04755451987144318,0.0
415,-0.0597524362103905,0.0
416,-0.030979231748898016,0.0
417,1.0884023750226735,0.0
418,6.578515185130646,0.0
419,1.3747024915031183,0.0
420,-1.8273841321816993,0.0
421,1.2629208593930337,0.0
422,-0.6088819402046207,0.0
423,0.25559222945047044,0.0
424,-0.031163580903896523,0.0
425,-0.022433875453030563,0.0
426,-0.07005994213929356,0.0
427,-0.04676938379545367,0.0
428,0.008406399614651517,0.0
429,-0.06125221108919345,0.0
430,0.004488473719429753,0.0
431,-0.03983609681722147,0.0
432,-0.0167216036122906,0.0
433,0.09172684298674519,0.0
434,2.599981578385981,0.0
435,6.860330186309568,0.0
436,-1.8360259450174594,0.0
437,0.2236443108846165,0.0
438,0.12842716421471473,0.0
439,-0.10824596176870563,0.0
440,0.032258960008989195,0.0
441,-0.03589177135274721,0.0
442,0.08389492426914891,0.0
443,-0.02794831049798696,0.0
444,-0.06386601182976394,0.0
445,-0.005773121170155864,0.0
446,0.03100610562797547,0.0
447,0.017647473607493983,0.0
448,-0.04415553425284856,0.0
449,0.029607479013559302,0.0
450,0.2979379667911568,0.0
451,4.601960366368413,0.0
452,4.834111591759407,0.0
453,-3.038099224025468,0.0
454,1.567181082926095,0.0
455,-0.771232287490501,0.0
456,0.209482425418344,0.0
457,-0.11224850402576281,0.0
458,0.05262987638062909,0.0
459,-0.045462808831903206,0.0
460,0.04134303811070571,0.0
461,0.02417911518213718,0.0
462,-0.028618816721213615,0.0
463,0.06793798048886986,0.0
464,-0.03931570842878851,0.0
465,-0.01325068929650162,0.0
466,-0.03226873229826925,0.0
467,1.0034560489137403,0.0
468,6.4586537702405895,0.0
469,1.4184629807539586,0.0
470,-1.8291630310556175,0.0
471,1.1562402053193452,0.0
472,-0.6281781690706729,0.0
473,0.3010886998880077,0.0
474,-0.1311013971467987,0.0
475,0.032010324365324895,0.0
476,-0.09196837797224079,0.0
477,-0.10440341498427846,0.0
478,-0.09240764810057812,0.0
479,-0.03783572891995697,0.0
480,-0.049799110062731744,0.0
481,-0.07909355008039476,0.0
482,-0.09703105370064832,0.0
483,0.004311286321336127,0.0
484,2.5039237472425726,0.0
485,6.828840047288235,0.0
486,-1.9394044059608848,0.0
487,0.18879115186541412,0.0
488,0.06147327743969555,0.0
489,-0.10220196737665105,0.0
490,-0.09582300537170507,0.0
491,-0.0025161746888335487,0.0
492,0.08322372299129452,0.0
493,-0.062204023232087846,0.0
494,0.006622472744782469,0.0
495,-0.06000956963951063,0.0
496,-0.032385399717729364,0.0
497,-0.10240052213286986,0.0
498,-0.01353992265317814,0.0
499,-0.052591425832941574,0.0
500,0.15252134926553274,0.0
501,4.677510525241908,0.0
502,4.7549090650560935,0.0
503,-3.056647908919099,0.0
504,1.5739607805007074,0.0
505,-0.8157775364353613,0.0
506,0.2575217980874401,0.0
507,-0.17446907772144862,0.0
508,-0.026753464777182965,0.0
509,-0.052385063135259854,0.0
510,-0.01121330983875677,0.0
511,0.050948922641146095,0.0
512,0.0476289274171752,0.0
513,-0.03193618728728431,0.0
514,0.028244980601892407,0.0
515,0.0017892383778798002,0.0
516,-0.07301055669223053,0.0
517,1.0151725726250387,0.0
518,6.459252538448666,0.0
519,1.254313374762593,0.0
520,-1.8805183022861582,0.0
521,1.1887104446507903,0.0
522,-0.5978005739395471,0.0
523,0.2648610711416983,0.0
524,-0.1526757463369875,0.0
525,-0.0449869085111259,0.0
526,-0.05684053014050373,0.0
527,0.05849058367082438,0.0
528,-0.054027552926451075,0.0
529,-0.00790484683803305,0.0
530,-0.07646120956981636,0.0
531,0.02986580721560174,0.0
532,0.03868673967178473,0.0
533,0.05794892730973949,0.0
534,2.7061003682842837,0.0
535,6.780563300840595,0.0
536,-2.0398100093560094,0.0
537,0.37653128299617755,0.0
538,0.14476151967513895,0.0
539,-0.05944495036676932,0.0
540,0.06517258125616715,0.0
541,-0.07151649726683355,0.0
542,0.04690778050015141,0.0
543,0.08083599160709325,0.0
544,0.09239024813184134,0.0
545,0.1352128923569323,0.0
546,0.04420981867689385,0.0
547,0.08561257698462853,0.0
548,0.05175310814096462,0.0
549,-0.0171360178493596,0.0
550,0.3475948144756843,0.0
551,4.840102284953512,0.0
552,4.84819493047272,0.0
553,-3.009525247206774,0.0
554,1.5642554970183609,0.0
555,-0.6009715132766286,0.0
556,0.37527722158259236,0.0
557,-0.0749257289675305,0.0
558,0.06438406191488918,0.0
559,0.0027055171564730196,0.0
560,0.0429269854886029,0.0
561,0.043281992997420624,0.0
562,-0.04181019846158603,0.0
563,-0.07910200860350527,0.0
564,0.06727498925843078,0.0
565,0.0045972216829825024,0.0
566,-0.022898608456613054,0.0
567,1.105271754567751,0.0
568,6.653393082328932,0.0
569,1.3945048851046171,0.0
570,-1.8085703104298587,0.0
571,1.2029864392510266,0.0
572,-0.4781932014711786,0.0
573,0.3278536330003645,0.0
574,-0.0051237516565043155,0.0
575,0.08488997917687721,0.0
576,0.1542236898138734,0.0
577,-0.01509060895954882,0.0
578,0.04983116378439197,0.0
579,0.1088527057693475,0.0
580,0.03721382932880088,0.0
581,0.15568160705893153,0.0
582,0.22424660519066558,0.0
583,0.05334094122405947,0.0
584,2.772675283203633,0.0
585,6.90834696855395,0.0
586,-1.7989342987961916,0.0
587,0.40875497266731237,0.0
588,0.15017421176642756,0.0
589,-0.03949167101561593,0.0
590,0.1400603996377358,0.0
591,0.13492218757049443,0.0
592,0.04789725302520784,0.0
593,0.15171245022030777,0.0
594,0.06833267745874902,0.0
595,0.22165580796408604,0.0
596,0.19524838843688436,0.0
597,0.20702019165388644,0.0
598,0.15048909377451403,0.0
599,0.17736220563303168,0.0
600,0.5469185073438495,0.0
601,4.8369695917227284,0.0
602,5.041430554287873,0.0
603,-2.773274467593078,0.0
604,1.6594642438933471,0.0
605,-0.6449379999018896,0.0
606,0.5009813533432167,0.0
607,0.04125785300505789,0.0
608,0.21908931022178108,0.0
609,0.20202616744435897,0.0
610,0.17447128321112806,0.0
611,0.10615713827673796,0.0
612,0.1743138708156936,0.0
613,0.03376613740178293,0.0
614,0.08996005371378703,0.0
615,0.18770195781521484,0.0
616,0.015323632138527776,0.0
617,1.1524691520572732,0.0
618,6.631635927982458,0.0
619,1.3066222643231908,0.0
620,-1.652275338527919,0.0
621,1.2788622601084847,0.0
622,-0.5791522912910562,0.0
623,0.279511169042032,0.0
624,-0.012912925620432898,0.0
625,0.11296660323040272,0.0
626,0.14964987738306482,0.0
627,0.11142742832367938,0.0
628,0.046666336381024395,0.0
629,0.06692920155663923,0.0
630,0.09695979145646175,0.0
631,0.10404592946426289,0.0
632,0.08465655055618776,0.0
633,0.12181347711576253,0.0
634,2.8078645869200143,0.0
635,7.012929077804787,0.0
636,-1.8385072081403386,0.0
637,0.4637017676397759,0.0
638,0.154094304597126,0.0
639,0.019687248569594355,0.0
640,0.15117000752520066,0.0
641,0.15354274624965378,0.0
642,0.17350781642105695,0.0
643,0.11825450043645444,0.0
644,0.18106888374283692,0.0
645,0.001556805141972789,0.0
646,0.06498770448332084,0.0
647,0.15986033218558732,0.0
648,0.11492364346286708,0.0
649,0.07765125622809263,0.0
650,0.4732976886404978,0.0
651,4.867482418484344,0.0
652,4.907921068077027,0.0
653,-2.914016244753473,0.0
654,1.636153957712337,0.0
655,-0.6230852333660432,0.0
656,0.3613332053216073,0.0
657,0.011577224959831642,0.0
658,0.11004312578059734,0.0
659,0.14417008747142135,0.0
660,0.17215713858560008,0.0
661,0.13745563058836455,0.0
662,0.08295531978801851,0.0
663,0.12507856039829202,0.0
664,0.11865454174233755,0.0
665,-0.06425816301593351,0.0
666,0.12884317817872043,0.0
667,1.1915119612882707,0.0
668,6.532159182200738,0.0
669,1.3452267528117177,0.0
670,-1.7551604532564453,0.0
671,1.2622944845541768,0.0
672,-0.43633501434346267,0.0
673,0.32487463425049823,0.0
674,0.0214821356432738,0.0
675,0.10210472813849299,0.0
676,0.16976901419144633,0.0
677,0.03797673214413726,0.0
678,0.18911243015993393,0.0
679,0.22642856204338646,0.0
680,0.06456327800409992,0.0
681,0.13477027112338563,0.0
682,0.11649515013509204,0.0
683,0.15758083497787784,0.0
684,2.7278253309608513,0.0
685,6.889539352588537,0.0
686,-1.9516328882834704,0.0
687,0.5109674325888696,0.0
688,0.16324520929828598,0.0
689,-0.020416602319371188,0.0
690,0.14976050498851184,0.0
691,0.053512239853329396,0.0
692,0.04153376728300867,0.0
693,0.06304093776142204,0.0
694,0.01130540871795823,0.0
695,0.06993684564398799,0.0
696,0.02606468034683392,0.0
697,0.07863936223914483,0.0
698,0.06636361701962729,0.0
699,0.08321648084916462,0.0
700,0.336683528443671,0.0
701,4.856410923929434,0.0
702,4.819721883149389,0.0
703,-2.8970475825112016,0.0
704,1.5530927019793284,0.0
705,-0.7296376425596711,0.0
706,0.40953242646502463,0.0
707,-0.058247620339466406,0.0
708,0.09331513660072029,0.0
709,-0.014653575519827024,0.0
710,0.021279065434737614,0.0
711,0.07138622936869336,0.0
712,-0.005953950971045799,0.0
713,-0.01362969838232271,0.0
714,-0.005794672216233431,0.0
715,0.02980207088669847,0.0
716,-0.009655897982095086,0.0
717,1.1274643281310996,0.0
718,6.613180582875289,0.0
719,1.2713501354087615,0.0
720,-1.8067012604467696,0.0
721,1.18973027781684,0.0
722,-0.5851617829403685,0.0
723,0.29192980048247724,0.0
724,-0.07001730135369391,0.0
725,-0.03382240427948763,0.0
726,-0.045697531574329764,0.0
727,-0.04860048051325546,0.0
728,-0.05029924452007845,0.0
729,0.0756117131418224,0.0
730,0.006577803904937476,0.0
731,0.11294997933561315,0.0
732,0.03957103272954427,0.0
733,0.028571556384043916,0.0
734,2.6726773674522457,0.0
735,6.808264480485212,0.0
736,-2.0858483120781965,0.0
737,0.3242307981435737,0.0
738,-0.10599938077340115,0.0
739,-0.11239569102279258,0.0
740,-0.04428951388238751,0.0
741,-0.09669899050248049,0.0
742,-0.0793325425313324,0.0
743,0.028354960093823732,0.0
744,0.031720863649706166,0.0
745,-0.08125483514556134,0.0
746,-0.05593271778048727,0.0
747,-0.106226204107424,0.0
748,-0.04922591306533616,0.0
749,-0.045799654824520614,0.0
750,0.20516838137832738,0.0
751,4.792450388329369,0.0
752,4.697949245205278,0.0
753,-2.9241165498339172,0.0
754,1.535960880971459,0.0
755,-0.6907585367417199,0.0
756,0.2932136816908316,0.0
757,-0.09577510252873825,0.0
758,0.04742867336844804,0.0
759,-0.00534226027605441,0.0
760,-0.012219184616738269,0.0
761,0.025346594814085948,0.0
762,-0.05435451176413366,0.0
763,-0.015435195800812556,0.0
764,-0.09791294445580068,0.0
765,0.09337809819224951,0.0
766,-0.07121995738144958,0.0
767,1.087890569552659,0.0
768,6.55144113320708,0.0
769,1.0945579332370068,0.0
770,-1.7267347298661542,0.0
771,1.1067792629637008,0.0
772,-0.576217120086904,0.0
773,0.21737380956739302,0.0
774,-0.13678571340929774,0.0
775,0.10149814612036155,0.0
776,-0.06882817856136604,0.0
777,0.07900218319057317,0.0
778,-0.019095883995074323,0.0
779,-0.005371349361068065,0.0
780,-0.033207766860174605,0.0
781,0.006966803387432802,0.0
782,0.032393247482250795,0.0
783,0.09273142250345322,0.0
784,2.6279995489419408,0.0
785,6.821639235333046,0.0
786,-2.061940736940258,0.0
787,0.4232785722775448,0.0
788,-0.018609175372973914,0.0
789,-0.05389536419046127,0.0
790,-0.005928309512045732,0.0
791,-0.03208552450123664,0.0
792,0.009880245173942861,0.0
793,-0.002750448090055523,0.0
794,-0.035002839312628056,0.0
795,0.018140090068356065,0.0
796,0.06299052705568309,0.0
797,-0.04609498401165503,0.0
798,-0.041196738922760615,0.0
799,-0.06248871142111399,0.0
800,0.28657994948849297,0.0
801,4.854996840710728,0.0
802,4.731308921203089,0.0
803,-3.020631203057923,0.0
804,1.5914922179007223,0.0
805,-0.76057915125467,0.0
806,0.31955449241333905,0.0
807,-0.11377004921784668,0.0
808,0.13288869221683441,0.0
809,-0.08543080679080087,0.0
810,-0.06092563352822209,0.0
811,-0.03135322487718202,0.0
812,0.04791666391365206,0.0
813,-0.06955044816080819,0.0
814,-0.006603517171108509,0.0
815,-0.023255023316383364,0.0
816,-0.06686275301071758,0.0
817,1.0833712966756013,0.0
818,6.520620284666691,0.0
819,1.158094352074809,0.0
820,-1.8157642621440504,0.0
821,1.1155300879745833,0.0
822,-0.6845899123671302,0.0
823,0.25115136840471125,0.0
824,-0.10395733264323685,0.0
825,0.04992528338588048,0.0
826,-0.0021420777779044553,0.0
827,0.020579334925271253,0.0
828,-0.05931460024996752,0.0
829,0.03030538579883956,0.0
830,-0.02251244833309974,0.0
831,-0.046560840439728926,0.0
832,0.05581402682862938,0.0
833,0.004909320308290437,0.0
834,2.632930229683465,0.0
835,6.851324978363833,0.0
836,-2.0587385157357034,0.0
837,0.46723493203070665,0.0
838,0.01580874617261612,0.0
839,-0.056762406142118076,0.0
840,0.014540436642260601,0.0
841,0.026717385046881502,0.0
842,-0.01773563781790239,0.0
843,-0.038955704013331344,0.0
844,0.05315674986560709,0.0
845,-0.0006832687626319956,0.0
846,-0.04617025129219643,0.0
847,0.08528826472650422,0.0
848,-0.02884450504605179,0.0
849,0.013008571351658173,0.0
850,0.256000979852594,0.0
851,4.764220711866883,0.0
852,4.767143154467898,0.0
853,-2.894416922562522,0.0
854,1.6355203662434754,0.0
855,-0.7144779236372346,0.0
856,0.24053199749468662,0.0
857,0.022492824694481536,0.0
858,-0.007520160896583292,0.0
859,-0.005223088778810513,0.0
860,0.07453768129096922,0.0
861,-0.07858034946521243,0.0
862,-0.018226312546316716,0.0
863,0.07140730421932896,0.0
864,-0.024274159441917277,0.0
865,-0.03863746287877505,0.0
866,-0.007467309943647598,0.0
867,1.1399782430622507,0.0
868,6.522702782675254,0.0
869,1.1680009837338023,0.0
870,-1.8155123682767687,0.0
871,1.1065073766108473,0.0
872,-0.601695672612165,0.0
873,0.2518070828791712,0.0
874,-0.12293225744200736,0.0
875,0.010492946959634547,0.0
876,-0.052671568158214166,0.0
877,0.060510524338229246,0.0
878,0.07707571689247199,0.0
879,-0.010585204442725756,0.0
880,0.08060224613562447,0.0
881,0.08296002777729083,0.0
882,0.13858025657484577,0.0
883,0.13144194932495998,0.0
884,2.6994294881213743,0.0
885,6.8167955647345115,0.0
886,-2.032791345898427,0.0
887,0.4428498084408289,0.0
888,0.018679050361561804,0.0
889,0.03822229164132921,0.0
890,0.03730942644279451,0.0
891,0.10682696967008858,0.0
892,0.04692987223095556,0.0
893,-0.01579076570022247,0.0
894,0.02882867704240291,0.0
895,0.002136175701116281,0.0
896,-0.10085864449157987,0.0
897,0.041610061547085006,0.0
898,0.007148712479608792,0.0
899,-0.0752494896154782,0.0
900,0.3298266656715716,0.0
901,4.899042061677488,0.0
902,4.665616492760647,0.0
903,-2.9511513375015954,0.0
904,1.608374773927102,0.0
905,-0.7506997028189487,0.0
906,0.32403156744867706,0.0
907,-0.002774919565681294,0.0
908,0.08895612863918531,0.0
909,0.05239468278083338,0.0
910,0.032226812699008435,0.0
911,0.13423032323510656,0.0
912,0.03665944259872443,0.0
913,0.03148615732702308,0.0
914,0.016327892877026816,0.0
