timestamp,value-0,is_anomaly
193,4.734286619683464,0.0
194,4.660808675548989,0.0
195,4.773986420800109,0.0
196,4.721169477824292,0.0
197,4.768512835233192,0.0
198,4.769190334587546,0.0
199,4.754502426826064,0.0
200,4.739982455570292,0.0
201,4.6994664399864226,0.0
202,4.716758373113116,0.0
203,4.707377360341581,0.0
204,4.680435785271499,0.0
205,4.7459236967993,0.0
206,4.5760327886595356,0.0
207,4.638071350698053,0.0
208,4.7277283186333205,0.0
209,12.419084210926732,0.0
210,12.528055551815552,0.0
211,12.449870681854582,0.0
212,12.496199587183352,0.0
213,12.422738543123375,0.0
214,12.4821391076567,0.0
215,12.494986952036342,0.0
216,12.50606899680245,0.0
217,12.506478150708844,0.0
218,12.518691185060229,0.0
219,12.470104162805997,0.0
220,12.423216848357233,0.0
221,12.447493037829183,0.0
222,12.453426667359194,0.0
223,12.457593181411966,0.0
224,12.41428605356906,0.0
225,12.466853552385023,0.0
226,12.513658874073533,0.0
227,12.600796693953278,0.0
228,12.450632133916026,0.0
229,12.515266119300096,0.0
230,12.493176692848449,0.0
231,12.478671376766695,0.0
232,12.365045980575522,0.0
233,12.372722602448928,0.0
234,12.511054821742654,0.0
235,12.524502859324482,0.0
236,12.453140302336386,0.0
237,12.468468335043335,0.0
238,12.550335524405595,0.0
239,12.490571848228878,0.0
240,12.46202921337759,0.0
241,12.456618596611975,0.0
242,12.429683081242237,0.0
243,12.6049530872152,0.0
244,12.529887744031235,0.0
245,12.561406436693446,0.0
246,12.493538872053401,0.0
247,12.601507030375037,0.0
248,12.512868778223641,0.0
249,12.53152065546,0.0
250,12.480821928573187,0.0
251,12.478481641352385,0.0
252,12.460752080903001,0.0
253,12.440316441781551,0.0
254,12.514694397700024,0.0
255,12.52176793498899,0.0
256,12.549058438000683,0.0
257,12.539907222816494,0.0
258,12.495606017766633,0.0
259,12.47247794217752,0.0
260,12.562595496340991,0.0
261,12.532856679665723,0.0
262,12.52604237539572,0.0
263,12.60930038518868,0.0
264,12.572557464994873,0.0
265,12.497676745182996,0.0
266,12.520906115012485,0.0
267,12.462666194188525,0.0
268,12.530723758253755,0.0
269,12.544786399902526,0.0
270,12.456383401101844,0.0
271,12.442019863480645,0.0
272,12.488555530731325,0.0
273,12.545178781806296,0.0
274,12.639082415197167,0.0
275,12.429626897732861,0.0
276,12.53237533100937,0.0
277,12.497481621550435,0.0
278,12.463643932330438,0.0
279,12.550748136113056,0.0
280,12.434114673991175,0.0
281,12.452407102443457,0.0
282,12.579375700111221,0.0
283,12.531922072693794,0.0
284,12.521909885542371,0.0
285,12.601786931271088,0.0
286,12.481225288415398,0.0
287,12.468530134118577,0.0
288,12.472513434602748,0.0
289,12.452200883664224,0.0
290,12.590599206148488,0.0
291,12.567865171771682,0.0
292,12.407074775724922,0.0
293,12.495649636594338,0.0
294,12.522177675657428,0.0
295,12.453843055788324,0.0
296,12.539975991388136,0.0
297,12.46165389323238,0.0
298,12.507048106890867,0.0
299,12.6493266505182,0.0
300,12.54297041102697,0.0
301,12.47991520883376,0.0
302,12.570746052151234,0.0
303,12.455359155232664,0.0
304,12.439887355552958,0.0
305,12.511631361674887,0.0
306,12.574393681956073,0.0
307,12.531669264141831,0.0
308,10.818976399733526,0.0
309,10.974003941623673,0.0
310,10.995716745992194,0.0
311,10.94883909251604,0.0
312,10.853146261515162,0.0
313,10.981377393849703,0.0
314,11.016041351709855,0.0
315,10.897572326874375,0.0
316,10.980224113604821,0.0
317,10.975850275640267,0.0
318,11.048415938642089,0.0
319,11.024730777322274,0.0
320,10.964208655950891,0.0
321,10.903884803195252,0.0
322,11.047284253834759,0.0
323,11.0562970948594,0.0
324,11.052549030231805,0.0
325,11.001043742614577,0.0
326,11.163799931240451,0.0
327,11.067827638430504,0.0
328,11.109950019872402,0.0
329,11.089872889085294,0.0
330,11.068503763854512,0.0
331,11.21580561279498,0.0
332,11.124496955133258,0.0
333,11.13907676054057,0.0
334,11.105137347561566,0.0
335,11.257677393350239,0.0
336,11.079136956464659,0.0
337,11.14450689143229,0.0
338,11.20908417637574,0.0
339,11.261122090799537,0.0
340,11.313439162358362,0.0
341,11.219750402369336,0.0
342,11.272325832738327,0.0
343,11.343001133408062,0.0
344,11.194603807046347,0.0
345,11.335168915228117,0.0
346,11.376836718353578,0.0
347,11.273788852627941,0.0
348,11.32162168517873,0.0
349,11.344191857646761,0.0
350,11.334279566448785,0.0
351,11.41359440730382,0.0
352,11.33305853485403,0.0
353,11.32527336615691,0.0
354,11.317918377653932,0.0
355,11.312070189063972,0.0
356,11.394687487269639,0.0
357,11.425790094879805,0.0
358,11.496056705089869,0.0
359,11.397498880839988,0.0
360,11.54231612006001,0.0
361,11.456999347306128,0.0
362,11.46346027973342,0.0
363,11.520591251215361,0.0
364,11.437213992473128,0.0
365,11.53212812167225,0.0
366,11.499610071036814,0.0
367,11.543075360514354,0.0
368,11.52094115059688,0.0
369,11.491835961778525,0.0
370,11.619746893300078,0.0
371,11.626185219255984,0.0
372,11.541135545564028,0.0
373,11.627808146600792,0.0
374,11.527386426035351,0.0
375,11.417823705055934,0.0
376,11.625811130350971,0.0
377,11.605463387312628,0.0
378,11.590467151449262,0.0
379,11.640020528713722,0.0
380,11.574839034207123,0.0
381,11.64765456479922,0.0
382,11.655220729068542,0.0
383,11.615933377288947,0.0
384,11.637755080415978,0.0
385,11.71090450250542,0.0
386,11.732088002811459,0.0
387,11.684461835272502,0.0
388,11.682798079131397,0.0
389,11.736086426256598,0.0
390,11.795148315060867,0.0
391,11.785411584792682,0.0
392,11.838351643093068,0.0
393,11.80382828742745,0.0
394,11.821039429885674,0.0
395,11.78679191274831,0.0
396,11.799513895064647,0.0
397,11.779723786443054,0.0
398,11.886316364859516,0.0
399,11.813617164533783,0.0
400,11.839499285408541,0.0
401,11.904658889106631,0.0
402,11.94291955307181,0.0
403,11.858329568057712,0.0
404,11.8437974151823,0.0
405,11.956699715100799,0.0
406,11.906462990241037,0.0
407,11.898862469636006,0.0
408,11.980609229217201,0.0
409,11.964310290522603,0.0
410,12.014979954698072,0.0
411,12.066238006450082,0.0
412,11.977486079732488,0.0
413,11.985768464643087,0.0
414,11.927208134648001,0.0
415,12.061402186481127,0.0
416,12.020034611600218,0.0
417,11.971289312310226,0.0
418,12.069442039398565,0.0
419,12.069291516679868,0.0
420,12.070531084821832,0.0
421,12.081226048243584,0.0
422,12.101867799002948,0.0
423,12.173283926261375,0.0
424,12.028827379330027,0.0
425,12.107983902307186,0.0
426,12.113689895522448,0.0
427,12.225646445822962,0.0
428,12.156482951619088,0.0
429,12.144131663922652,0.0
430,12.098606696749249,0.0
431,12.278498948717397,0.0
432,12.186374668553986,0.0
433,12.189592093961624,0.0
434,12.149805644029277,0.0
435,12.336523603310143,0.0
436,12.304361054289153,0.0
437,12.215840110637004,0.0
438,12.32542204693545,0.0
439,12.357592873523314,0.0
440,12.266663307004352,0.0
441,12.362493063931042,0.0
442,12.259899879727561,0.0
443,12.27315319854715,0.0
444,12.317360866075472,0.0
445,12.375987141343291,0.0
446,12.335989021830606,0.0
447,12.303768550348812,0.0
448,12.402809901416543,0.0
449,12.366345621087982,0.0
450,12.352455001207817,0.0
451,12.380860208114695,0.0
452,12.424270395458487,0.0
453,12.501151090471671,0.0
454,12.427482261433642,0.0
455,12.417099833262657,0.0
456,12.49612925844703,0.0
457,12.453999207432942,0.0
458,12.548043474524018,0.0
459,12.471955698398173,0.0
460,12.538124537097678,0.0
461,12.47343383929201,0.0
462,12.532068238264767,0.0
463,12.562507282772621,0.0
464,12.557247678410427,0.0
465,12.554713851934892,0.0
466,12.518820389535806,0.0
467,12.558513826737167,0.0
468,12.54182861647439,0.0
469,12.664951275554444,0.0
470,12.504278285634737,0.0
471,12.558828953168163,0.0
472,12.594654198752531,0.0
473,12.634842157356754,0.0
474,12.551301239347858,0.0
475,12.604001136014213,0.0
476,12.695407411186364,0.0
477,12.614127245468826,0.0
478,12.5395043983933,0.0
479,12.598594461175162,0.0
480,12.678649338049569,0.0
481,12.483648142300659,0.0
482,12.601895016563276,0.0
483,12.583090877313662,0.0
484,12.619387964429245,0.0
485,12.653518697572968,0.0
486,12.660769698565225,0.0
487,12.64894947546511,0.0
488,12.551855281793383,0.0
489,12.626619519955282,0.0
490,12.563289242816394,0.0
491,12.576125778106038,0.0
492,12.617726863372912,0.0
493,12.574907317479193,0.0
494,12.621110978512533,0.0
495,12.556762887071123,0.0
496,12.587727993726624,0.0
497,12.56428804424559,0.0
498,12.57441264794412,0.0
499,12.618464375650278,0.0
500,12.55948917224387,0.0
501,12.609045974340207,0.0
502,12.611831995226781,0.0
503,12.577971846730655,0.0
504,12.666769982491742,0.0
505,12.487691976756105,0.0
506,12.580743774988331,0.0
507,12.71509442534111,0.0
508,12.588309463337405,0.0
509,12.671216344174747,0.0
510,12.634667004285271,0.0
511,12.596729709502702,0.0
512,12.578307083573794,0.0
513,12.605982451360505,0.0
514,12.61867824102952,0.0
515,12.634906390120316,0.0
516,12.558648088461858,0.0
517,12.647743664876785,0.0
518,12.636447269488018,0.0
519,12.568097385358621,0.0
520,12.492933236880413,0.0
521,12.5781959340358,0.0
522,12.66625174729285,0.0
523,12.636439932011205,0.0
524,12.53100135047947,0.0
525,12.667478117336895,0.0
526,12.621892601159566,0.0
527,12.600430496244103,0.0
528,12.56379738581378,0.0
529,12.600433027647002,0.0
530,12.619716088998347,0.0
531,12.654735792176766,0.0
532,12.74518289795312,0.0
533,12.592322727617715,0.0
534,12.629266989243884,0.0
535,12.638550707705088,0.0
536,12.557592823496208,0.0
537,12.592369369927162,0.0
538,12.528946596043937,0.0
539,12.675596503615962,0.0
540,12.5849953421662,0.0
541,12.590833560490257,0.0
542,12.571186604540047,0.0
543,12.611244354317257,0.0
544,12.69241285524887,0.0
545,12.65547658044288,0.0
546,12.62579497342751,0.0
547,12.571456837579445,0.0
548,12.686552867233726,0.0
549,12.680583197561889,0.0
550,12.615474912581742,0.0
551,12.538318187309049,0.0
552,12.598800135216663,0.0
553,12.596259574095885,0.0
554,14.114757203428505,0.0
555,14.133617864866068,0.0
556,14.194758411569152,0.0
557,14.25812544069275,0.0
558,14.177589165644589,0.0
559,14.21536463415696,0.0
560,14.257908273118252,0.0
561,14.210296635770675,0.0
562,14.142481029959296,0.0
563,14.238434965674848,0.0
564,14.171182943023355,0.0
565,14.177286002876896,0.0
566,14.198712787291466,0.0
567,14.211185935849926,0.0
568,14.177176886628686,0.0
569,14.207497232179804,0.0
570,14.185901463181391,0.0
571,14.25385693024636,0.0
572,14.204739402576166,0.0
573,14.229643321570338,0.0
574,14.263424563815043,0.0
575,14.168770482093166,0.0
576,14.189277134144344,0.0
577,14.188858811355889,0.0
578,14.197950733342115,0.0
579,14.192574638969331,0.0
580,14.199936025522838,0.0
581,14.203730639568759,0.0
582,14.229124540389565,0.0
583,14.216131981923816,0.0
584,14.2401246300517,0.0
585,14.154245352459434,0.0
586,14.216899414921105,0.0
587,14.224639272971537,0.0
588,14.206355600617655,0.0
589,14.211494345371312,0.0
590,14.103890461621999,0.0
591,14.248989775769743,0.0
592,14.168421320427104,0.0
593,14.22824356621418,0.0
594,14.247382690735565,0.0
595,14.220895809106725,0.0
596,14.208083437132869,0.0
597,14.143944521110503,0.0
598,14.248212743071743,0.0
599,14.230769511253195,0.0
600,14.181837249092613,0.0
601,14.161143866085531,0.0
602,14.103472532258706,0.0
603,14.19831062623784,0.0
604,14.22838119622317,0.0
605,14.20012147743755,0.0
606,14.257151809411607,0.0
607,14.133352509045878,0.0
608,14.223643789008275,0.0
609,14.207079749092156,0.0
610,14.288379432847366,0.0
611,14.180427308794927,0.0
612,14.189872810828183,0.0
613,14.204660305634386,0.0
614,14.165673432957712,0.0
615,14.129318315771778,0.0
616,14.229021937384712,0.0
617,14.26621942506807,0.0
618,14.316217064745095,0.0
619,14.196579258089264,0.0
620,14.19162009141858,0.0
621,14.24266826687286,0.0
622,14.187742893545481,0.0
623,14.247509659452838,0.0
624,14.17657422109846,0.0
625,14.184926206889704,0.0
626,14.184253032561438,0.0
627,14.276774580700703,0.0
628,14.209319682170829,0.0
629,14.160274198156436,0.0
630,14.23473787897266,0.0
631,14.238184219546321,0.0
632,14.135160446673561,0.0
633,14.220977681320107,0.0
634,14.246275392195352,0.0
635,14.193248321436776,0.0
636,14.172985924220292,0.0
637,14.334718802542675,0.0
638,14.230392995071833,0.0
639,14.220248118642617,0.0
640,14.168783480095591,0.0
641,14.218095601983952,0.0
642,14.21786650954165,0.0
643,14.287965342704439,0.0
644,14.22310006109836,0.0
645,14.242613381180808,0.0
646,14.218059853640135,0.0
647,14.250276392432744,0.0
648,14.221279589179895,0.0
649,14.333002200965986,0.0
650,14.146615347575189,0.0
651,14.206157753945375,0.0
652,14.177454806039359,0.0
653,14.245208015649148,0.0
654,14.281086191885231,0.0
655,14.175102084288786,0.0
656,14.17182004851956,0.0
657,14.249147932773088,0.0
658,14.084654395795464,0.0
659,14.256862029550817,0.0
660,14.21602124807398,0.0
661,14.282890451594467,0.0
662,14.264682781369553,0.0
663,14.211254753556362,0.0
664,14.27397094447322,0.0
665,14.17638949838193,0.0
666,14.28251681153678,0.0
667,14.24924587209686,0.0
668,14.153198733247223,0.0
669,14.235642046657885,0.0
670,14.201369671511587,0.0
671,14.208817588416597,0.0
672,14.258505484057967,0.0
673,14.3361004937881,0.0
674,14.279107021986421,0.0
675,14.23981632560348,0.0
676,14.246486299783756,0.0
677,14.263411882652527,0.0
678,14.209132424520407,0.0
679,14.23143183015762,0.0
680,14.207154437513367,0.0
681,14.228971072605475,0.0
682,14.205851628805307,0.0
683,14.201516752327187,0.0
684,14.137534070840514,0.0
685,14.321529346322103,0.0
686,14.22746784110309,0.0
687,14.193675388646097,0.0
688,14.213189943140657,0.0
689,14.241682621511154,0.0
690,14.286648769136288,0.0
691,14.307621564715777,0.0
692,14.252440548651123,0.0
693,14.28804656292025,0.0
694,14.257702187047837,0.0
695,14.171992561400176,0.0
696,14.296149237548219,0.0
697,14.174819025645622,0.0
698,14.190880731540162,0.0
699,14.339845581396547,0.0
700,14.340181467776631,0.0
701,14.274003173812028,0.0
702,14.253604357898348,0.0
703,14.243990415161901,0.0
704,14.195566678014808,0.0
705,14.243973899214987,0.0
706,14.263814486882882,0.0
707,14.29713465597171,0.0
708,14.17601908349745,0.0
709,14.322619237284275,0.0
710,14.289913130429555,0.0
711,14.273474813380593,0.0
712,14.240378193708636,0.0
713,14.180153619428065,0.0
714,14.324231886962249,0.0
715,12.652474629440139,0.0
716,12.698278898620709,0.0
717,12.763069242173158,0.0
718,12.631991743752412,0.0
719,12.694431983078099,0.0
720,12.639400332318614,0.0
721,12.714396635958186,0.0
722,12.754443012630064,0.0
723,12.676079571759992,0.0
724,12.691888060773726,0.0
725,12.71735467954198,0.0
726,12.792862222066658,0.0
727,12.697448663799905,0.0
728,12.719966261123126,0.0
729,12.713929619318202,0.0
730,12.779794884365213,0.0
731,12.678767819461157,0.0
732,12.564431969286138,0.0
733,12.735805377068434,0.0
734,12.759591246716901,0.0
735,12.654683071957601,0.0
736,12.701632516981364,0.0
737,12.770189394039603,0.0
738,12.71580670974198,0.0
739,12.706460306180253,0.0
740,12.687772566123646,0.0
741,12.750807389401043,0.0
742,12.60849809956963,0.0
743,12.775835223685673,0.0
744,12.66447999498881,0.0
745,12.644274280115244,0.0
746,12.674718419227238,0.0
747,12.711627699817772,0.0
748,12.685064615073284,0.0
749,12.735967457408194,0.0
750,12.73645967503476,0.0
751,12.667712277078019,0.0
752,12.742770511363226,0.0
753,12.701915359200047,0.0
754,12.641824326634186,0.0
755,12.720122209465977,0.0
756,12.796011640538559,0.0
757,12.679795053938944,0.0
758,12.658870935465194,0.0
759,12.724522627257452,0.0
760,12.735611534253424,0.0
761,12.66014035077731,0.0
762,12.648580339216622,0.0
763,12.73243041187845,0.0
764,12.773363819560748,0.0
765,12.72782116905667,0.0
766,12.648136617870435,0.0
767,12.692796260781352,0.0
768,12.679730110549714,0.0
769,12.744392543471168,0.0
770,12.735616498664461,0.0
771,12.626284978757534,0.0
772,12.749184613009838,0.0
773,12.74805357581106,0.0
774,12.763295609263235,0.0
775,12.660983977597201,0.0
776,12.718079839347098,0.0
777,12.738726737751438,0.0
778,12.687387683324028,0.0
779,12.779705570582035,0.0
780,12.751174139570873,0.0
781,12.666665123988139,0.0
782,12.637389861556048,0.0
783,12.683593230252376,0.0
784,12.789099559378695,0.0
785,12.751005819200396,0.0
786,12.665741335814467,0.0
787,12.69609536248029,0.0
788,12.69427279666382,0.0
789,12.718157753527246,0.0
790,12.727536632099726,0.0
791,12.738979545890935,0.0
792,12.695003916533796,0.0
793,12.766042118907434,0.0
794,12.80885232281192,0.0
795,12.780465592122136,0.0
796,12.63437749502796,0.0
797,12.817377128597624,0.0
798,12.673024293371604,0.0
799,12.745465132379778,0.0
800,12.770862304615632,0.0
801,12.789745530459665,0.0
802,12.742823566294112,0.0
803,12.822333415848847,0.0
804,12.860546516984984,0.0
805,12.809764427032635,0.0
806,12.7337478901719,0.0
807,12.80560557666914,0.0
808,12.83515103617361,0.0
809,12.867912143457604,0.0
810,12.93045032415235,0.0
811,12.982911637344522,0.0
812,12.965766527131269,0.0
813,13.034372051718387,0.0
814,12.96780558400396,0.0
815,13.009960651988768,0.0
816,12.962544372131358,0.0
817,13.056899316157171,0.0
818,13.085194092064103,0.0
819,13.048461524224741,0.0
820,13.104799060580024,0.0
821,13.056501527331626,0.0
822,13.015910488163597,0.0
823,13.056907011855722,0.0
824,13.14405355258876,0.0
825,13.145897742649572,0.0
826,13.146296659069119,0.0
827,13.160648951353098,0.0
828,13.135636084761865,0.0
829,13.170033706241457,0.0
830,13.22710735784464,0.0
831,13.08302219131797,0.0
832,13.167478378950399,0.0
833,13.293504496152195,0.0
834,13.224371944237976,0.0
835,13.329993580065826,0.0
836,13.244629037564728,0.0
837,13.321198933733994,0.0
838,13.353932550881913,0.0
839,13.387662001798914,0.0
840,13.359322655007407,0.0
841,13.379450798538839,0.0
842,13.322508930859588,0.0
843,13.303437240217143,0.0
844,13.389052051498659,0.0
845,13.392501702019402,0.0
846,13.322908651928703,0.0
847,13.48755264904204,0.0
848,13.480557376763198,0.0
849,13.498146518902136,0.0
850,13.559293462176104,0.0
851,13.484612937987311,0.0
852,13.520806587202161,0.0
853,13.575492557213682,0.0
854,13.605060671426575,0.0
855,13.68677888381207,0.0
856,13.536227598438735,0.0
857,13.582179508228277,0.0
858,13.543149802458519,0.0
859,13.55301648043586,0.0
860,13.61706773614519,0.0
861,13.632901976897662,0.0
862,13.637699345202734,0.0
863,13.618629103869141,0.0
864,13.700856994665932,0.0
865,13.613416906353464,0.0
866,13.800135904477301,0.0
867,13.70895336163932,0.0
868,13.723071993600705,0.0
869,13.712932669126783,0.0
870,13.756806843539401,0.0
871,13.850867165018421,0.0
872,13.799009773319678,0.0
873,13.814452869594579,0.0
874,13.81772803930445,0.0
875,13.794672095464694,0.0
876,13.845644133711474,0.0
877,13.812991678403932,0.0
878,13.845849352362384,0.0
879,13.846072973295838,0.0
880,13.923874434817128,0.0
881,13.959170858871808,0.0
882,13.91537632643456,0.0
883,13.905269959949917,0.0
884,13.925875072482864,0.0
885,14.020352288785578,0.0
886,14.118070027507615,0.0
887,13.967680527831876,0.0
888,14.010184082837348,0.0
889,14.065138604777424,0.0
890,14.049032536945385,0.0
891,14.115455582787076,0.0
892,14.10428404974964,0.0
893,14.16254107369863,0.0
894,14.049954764073382,0.0
895,14.18818070670334,0.0
896,14.230175656536474,0.0
897,14.170939410836654,0.0
898,14.09245304625461,0.0
899,14.208793394897613,0.0
900,14.183906864305117,0.0
901,14.193309388817596,0.0
902,14.282547525736456,0.0
903,14.17807131834131,0.0
904,14.183441673489007,0.0
905,14.156583254348657,0.0
906,14.284105862439972,0.0
907,14.294673334828353,0.0
908,14.171008328786359,0.0
909,14.364435882865111,0.0
910,14.30248707925358,0.0
911,14.387611757657531,0.0
912,14.355693653736797,0.0
913,14.314279419781508,0.0
914,14.405816347764464,0.0
915,14.511055831753342,0.0
916,14.410962934797352,0.0
917,14.528898037525371,0.0
918,14.441915298247872,0.0
919,14.42304589155481,0.0
920,14.34297590635406,0.0
921,14.54501078358765,0.0
922,14.555938813421944,0.0
923,14.54754660892665,0.0
924,14.538715492295369,0.0
925,14.52529515515419,0.0
926,14.528878871289923,0.0
927,14.578650822359212,0.0
928,14.536245446662729,0.0
929,14.621381916693933,0.0
930,14.5168672329532,0.0
931,14.593464589716309,0.0
932,14.61978601072552,0.0
933,14.59854436286289,0.0
934,14.738570521607786,0.0
935,14.756318512430232,0.0
936,14.718464654030065,0.0
937,14.720967512061561,0.0
938,14.718662764843305,0.0
939,14.750571271206393,0.0
940,14.637825376888484,0.0
941,14.748581035458354,0.0
942,14.863601946403115,0.0
943,14.7688397468568,0.0
944,14.84789334375509,0.0
945,14.786873511117,0.0
946,14.785705498084582,0.0
947,14.915859577641923,0.0
948,14.76769821444354,0.0
949,14.806815528460575,0.0
950,14.945869807655242,0.0
951,14.922697218940971,0.0
952,14.858416784377313,0.0
953,14.972086885202643,0.0
954,14.96793861300319,0.0
955,15.059829926973368,0.0
956,14.997951781593306,0.0
957,12.837155184205688,0.0
958,12.792924791693576,0.0
959,12.836640710967146,0.0
960,12.808203470044356,0.0
961,12.738615203552692,0.0
962,12.77718357714352,0.0
963,12.79913115176592,0.0
964,12.77367425844582,0.0
965,12.784420623654535,0.0
966,12.850431143417936,0.0
967,12.792436690684541,0.0
968,12.7676579276405,0.0
969,12.62350321173784,0.0
970,12.669368329573155,0.0
971,12.78906107326152,0.0
972,12.754944572005883,0.0
973,12.772003473133017,0.0
974,12.795625980510689,0.0
975,12.802250798707123,0.0
976,12.805090171171864,0.0
977,12.843722994663658,0.0
978,12.817856405312563,0.0
979,12.806329421769822,0.0
980,12.746343128489416,0.0
981,12.858849671351143,0.0
982,12.649171696640417,0.0
983,12.82579290791376,0.0
984,12.778133278980174,0.0
985,12.70582255275163,0.0
986,12.793282835852905,0.0
987,12.786083861596389,0.0
988,12.760333329077504,0.0
989,12.732041909421064,0.0
990,12.7704057840062,0.0
991,12.863388101482034,0.0
992,12.887623662152098,0.0
993,12.801097163686755,0.0
994,12.82595158104286,0.0
995,12.81587178823774,0.0
