timestamp,value-0,is_anomaly
285,0.6985679614140238,0
286,0.6962294814331806,0
287,0.6938471652631018,0
288,0.6916026175247315,0
289,0.6894959573004908,0
290,0.6873415559666801,0
291,0.6853209518529669,0
292,0.6834342075751274,0
293,0.6815864149329588,0
294,0.6799591863077479,0
295,0.6782762118580925,0
296,0.6768184272864689,0
297,0.6754045809631918,0
298,0.6740391762257133,0
299,0.6727181405051793,0
300,0.671528125131249,0
301,0.6704693502046463,0
302,0.6695421073383105,0
303,0.6687424945990728,0
304,0.6680666830149835,0
305,0.6675109180538287,0
306,0.6671665526920967,0
307,0.6669435904524024,0
308,0.6667478408787251,0
309,0.6664808073055316,0
310,0.6664197054261695,0
311,0.666288796671561,0
312,0.6660887524808696,0
313,0.666096651663128,0
314,0.6660323462457476,0
315,0.6661729249817296,0
316,0.6663375444292331,0
317,0.666531103438109,0
318,0.6669399732886533,0
319,0.6673790828441062,0
320,0.6677583254992008,0
321,0.6681774767160468,0
322,0.6686369377774671,0
323,0.6692235334183908,0
324,0.6697518200675904,0
325,0.6704120287863229,0
326,0.6711178523932926,0
327,0.6717786319117216,0
328,0.6725800752666,0
329,0.6733405771818405,0
330,0.6739690966984665,0
331,0.6746551096890891,0
332,0.6755879970641774,0
333,0.6764863692339875,0
334,0.6773494638754298,0
335,0.6782713482446756,0
336,0.6794367659059225,0
337,0.6805639620219055,0
338,0.6816475526841548,0
339,0.6828677627435964,0
340,0.6842233183943154,0
341,0.6858080167136598,0
342,0.6875257413307901,0
343,0.6891853872538993,0
344,0.6910623070833173,0
345,0.6931554485058322,0
346,0.6952823878439368,0
347,0.6973556740470811,0
348,0.6994692179283374,0
349,0.7016261007425716,0
350,0.7039201079405994,0
351,0.7064408081412772,0
352,0.7090921318052806,0
353,0.7119638617598797,0
354,0.7148693795008514,0
355,0.7179028422389584,0
356,0.720976925858555,0
357,0.724090747529997,0
358,0.7270532988131636,0
359,0.7302349541630617,0
360,0.7335438848553888,0
361,0.7367975461389651,0
362,0.7399947556994247,0
363,0.743129894853328,0
364,0.746382976398179,0
365,0.7497525358456927,0
366,0.7530556328658401,0
367,0.7561999309574576,0
368,0.7594644187450865,0
369,0.7626657778798284,0
370,0.7659921266912704,0
371,0.7693508112874112,0
372,0.7725540958314794,0
373,0.775781310596465,0
374,0.7791167133012503,0
375,0.7823723374567979,0
376,0.7858267078827507,0
377,0.7893826807080855,0
378,0.7929474656030404,0
379,0.7964282523556009,0
380,0.8000044042454961,0
381,0.8034880490431937,0
382,0.8070670587824239,0
383,0.8108343762594037,0
384,0.8145072960713052,0
385,0.8182696312297971,0
386,0.8219379722064779,0
387,0.8257911660452103,0
388,0.8296416525114914,0
389,0.8333969080652218,0
390,0.8371458389558531,0
391,0.8408823288782586,0
392,0.8446088055083151,0
393,0.848418478426324,0
394,0.8521238519855967,0
395,0.8557231372099843,0
396,0.8591194229103702,0
397,0.8623106334453255,0
398,0.8655753317235968,0
399,0.8690064228668143,0
400,0.8725112672019619,0
401,0.8758115714494682,0
402,0.8790912239459805,0
403,0.8822533212897148,0
404,0.8853866930571975,0
405,0.8883944182818873,0
406,0.8912745509875396,0
407,0.8940293563573873,0
408,0.8968425819118716,0
409,0.8996130517547114,0
410,0.9021488923454409,0
411,0.9046339483944201,0
412,0.9071571123954948,0
413,0.9095309054979855,0
414,0.9118443932732965,0
415,0.913905902875506,0
416,0.9158087354433379,0
417,0.9176461830529731,0
418,0.919420874464219,0
419,0.9210405115709119,0
420,0.9225943278779883,0
421,0.9238951025667665,0
422,0.9252178758581946,0
423,0.9263712888964534,0
424,0.9273497989416972,0
425,0.9280571187745437,0
426,0.9284919104814676,0
427,0.9289293242064224,0
428,0.929182402556768,0
429,0.9292500289311174,0
430,0.9292176347375928,0
431,0.9288942483555561,0
432,0.9284689751801967,0
433,0.9281310917249168,0
434,0.9275993719360899,0
435,0.9269642535239473,0
436,0.9262298505094939,0
437,0.925586254298288,0
438,0.9250338896982965,0
439,0.9244828114022935,0
440,0.9237525906929669,0
441,0.922848656115971,0
442,0.9217722242249952,0
443,0.9207060963089356,0
444,0.919561042448495,0
445,0.9183472847575411,0
446,0.9169801591172422,0
447,0.9156515946401356,0
448,0.9142729289489774,0
449,0.9127556220104751,0
450,0.9111019055060632,0
451,0.9093140092263218,0
452,0.9075842187772799,0
453,0.9057334247381861,0
454,0.9039540893504917,0
455,0.9020672601316635,0
456,0.9001747684277387,0
457,0.8984692639356249,0
458,0.8967635293657659,0
459,0.8950604449705859,0
460,0.8933714442757578,0
461,0.8917037049725252,0
462,0.8900558716275617,0
463,0.8884223130083551,0
464,0.8868016467068855,0
465,0.885105964394282,0
466,0.8833379800480825,0
467,0.8817768197476558,0
468,0.8801486451958871,0
469,0.8785510435648762,0
470,0.8768006975381122,0
471,0.8750855858193207,0
472,0.8734035338233986,0
473,0.87184304065347,0
474,0.8704061168471843,0
475,0.8689089811112418,0
476,0.8674484635643747,0
477,0.8659354784657473,0
478,0.8644665060388463,0
479,0.863232930081149,0
480,0.8619553252869239,0
481,0.8608206495962614,0
482,0.8597435295547213,0
483,0.8585434133570341,0
484,0.8574024467970135,0
485,0.8562260602676627,0
486,0.8551094905971053,0
487,0.8540570599980022,0
488,0.8529779105290421,0
489,0.8519624614203524,0
490,0.8511960215212057,0
491,0.8505874153733686,0
492,0.8500497063140885,0
493,0.8495865882812303,0
494,0.8492923871106184,0
495,0.8492614066711466,0
496,0.8494930103181193,0
497,0.849986656740307,0
498,0.8503703045634504,0
499,0.850643170780437,0
500,0.8509941998607536,0
501,0.8514221588411833,0
502,0.8518264098228259,0
503,0.8522919049317894,0
504,0.8527177080553017,0
505,0.8532835252523561,0
506,0.8537975048851697,0
507,0.8544434877800464,0
508,0.8550337727950506,0
509,0.8557478351189975,0
510,0.8565794232589937,0
511,0.8574316001739269,0
512,0.8582074075447198,0
513,0.8589005300152652,0
514,0.8595953042545376,0
515,0.8603760728261972,0
516,0.8610507386363676,0
517,0.8618029829734508,0
518,0.862544327368766,0
519,0.8633678617561739,0
520,0.8641767605547938,0
521,0.86496501009677,0
522,0.8657266489729885,0
523,0.8664557755555731,0
524,0.8672373226916329,0
525,0.8679706099153138,0
526,0.8686458076160605,0
527,0.8691624113612725,0
528,0.869609970294441,0
529,0.8699831065797332,0
530,0.8702722889262374,0
531,0.8706581698917327,0
532,0.8707686150939161,0
533,0.8707930595683216,0
534,0.8707310018237084,0
535,0.8705778055672075,0
536,0.8702424664595548,0
537,0.8697290369241223,0
538,0.8691366254292754,0
539,0.8682836416334482,0
540,0.8674507720357102,0
541,0.8664523154804036,0
542,0.8654699286428669,0
543,0.8644089504412156,0
544,0.863179125109759,0
545,0.8616902261603188,0
546,0.860128511694456,0
547,0.8584038126455893,0
548,0.856611787430901,0
549,0.8548482320058007,0
550,0.8530191248305182,0
551,0.8510263161526644,0
552,0.8489660134198576,0
553,0.8468437928326088,0
554,0.8444752979727964,0
555,0.8420476791359993,0
556,0.8393766146759443,0
557,0.8366535496088493,0
558,0.8340700482166835,0
559,0.8312563468351591,0
560,0.8284042335387358,0
561,0.8254247686792008,0
562,0.8224062705437979,0
563,0.8194371558101969,0
564,0.8164245149841574,0
565,0.8134655968683953,0
566,0.8105628161294091,0
567,0.8074379476726257,0
568,0.8043742837610183,0
569,0.8013787281368714,0
570,0.7983590563369186,0
571,0.795313862936045,0
572,0.7922417890932589,0
573,0.7892365493266713,0
574,0.7860246692020195,0
575,0.782885611686007,0
576,0.7795415706505693,0
577,0.7762719290273566,0
578,0.7727987882273586,0
579,0.769314924150685,0
580,0.7660131035211172,0
581,0.762524633008937,0
582,0.7588521719166099,0
583,0.7551796622794442,0
584,0.7515009489198555,0
585,0.7477190769580764,0
586,0.7438319805452173,0
587,0.7397466826735408,0
588,0.7358365813404399,0
589,0.7318228288713581,0
590,0.7277072612154456,0
591,0.7235908617936895,0
592,0.7194838031595678,0
593,0.71548697586457,0
594,0.7115155279522896,0
595,0.7073895175069471,0
596,0.7033003196987508,0
597,0.6990676484970912,0
598,0.6949690344159862,0
599,0.6910012265841902,0
600,0.6870745259890206,0
601,0.6832849773560867,0
602,0.6797244158998109,0
603,0.6762040137189808,0
604,0.6727164282775777,0
605,0.6691635063727088,0
606,0.6658228091407201,0
607,0.6624189490460428,0
608,0.6590437250236791,0
609,0.6557889009319605,0
610,0.6526598153614398,0
611,0.6495668499778435,0
612,0.6466018843346724,0
613,0.6438568728226363,0
614,0.6411431245649368,0
615,0.6383626825719296,0
616,0.635793311937134,0
617,0.633254866680447,0
618,0.6307572296645618,0
619,0.6283059765932923,0
620,0.6259974033213291,0
621,0.6238328336102135,0
622,0.6217186167373908,0
623,0.6197468469507077,0
624,0.6177288417518172,0
625,0.6159423825809469,0
626,0.6141987833228408,0
627,0.6124908340604653,0
628,0.6107205010009471,0
629,0.6090704155226258,0
630,0.607442432326853,0
631,0.6058376480485477,0
632,0.604257101821183,0
633,0.6027017726641513,0
634,0.6012676090887621,0
635,0.5998605400592188,0
636,0.598481459590023,0
637,0.5970361607359236,0
638,0.5955252887512343,0
639,0.5940400754303383,0
640,0.5923908518933467,0
641,0.5907592605192715,0
642,0.5891410816594785,0
643,0.5875363018392649,0
644,0.5858498189482688,0
645,0.5842629339981951,0
646,0.5826804441281306,0
647,0.5810071029763364,0
648,0.5792382819860765,0
649,0.5774685060862454,0
650,0.5756972385295833,0
651,0.5741054522203426,0
652,0.5725112539337976,0
653,0.5709185336633813,0
654,0.5694176695449706,0
655,0.568008373939827,0
656,0.5665954328683392,0
657,0.5650836326265329,0
658,0.5634769510544784,0
659,0.5619607970648786,0
660,0.5602540706299093,0
661,0.5585378337114228,0
662,0.5568981406634099,0
663,0.5553346867722844,0
664,0.5538515798135579,0
665,0.5521722449478773,0
666,0.5503872604781423,0
667,0.5486779065725174,0
668,0.5469533232370506,0
669,0.5450319363949466,0
670,0.5432851379529234,0
671,0.5414321674511262,0
672,0.5396545805110293,0
673,0.5376717426311686,0
674,0.5356652329822478,0
675,0.5337259366407543,0
676,0.53185415810206,0
677,0.5300503895677635,0
678,0.5283153110721417,0
679,0.5265590224459095,0
680,0.5246959620330496,0
681,0.5230078597708228,0
682,0.5213058359334047,0
683,0.519772674060437,0
684,0.518409907801681,0
685,0.517124319163954,0
686,0.5160086551442693,0
687,0.5149701344825941,0
688,0.5137303311786255,0
689,0.512568033944648,0
690,0.5112955427758741,0
691,0.5098201056482301,0
692,0.5082388339422319,0
693,0.5064629414915578,0
694,0.5044941932540516,0
695,0.5026106993103033,0
696,0.5006283102936854,0
697,0.4988293885130006,0
698,0.49702987222701145,0
699,0.4952314798474567,0
700,0.4932501063973844,0
701,0.4913680280291811,0
702,0.48931019955952165,0
703,0.48744948144117584,0
704,0.48559725059618125,0
705,0.4837463763198003,0
706,0.48170815316781634,0
707,0.4796694780362253,0
708,0.47772217398326366,0
709,0.4757765978627488,0
710,0.4736522943440789,0
711,0.4714408405351324,0
712,0.4691386236221073,0
713,0.46665110889189554,0
714,0.4642550981277073,0
715,0.46185160275976345,0
716,0.4594408998606485,0
717,0.4568417034378903,0
718,0.454244077136913,0
719,0.4517472902133439,0
720,0.44926489596403324,0
721,0.4467061557304416,0
722,0.4442567623549379,0
723,0.44173090002462734,0
724,0.4392149282385537,0
725,0.43670869596397244,0
726,0.4344021127831051,0
727,0.4321051794614223,0
728,0.42999949993402004,0
729,0.4279946074483762,0
730,0.4261859565738107,0
731,0.4242026039988669,0
732,0.42222653172139046,0
733,0.42025820393790597,0
734,0.41839739964889505,0
735,0.4165539594495376,0
736,0.41463347349878227,0
737,0.4128180039975095,0
738,0.41091814375925084,0
739,0.409211027228883,0
740,0.40760243367316457,0
741,0.40618407503167325,0
742,0.4047713398488812,0
743,0.4032704036425804,0
744,0.4018639161507048,0
745,0.40036305671639416,0
746,0.3989547748336701,0
747,0.3976403452433843,0
748,0.3965119310256996,0
749,0.3951995578158694,0
750,0.3938861665273404,0
751,0.3924781325362576,0
752,0.39088598368589256,0
753,0.3893916187219415,0
754,0.3878104048382764,0
755,0.3860483515264357,0
756,0.38438282999607454,0
757,0.3827197064909459,0
758,0.3811548936432818,0
759,0.3796936260229693,0
760,0.37824192567167536,0
761,0.37688732161277816,0
762,0.3756309242924112,0
763,0.37419735871075843,0
764,0.37277762602421205,0
765,0.37156268885307,0
766,0.37045859151407534,0
767,0.36927641236510333,0
768,0.3680171388607937,0
769,0.3667723687976483,0
770,0.36544785390583645,0
771,0.364325052217483,0
772,0.3632189633718774,0
773,0.36212607197921376,0
774,0.3611335820428433,0
775,0.3600564613305095,0
776,0.3590853850477369,0
777,0.3579444597084491,0
778,0.3569149188152123,0
779,0.3557206573283973,0
780,0.35464269558219597,0
781,0.3534997465759617,0
782,0.3525727257708542,0
783,0.3516803506961358,0
784,0.35073631651649884,0
785,0.34983568545153765,0
786,0.3489826954673275,0
787,0.3482765586805602,0
788,0.34781227289634953,0
789,0.3474041653708413,0
790,0.3472381025717812,0
791,0.34721928155382575,0
792,0.34734798392108723,0
793,0.34762454308976265,0
794,0.34814011046248783,0
795,0.34880446350330463,0
796,0.34952742618444954,0
797,0.35012372229694866,0
798,0.3506843504247307,0
799,0.35120509506595543,0
800,0.3519623912162064,0
801,0.3526796912606236,0
802,0.3534475980815568,0
803,0.354075810213072,0
804,0.3547453326785166,0
805,0.35563710179037356,0
806,0.35665564209609324,0
807,0.3578005554103215,0
808,0.35898072060620556,0
809,0.36010494810157434,0
810,0.36126340193303863,0
811,0.3625419120133432,0
812,0.3638405540089419,0
813,0.3653401736252654,0
814,0.3668544449696646,0
815,0.3685685821104886,0
816,0.37011056310634527,0
817,0.37175625117754674,0
818,0.37341422843977334,0
819,0.37490225130765986,0
820,0.3763143617913106,0
821,0.37783519919138653,0
822,0.37918282563465155,0
823,0.3806324275259947,0
824,0.38227345455685213,0
825,0.3837331684000638,0
826,0.3851052007824758,0
827,0.3865738033411389,0
828,0.38785667520901934,0
829,0.3889520997062062,0
830,0.38995315060048885,0
831,0.3911385751520569,0
832,0.392506500506828,0
833,0.39377870471964704,0
834,0.3950527197331495,0
835,0.3963310484020114,0
836,0.3976076704966968,0
837,0.39897161262428377,0
838,0.4004212665341396,0
839,0.4017693624394759,0
840,0.4030143516017274,0
841,0.40405957998892944,0
842,0.4050890477810201,0
843,0.40619177277760243,0
844,0.4071761084867355,0
845,0.4083169929986052,0
846,0.4093365226128455,0
847,0.41032835526524725,0
848,0.4112954575596378,0
849,0.4123316404613728,0
850,0.4133365757458602,0
851,0.41421002084281666,0
852,0.4150375140714224,0
853,0.4157231573518348,0
854,0.4163568431195016,0
855,0.41702430410749297,0
856,0.4176299593815705,0
857,0.41807834084094164,0
858,0.41836901662878795,0
859,0.41860085631860966,0
860,0.41886857665078703,0
861,0.41907705155180286,0
862,0.41923056320788177,0
863,0.4193292373022084,0
864,0.41937330651047305,0
865,0.41937163828579016,0
866,0.41932893372190816,0
867,0.4194315220528139,0
868,0.41958947763498794,0
869,0.41980383864338416,0
870,0.4200758353934516,0
871,0.42032038257543086,0
872,0.42063826109498037,0
873,0.4211261544553057,0
874,0.4216001844919732,0
875,0.42196728157121427,0
876,0.4221343003558483,0
877,0.42228446995986907,0
878,0.4223244773742907,0
879,0.4224417496806388,0
880,0.4225472704692998,0
881,0.4226470599456155,0
882,0.42274713343640563,0
883,0.42285775656035757,0
884,0.4228898718862598,0
885,0.4230308439361196,0
886,0.42319580525068323,0
887,0.4232998376751593,0
888,0.4232535870834276,0
889,0.4232439774150356,0
890,0.423086261662,0
891,0.42287196221024026,0
892,0.4226016454234065,0
893,0.42237071854491665,0
894,0.42199367367452856,0
895,0.42147049613314397,0
896,0.4208916321555613,0
897,0.4204381015277962,0
898,0.42020018802662423,0
899,0.4199874886993847,0
900,0.41979959197308214,0
901,0.41954524753812705,0
902,0.41950035753786935,0
903,0.4196644107049843,0
904,0.41994201883175847,0
905,0.42014707352200925,0
906,0.42037412509904754,0
907,0.42043683076633975,0
908,0.420615197853598,0
909,0.4208176875339401,0
910,0.42103920750912177,0
911,0.4213696472761858,0
912,0.42190322606692415,0
913,0.42245777384384514,0
914,0.42294184439309224,0
915,0.42325957431790934,0
916,0.4237814726539381,0
917,0.42432083817464794,0
918,0.42469094018513764,0
919,0.42507213543123906,0
920,0.4255539948534276,0
921,0.426139684653219,0
922,0.42673317392374116,0
923,0.42732919337760444,0
924,0.4277409397871429,0
925,0.42814872770265106,0
926,0.42864211616382264,0
927,0.4291292576235189,0
928,0.429794891564768,0
929,0.4305431711535818,0
930,0.4313734203771799,0
931,0.4321035696158022,0
932,0.4326422358385381,0
933,0.4332694440928266,0
934,0.43370796327161987,0
935,0.4341427395721254,0
936,0.43466372192032715,0
937,0.43508444143727115,0
938,0.43549919037171436,0
939,0.43590726974303085,0
940,0.43630375837393737,0
941,0.43686958102876383,0
942,0.43751363173345553,0
943,0.4380499321527392,0
944,0.43865977620644964,0
945,0.4391572851049919,0
946,0.4397323828587972,0
947,0.44019928691157123,0
948,0.44055794851060787,0
949,0.4408082521453786,0
950,0.4411315493245517,0
951,0.44142851542217615,0
952,0.4417856728080072,0
953,0.44201313795131814,0
954,0.4423875988222379,0
955,0.4427236492382864,0
956,0.44292669898723686,0
957,0.4431786616326581,0
958,0.4434800745836439,0
959,0.4436500965818061,0
960,0.4436893506340237,0
961,0.4435941221862998,0
962,0.44345992108913235,0
963,0.443382292509408,0
964,0.4432711251423635,0
965,0.44304060151231117,0
966,0.4427863517125895,0
967,0.4424182270219316,0
968,0.44184598614370973,0
969,0.44135078125914845,0
970,0.440751523192379,0
971,0.43995779086562653,0
972,0.43915978352379553,0
973,0.4381761097013864,0
974,0.43728752927436576,0
975,0.4363990556718473,0
976,0.43550221411591494,0
977,0.4346835775252765,0
978,0.43375328347337444,0
979,0.43289724675405944,0
980,0.4320292158138741,0
981,0.4312487601602544,0
982,0.43027971442145124,0
983,0.42921730763404103,0
984,0.4282474416304286,0
985,0.4272795787973195,0
986,0.42613243006447926,0
987,0.42489680107561223,0
988,0.4236591383043572,0
989,0.42241514218504334,0
990,0.42125557040514405,0
991,0.4201762867931402,0
992,0.4190825291866506,0
993,0.4180696316625258,0
994,0.41704300546939965,0
995,0.4161846599433512,0
996,0.4154953238272575,0
997,0.41469514687294784,0
998,0.4138800618525318,0
999,0.4131460278907196,0
1000,0.41240333769478915,0
1001,0.4117481014917948,0
1002,0.4109006903822194,0
1003,0.4099571295800559,0
1004,0.40901334146077417,0
1005,0.408070220346361,0
1006,0.40712866218840676,0
1007,0.4063753616025459,0
1008,0.40553486497375074,0
1009,0.4047031993921496,0
1010,0.4038770836534832,0
1011,0.4030574895126493,0
1012,0.4020638396452828,0
1013,0.4009918828520873,0
1014,0.40012303400840704,0
1015,0.39936304004220113,0
1016,0.398526964786257,0
1017,0.39780559639542223,0
1018,0.3971047042520662,0
1019,0.3964165263549326,0
1020,0.3956467671584077,0
1021,0.3948953178012684,0
1022,0.39416273570636146,0
1023,0.3935403071729629,0
1024,0.39302862320045207,0
1025,0.3927191126846888,0
1026,0.39233605094685614,0
1027,0.3919751573401074,0
1028,0.39164133629052816,0
1029,0.3914344721186331,0
1030,0.39126870237966044,0
1031,0.39124390011299504,0
1032,0.39126565044571127,0
1033,0.39114443610775346,0
1034,0.39106204813537754,0
1035,0.3910144105599245,0
1036,0.3909066144632555,0
1037,0.3908293751541306,0
1038,0.39078257738716626,0
1039,0.3906710110825906,0
1040,0.3905808295398587,0
1041,0.3904165957113517,0
1042,0.3902770378728085,0
1043,0.3901615327668358,0
1044,0.39006513982724594,0
1045,0.3898921036157616,0
1046,0.3895465147587727,0
1047,0.38930380283241534,0
1048,0.38916290785908975,0
1049,0.3892178830042956,0
1050,0.3891871120265609,0
1051,0.38934624372788157,0
1052,0.38960379598712747,0
1053,0.38986411618565725,0
1054,0.39012657118041394,0
1055,0.390394782432155,0
1056,0.39066383195511273,0
1057,0.3909287969120564,0
1058,0.3910032202776132,0
1059,0.39107202609531166,0
1060,0.3912251131890678,0
1061,0.3914574705150859,0
1062,0.3915826802728082,0
1063,0.39179009775792667,0
1064,0.3919926424569161,0
1065,0.39219402011611953,0
1066,0.39229865846784506,0
1067,0.3923966964738913,0
1068,0.3926733314033527,0
1069,0.3928516441323889,0
1070,0.39312126473876435,0
1071,0.3935769296802009,0
1072,0.39403705724967225,0
1073,0.39450162550576845,0
1074,0.39487560543297645,0
