timestamp,value-0,is_anomaly
215,-0.8997239906969965,0.0
216,-0.9251759754008803,0.0
217,-0.8257306560927951,0.0
218,-0.6215259282913653,0.0
219,-0.30011260232053566,0.0
220,0.002418958098552436,0.0
221,0.3169910186733546,0.0
222,0.5895576664414781,0.0
223,0.8540040085287429,0.0
224,0.9685343874384599,0.0
225,1.0543837640995999,0.0
226,0.9849404087191614,0.0
227,0.8448792489835633,0.0
228,0.5431106716038187,0.0
229,0.33618183037361116,0.0
230,0.047215783177591494,0.0
231,-0.28668389487654056,0.0
232,-0.5944643394373351,0.0
233,-0.8745014992394632,0.0
234,-0.9908475797036906,0.0
235,-0.958450843807318,0.0
236,-1.0466048808406727,0.0
237,-0.7802915028959403,0.0
238,-0.5309554725761797,0.0
239,-0.33980766210733837,0.0
240,-0.035038211979690696,0.0
241,0.40686466527462056,0.0
242,0.7004826537226361,0.0
243,0.8817731347980192,0.0
244,0.9551058256354271,0.0
245,0.9723348668472346,0.0
246,0.9236735374640203,0.0
247,0.7890256305921255,0.0
248,0.5206560203135255,0.0
249,0.24748450589930943,0.0
250,-0.01773128779658678,0.0
251,-0.4352708252640949,0.0
252,-0.47303892569278255,0.0
253,-0.7987958893979124,0.0
254,-0.9201247006783672,0.0
255,-1.0411158049656386,0.0
256,-0.899401591823071,0.0
257,-0.7727428584688615,0.0
258,-0.5181392670074527,0.0
259,-0.3015529340170887,0.0
260,-0.05395225837772622,0.0
261,0.30701907434270387,0.0
262,0.5811517936876337,0.0
263,0.7583032291870719,0.0
264,0.9936907619141843,0.0
265,1.0151813596695685,0.0
266,0.9813427327226165,0.0
267,0.8260750143884878,0.0
268,0.5247953617592881,0.0
269,0.30493443093341627,0.0
270,0.10438214486621242,0.0
271,-0.3864978699634922,0.0
272,-0.6367253464545046,0.0
273,-0.7498641384954027,0.0
274,-1.0259421315118344,0.0
275,-1.0081445327725889,0.0
276,-0.981225520145339,0.0
277,-0.8300946106864738,0.0
278,-0.6135956187039103,0.0
279,-0.30628244999511833,0.0
280,0.14630498676954656,0.0
281,0.35066685924184027,0.0
282,0.6480077263324792,0.0
283,0.8936507661683762,0.0
284,0.9999006805248816,0.0
285,0.8809978828346058,0.0
286,0.9351767897174514,0.0
287,0.7778435885241248,0.0
288,0.5035117572523519,0.0
289,0.2857678933280461,0.0
290,-0.06482596970367628,0.0
291,-0.23645584279857051,0.0
292,-0.6583216042030491,0.0
293,-0.8170009155694824,0.0
294,-0.901178470863138,0.0
295,-0.9711916455930089,0.0
296,-1.080581249601582,0.0
297,-0.8212879496916223,0.0
298,-0.629143543097328,0.0
299,-0.3522486890078761,0.0
300,-0.004059265916397286,0.0
301,0.385851041723863,0.0
302,0.6245912503620997,0.0
303,0.9208972465497941,0.0
304,0.8313313216021221,0.0
305,0.9866305309049233,0.0
306,0.9392723602464266,0.0
307,0.7950621162829214,0.0
308,0.5889673105875668,0.0
309,0.27898038152989224,0.0
310,-0.029974567716804443,0.0
311,-0.3108419572890976,0.0
312,-0.6026088253388814,0.0
313,-0.7699906920510331,0.0
314,-0.9387158580286062,0.0
315,-1.0154811645060942,0.0
316,-0.9653269252948165,0.0
317,-0.730405254691394,0.0
318,-0.627903308586212,0.0
319,-0.22478685140588733,0.0
320,0.0446880808818393,0.0
321,0.24461488940132678,0.0
322,0.6434047422546688,0.0
323,0.7792372874088865,0.0
324,0.977432393506085,0.0
325,1.0599765764866573,0.0
326,0.8780809429063242,0.0
327,0.832818888875924,0.0
328,0.5585314024059719,0.0
329,0.3009214465774759,0.0
330,0.038914064323091684,0.0
331,-0.3867213960272897,0.0
332,-0.4969320286588593,0.0
333,-0.788144271996165,0.0
334,-0.9943374343210519,0.0
335,-0.9562161272718308,0.0
336,-0.8261305218707046,0.0
337,-0.7746633707284079,0.0
338,-0.5800337181902928,0.0
339,-0.2426211397776266,0.0
340,-0.028941307069403503,0.0
341,0.4198306303339001,0.0
342,0.6319093730008009,0.0
343,0.7694505433862773,0.0
344,0.9274429009689786,0.0
345,1.0837719663048966,0.0
346,0.9301298042822193,0.0
347,0.819851321733105,0.0
348,0.5612283454382171,0.0
349,0.2668560851647796,0.0
350,0.030466568833785707,0.0
351,-0.3238001028500504,0.0
352,-0.6625077747201271,0.0
353,-0.8591751431990903,0.0
354,-0.8587675321652117,0.0
355,-1.026727864271073,0.0
356,-0.923645018986816,0.0
357,-0.8705165664080006,0.0
358,-0.5770805405003742,0.0
359,-0.28744253564201955,0.0
360,-0.031983647963377444,0.0
361,0.33562468685912455,0.0
362,0.534419175946971,0.0
363,0.8672137270166395,0.0
364,0.9214215372102685,0.0
365,0.9598569073716111,0.0
366,1.0397263744162295,0.0
367,0.8200152473847242,0.0
368,0.5890374440379683,0.0
369,0.41377573836641773,0.0
370,-0.011745813598930574,0.0
371,-0.3132427897163057,0.0
372,-0.6361292333039653,0.0
373,-0.8237227087840889,0.0
374,-1.0334965201273376,0.0
375,-0.9663938687723751,0.0
376,-0.9164314085497264,0.0
377,-0.8099639520870072,0.0
378,-0.5577531098059924,0.0
379,-0.2445239630381934,0.0
380,-0.06070074222805824,0.0
381,0.3027820181349114,0.0
382,0.6294986887932293,0.0
383,0.8445406235604469,0.0
384,0.9059189901141176,0.0
385,1.0631087332356057,0.0
386,0.947891782349065,0.0
387,0.7476032860983981,0.0
388,0.5343449819603918,0.0
389,0.36425023287357494,0.0
390,0.12153572868029555,0.0
391,-0.353934878030459,0.0
392,-0.5972395328074958,0.0
393,-0.7871815420478424,0.0
394,-0.9764794227567911,0.0
395,-1.029495391793364,0.0
396,-0.8916756796332421,0.0
397,-0.8964217913382851,0.0
398,-0.5628406754216261,0.0
399,-0.1855782735720346,0.0
400,-0.005469035213548043,0.0
401,0.3188473876009568,0.0
402,0.622656570276458,0.0
403,0.8245857200901605,0.0
404,0.9348536865887658,0.0
405,1.0311061957975207,0.0
406,0.8865854997805521,0.0
407,0.8600912959736742,0.0
408,0.5713326794468607,0.0
409,0.2972095528668712,0.0
410,-0.013607470263702471,0.0
411,-0.32243237179732737,0.0
412,-0.5272593017281897,0.0
413,-0.7689133382420303,0.0
414,-0.8141994049107075,0.0
415,-1.031264704925305,0.0
416,-0.9734992435620266,0.0
417,-0.7933541918756795,0.0
418,-0.5559943187483596,0.0
419,-0.3043435129543211,0.0
420,-0.01659977331711862,0.0
421,0.3562440589294809,0.0
422,0.6803494697114879,0.0
423,0.8159045643065761,0.0
424,1.0137133524770987,0.0
425,0.9974299597311649,0.0
426,0.8992946505218248,0.0
427,0.7647285423697349,0.0
428,0.5903426746998229,0.0
429,0.27188341158357193,0.0
430,0.05001282200551184,0.0
431,-0.3140452966716301,0.0
432,-0.6818798548812443,0.0
433,-0.6722946473340895,0.0
434,-0.9567385181140026,0.0
435,-0.9896282923680736,0.0
436,-0.8579303111437697,0.0
437,-0.8162448543061349,0.0
438,-0.5973479332651507,0.0
439,-0.38746676824693493,0.0
440,0.10754778362317673,0.0
441,0.35403463310040556,0.0
442,0.5615133107378679,0.0
443,0.8202560075510849,0.0
444,0.9103737399907569,0.0
445,1.0874920118649516,0.0
446,0.9774949197806867,0.0
447,0.789695933005549,0.0
448,0.6071176410140887,0.0
449,0.2824214952452132,0.0
450,-0.07462472925407712,0.0
451,-0.3178907492729346,0.0
452,-0.5769718300106542,0.0
453,-0.8626214116698186,0.0
454,-0.9835795050454407,0.0
455,-1.0943393130799857,0.0
456,-0.9514971990315407,0.0
457,-0.7912681730107066,0.0
458,-0.5194456093729969,0.0
459,-0.3376973808908747,0.0
460,0.06397502845657439,0.0
461,0.3920232042882977,0.0
462,0.6043580035292897,0.0
463,0.7900741404565702,0.0
464,1.0078613495188828,0.0
465,1.0684314785174251,0.0
466,0.9638101111059615,0.0
467,0.7363460522377069,0.0
468,0.5874703875475737,0.0
469,0.21477316401728858,0.0
470,0.015871515149832763,0.0
471,-0.31400291424927207,0.0
472,-0.5656640374661523,0.0
473,-0.8017347610429614,0.0
474,-0.9725041251715617,0.0
475,-0.9508164852619044,0.0
476,-0.9602756338524271,0.0
477,-0.7994737959774616,0.0
478,-0.5600488974789986,0.0
479,-0.2441066754196556,0.0
480,0.0012276013433190174,0.0
481,0.34403688074667527,0.0
482,0.5315121716311038,0.0
483,0.8357294926434151,0.0
484,1.0104385109281213,0.0
485,1.0293355093957546,0.0
486,1.000796169040818,0.0
487,0.7683013851613576,0.0
488,0.6219592689276694,0.0
489,0.2643853973022866,0.0
490,-0.05754532737427059,0.0
491,-0.3834746637133951,0.0
492,-0.6025179461335729,0.0
493,-0.9343895327971846,0.0
494,-0.9600904203685043,0.0
495,-1.0671032435087462,0.0
496,-1.006156821310112,0.0
497,-0.753051299607084,0.0
498,-0.6035061907263346,0.0
499,-0.37885428175529345,0.0
500,0.11827282844999418,0.0
501,0.38290231340953484,0.0
502,0.5926681972293298,0.0
503,0.7816152754450482,0.0
504,0.9439977753667135,0.0
505,0.9539594570430021,0.0
506,0.9252099480604338,0.0
507,0.802738447086513,0.0
508,0.5886224600044241,0.0
509,0.34453267401050575,0.0
510,0.08843625382426791,0.0
511,-0.31343698517993157,0.0
512,-0.5788347845788158,0.0
513,-0.7881426488991068,0.0
514,-0.9302954792699731,0.0
515,-1.033438652304229,0.0
516,-0.941097427391808,0.0
517,-0.8559543736280477,0.0
518,-0.6715997780242804,0.0
519,-0.21945377448594183,0.0
520,0.005731229151308376,0.0
521,0.3484555581091903,0.0
522,0.5394761793051653,0.0
523,0.8599888365440462,0.0
524,0.890207046698833,0.0
525,1.0553101961401592,0.0
526,0.8407854043216991,0.0
527,0.8067002531702001,0.0
528,0.5408810453150297,0.0
529,0.24103311649533724,0.0
530,-0.022071679783954204,0.0
531,-0.2589574433121598,0.0
532,-0.5322507781143584,0.0
533,-0.7783434969938938,0.0
534,-0.9255642624357189,0.0
535,-1.0164419382880274,0.0
536,-0.9432884956985328,0.0
537,-0.7122636121907013,0.0
538,-0.4847326229212963,0.0
539,-0.3313490257824138,0.0
540,0.03705126746756339,0.0
541,0.352341741742515,0.0
542,0.6270991098831692,0.0
543,0.8105550902571674,0.0
544,0.9824666707533296,0.0
545,1.0057425564902776,0.0
546,0.9511931476160677,0.0
547,0.8249169594310758,0.0
548,0.5660432209193168,0.0
549,0.185323706934874,0.0
550,-0.06743404520299576,0.0
551,-0.43200640452876593,0.0
552,-0.6309716734532844,0.0
553,-0.7754723360337907,0.0
554,-1.0093533108857082,0.0
555,-1.0527771219348496,0.0
556,-0.8985127732638793,0.0
557,-0.7673226535618288,0.0
558,-0.6571290363784869,0.0
559,-0.2848966708120756,0.0
560,0.041599652419738696,0.0
561,0.2805464649209647,0.0
562,0.6592232781402791,0.0
563,0.8258104450041884,0.0
564,0.9088560423849757,0.0
565,1.0228054980209813,0.0
566,1.0036662588172895,0.0
567,0.8353260850936082,0.0
568,0.5592869683685864,0.0
569,0.25047152534684536,0.0
570,-0.04797155791491235,0.0
571,-0.34531126553043195,0.0
572,-0.7080523903641941,0.0
573,-0.8558634891737776,0.0
574,-0.9169711108133979,0.0
575,-1.0436201518299189,0.0
576,-0.904812736958453,0.0
577,-0.7856623225388686,0.0
578,-0.6430139417153146,0.0
579,-0.27549686977481874,0.0
580,-0.01020615427422188,0.0
581,0.3705455970201312,0.0
582,0.6017483028159244,0.0
583,0.8054872592353995,0.0
584,1.0018347634044351,0.0
585,1.0393986939608522,0.0
586,0.9609014702600853,0.0
587,0.8246311860718304,0.0
588,0.6304752984624143,0.0
589,0.34165308484511586,0.0
590,0.02880627459235907,0.0
591,-0.2207994862824588,0.0
592,-0.4931258500978292,0.0
593,-0.855374743223201,0.0
594,-1.0190232324180473,0.0
595,-0.9369808062407774,0.0
596,-0.9525403289673625,0.0
597,-0.7358662836908937,0.0
598,-0.5857560789468294,0.0
599,-0.3025947322232558,0.0
600,0.05100140293677892,0.0
601,0.2988239462770074,0.0
602,0.6106855649870856,0.0
603,0.7444058443894541,0.0
604,0.9312738461883964,0.0
605,0.9895985211177897,0.0
606,0.9522068191952885,0.0
607,0.7798437102321794,0.0
608,0.5993721062163225,0.0
609,0.26453541531233765,0.0
610,-0.011291943240290512,0.0
611,-0.32012679173553305,0.0
612,-0.6106973669659926,0.0
613,-0.7908705166633966,0.0
614,-1.0582877882496924,0.0
615,-1.0382579312769977,0.0
616,-0.9671726865647656,0.0
617,-0.8043493050571371,0.0
618,-0.7407704401088571,0.0
619,-0.23340797039881103,0.0
620,-0.007326288741344444,0.0
621,0.2911020288004301,0.0
622,0.557037976338836,0.0
623,0.8438431876314526,0.0
624,0.8607419602517186,0.0
625,1.0118034703524885,0.0
626,0.9944870797338086,0.0
627,0.8219833513182201,0.0
628,0.5568017272787161,0.0
629,0.3927365619242489,0.0
630,0.0008492493065888687,0.0
631,-0.3343369108229858,0.0
632,-0.6441805687193964,0.0
633,-0.8208567364183037,0.0
634,-1.0479435997456281,0.0
635,-0.9782733598443679,0.0
636,-0.9942637026432458,0.0
637,-0.7266207752261701,0.0
638,-0.47711677094711114,0.0
639,-0.2835973732961017,0.0
640,0.06790525803246586,0.0
641,0.33658489023901256,0.0
642,0.6133976306233376,0.0
643,0.8200751837343311,0.0
644,1.0013611608633814,0.0
645,0.9861791147375057,0.0
646,0.9924223414046989,0.0
647,0.8019585357316308,0.0
648,0.6119602524914769,0.0
649,0.18355858136253586,0.0
650,-0.02812904401551232,0.0
651,-0.37796661053873143,0.0
652,-0.5186729020251957,0.0
653,-0.7920386909156897,0.0
654,-0.8684400241227184,0.0
655,-1.0202388217542455,0.0
656,-0.9873893280634328,0.0
657,-0.7680429479473607,0.0
658,-0.6677344392159454,0.0
659,-0.29815239251685355,0.0
660,9.234063430867134e-05,0.0
661,0.38358700059492334,0.0
662,0.592149658308956,0.0
663,0.8152651824105968,0.0
664,1.0179717612461956,0.0
665,1.0886115671070424,0.0
666,0.9200981001834203,0.0
667,0.8041340455991306,0.0
668,0.5965470720988015,0.0
669,0.3418484305458733,0.0
670,-0.043804852160930344,0.0
671,-0.3028960672367827,0.0
672,-0.6382553702158081,0.0
673,-0.8884964258661288,0.0
674,-0.9396312435389521,0.0
675,-0.9833855098884616,0.0
676,-0.899511596872471,0.0
677,-0.8301124194288935,0.0
678,-0.550571766827507,0.0
679,-0.2841843179650293,0.0
680,0.05423920390993842,0.0
681,0.2097153826745365,0.0
682,0.6183677086557492,0.0
683,0.8392629466785926,0.0
684,0.9372082832588936,0.0
685,0.9973853978320094,0.0
686,0.9014039737639423,0.0
687,0.8867785378203836,0.0
688,0.6430143917010244,0.0
689,0.30680171127165695,0.0
690,-0.012841279721706964,0.0
691,-0.3192105272207192,0.0
692,-0.6673116426494903,0.0
693,-0.8988845619366383,0.0
694,-1.0250566175280416,0.0
695,-0.9796716303317328,0.0
696,-0.9282433229178653,0.0
697,-0.8195150879042981,0.0
698,-0.5923312356492453,0.0
699,-0.3547650981176145,0.0
700,0.001101100783912009,0.0
701,0.2709467049128984,0.0
702,0.5806554186732122,0.0
703,0.8211230208870017,0.0
704,0.916286585117491,0.0
705,0.9916395887839365,0.0
706,0.9869751371843887,0.0
707,0.7036096077305252,0.0
708,0.535863279685299,0.0
709,0.37010179066009563,0.0
710,-0.025528106241639932,0.0
711,-0.3398683179712786,0.0
712,-0.624280266510569,0.0
713,-0.8137680096926101,0.0
714,-0.9958010653141417,0.0
715,-0.9618309658128605,0.0
716,-0.9591726582736243,0.0
717,-0.8688142946685343,0.0
718,-0.5681843065056879,0.0
719,-0.2129244090986706,0.0
720,0.03875561905721049,0.0
721,0.3172854331120039,0.0
722,0.5745899756736634,0.0
723,0.9003892571284826,0.0
724,0.9537620546234366,0.0
725,1.1197398175266768,0.0
726,0.9287348444325236,0.0
727,0.7012488378448871,0.0
728,0.560954751301357,0.0
729,0.2661142631037031,0.0
730,-0.08007295754168232,0.0
731,-0.34703386173377954,0.0
732,-0.542306797176657,0.0
733,-0.8062937594687116,0.0
734,-1.0502449786237704,0.0
735,-1.0284609686922184,0.0
736,-0.9588658877647146,0.0
737,-0.8149607359842791,0.0
738,-0.5769121198782643,0.0
739,-0.25159238032230763,0.0
740,0.03361316946393071,0.0
741,0.3154191108904571,0.0
742,0.6228827284672284,0.0
743,0.8946190265634656,0.0
744,0.9216147497819894,0.0
745,1.0397405578827836,0.0
746,0.8439569812240939,0.0
747,0.7902299953380947,0.0
748,0.552920208158284,0.0
749,0.27194985133409705,0.0
750,-0.04763473126057015,0.0
751,-0.3564307440453068,0.0
752,-0.5726265398137899,0.0
753,-0.8416496708760183,0.0
754,-0.9628279367773078,0.0
755,-1.0313928971782804,0.0
756,-0.9771480313963167,0.0
757,-0.73828512063097,0.0
758,-0.5950409117649037,0.0
759,-0.24243627409776985,0.0
760,0.03627110496773631,0.0
761,0.3011438595939705,0.0
762,0.7274964606071659,0.0
763,0.7869837224611752,0.0
764,0.8901987305942907,0.0
765,0.9848861018176508,0.0
766,1.0130985430451993,0.0
767,0.7686302795206783,0.0
768,0.658483075197723,0.0
769,0.16360995620775548,0.0
770,-0.06019550958920593,0.0
771,-0.32099582880174643,0.0
772,-0.6262761316775493,0.0
773,-0.9467099557014451,0.0
774,-0.9430453804152279,0.0
775,-0.9891338584356341,0.0
776,-0.8818159800200029,0.0
777,-0.7381444323747963,0.0
778,-0.6202421465267286,0.0
779,-0.18891887001014934,0.0
780,-0.012419311290905313,0.0
781,0.29708496661783124,0.0
782,0.5647645884864184,0.0
783,0.8880430432533132,0.0
784,0.9182617251775306,0.0
785,1.0658322940525955,0.0
786,0.9014248714870637,0.0
787,0.737904216165276,0.0
788,0.5695232785205081,0.0
789,0.29279162060673536,0.0
790,-0.003564693365684407,0.0
791,-0.30955473886211926,0.0
792,-0.6220747908688337,0.0
793,-0.8750494465608915,0.0
794,-0.9669331186042892,0.0
795,-0.9813119884812752,0.0
796,-0.9516645198525683,0.0
797,-0.8805074212026365,0.0
798,-0.6175891508011981,0.0
799,-0.3054980291898938,0.0
800,0.04457552473869969,0.0
801,0.3688961910088408,0.0
802,0.5294452288415631,0.0
803,0.890644775582648,0.0
804,0.9877915109663651,0.0
805,0.9775145117755719,0.0
806,0.8898439319053725,0.0
807,0.8362544316052373,0.0
808,0.5675332466335078,0.0
809,0.32705448696071854,0.0
810,0.0339945322141955,0.0
811,-0.36128486592210046,0.0
812,-0.6750531430471506,0.0
813,-0.8539378570087475,0.0
814,-0.8861132091036539,0.0
815,-0.9875792744302183,0.0
816,-0.9212522871092396,0.0
817,-0.7782152705125519,0.0
818,-0.6010119576308719,0.0
819,-0.30234022438467273,0.0
820,0.019487745472931844,0.0
821,0.36644480084002884,0.0
822,0.5515368539520189,0.0
823,0.7923239166474028,0.0
824,0.9357213797712783,0.0
825,1.047313488868977,0.0
826,1.0502913627869748,0.0
827,0.7654485533485671,0.0
828,0.576254504749574,0.0
829,0.2981307241950022,0.0
830,-0.03373267610449682,0.0
831,-0.2395414964893945,0.0
832,-0.6688608092322744,0.0
833,-0.8550064952195106,0.0
834,-1.048272432117868,0.0
835,-0.9536773337920763,0.0
836,-0.9137412920716359,0.0
837,-0.7325935603897415,0.0
838,-0.5167693014281012,0.0
839,-0.23010611548540733,0.0
840,0.04869121706202865,0.0
841,0.38508237509837223,0.0
842,0.5858758991344525,0.0
843,0.7982334120611677,0.0
844,0.9795682915221781,0.0
845,0.9803034201420386,0.0
846,0.957626516357214,0.0
847,0.7533228674439832,0.0
848,0.5810717246386694,0.0
849,0.3466949510316357,0.0
850,-0.01887120940773162,0.0
851,-0.3409884338445428,0.0
852,-0.5451736719204355,0.0
853,-0.8371902318787621,0.0
854,-0.9321356786620408,0.0
855,-0.948956935798881,0.0
856,-0.8644927700059538,0.0
857,-0.8341568690399521,0.0
858,-0.5916289295627257,0.0
859,-0.15397984724823083,0.0
860,-0.038645565855099206,0.0
861,0.34136479165967776,0.0
862,0.5606071519012739,0.0
863,0.7852335014464078,0.0
864,0.8587044139889133,0.0
865,1.0369404687193686,0.0
866,0.939075275508508,0.0
867,0.7711661438609899,0.0
868,0.5437579910913249,0.0
869,0.27040170892754284,0.0
870,-0.036192383315491586,0.0
871,-0.36872390156878343,0.0
872,-0.6204693010753481,0.0
873,-0.8281482009830036,0.0
874,-0.879679733703379,0.0
875,-0.9462968046791396,0.0
876,-0.987287776089156,0.0
877,-0.8341849931337453,0.0
878,-0.6403449272552852,0.0
879,-0.37283771497754437,0.0
880,0.013957494532530888,0.0
881,0.29999785094770925,0.0
882,0.5819117367101162,0.0
883,0.7970253665152536,0.0
884,0.9166029125540514,0.0
885,0.9558483887263428,0.0
886,0.9125912186412289,0.0
887,0.8494099592104645,0.0
888,0.5692910353097146,0.0
889,0.2612797188968172,0.0
890,-0.019691787181928946,0.0
891,-0.3493999565493743,0.0
892,-0.6278742756750864,0.0
893,-0.7964974278244743,0.0
894,-0.9728681088596041,0.0
895,-0.9610507764708768,0.0
896,-0.8463718809257292,0.0
897,-0.8604128455845175,0.0
898,-0.5576492699499542,0.0
899,-0.3523608868249391,0.0
900,0.022248919615732377,0.0
901,0.31880079151911445,0.0
902,0.6255277609037405,0.0
903,0.8066286321016595,0.0
904,0.9916039702827075,0.0
