timestamp,value-0,is_anomaly
118,6.413667392849398,0.0
119,1.5041523555026923,0.0
120,-1.9589643658701306,0.0
121,1.3175889799679557,0.0
122,-0.6221440903651727,0.0
123,0.29588806230719344,0.0
124,-0.03538416612160121,0.0
125,-0.01721875900435509,0.0
126,-0.07259723318541522,0.0
127,-0.11301044433613286,0.0
128,0.045894225734326485,0.0
129,-0.03862248915338004,0.0
130,0.007636165534548177,0.0
131,0.008577821602430098,0.0
132,0.028097915696904667,0.0
133,0.05656896512537497,0.0
134,2.5436213667088508,0.0
135,6.7834681687142,0.0
136,-1.8463108978151541,0.0
137,0.23003407162382128,0.0
138,0.15916108649703456,0.0
139,-0.13164550576549788,0.0
140,-0.05463373937068466,0.0
141,-0.01675834544620986,0.0
142,0.03953961452002424,0.0
143,0.06671791716678101,0.0
144,-0.01243463312218482,0.0
145,0.0038688756477947457,0.0
146,0.06655523294516406,0.0
147,-0.06896729276730965,0.0
148,0.07476681316374191,0.0
149,-0.0916790421710825,0.0
150,0.18018431577389007,0.0
151,4.555687203742545,0.0
152,4.90463424375234,0.0
153,-2.9478547965775315,0.0
154,1.6282892620853462,0.0
155,-0.7433105057801264,0.0
156,0.2714776551543892,0.0
157,-0.11014344136896881,0.0
158,0.08325525326980253,0.0
159,-0.10566075552780856,0.0
160,-0.04434733553746953,0.0
161,0.037223811962691755,0.0
162,0.01592980991716716,0.0
163,-0.07281529451554797,0.0
164,-0.02310147984034406,0.0
165,-0.06327099796149502,0.0
166,0.02708705023125041,0.0
167,0.9702332027723702,0.0
168,6.463669760016417,0.0
169,1.4791648576841798,0.0
170,-1.971747223335403,0.0
171,1.1979166391946883,0.0
172,-0.7117823043118161,0.0
173,0.2409800385244429,0.0
174,-0.0583523173203077,0.0
175,0.018480691088280075,0.0
176,-0.0387123989009562,0.0
177,0.01336153933443432,0.0
178,-0.06094324353105382,0.0
179,-0.06991417904716779,0.0
180,0.02093514042694316,0.0
181,-0.0443852784570002,0.0
182,-0.0031487252081536035,0.0
183,-0.040323736816556696,0.0
184,2.570728478384401,0.0
185,6.724889777420484,0.0
186,-1.9915608280870938,0.0
187,0.0945796112363812,0.0
188,0.12111597968535293,0.0
189,-0.05633978743642912,0.0
190,0.04989024167416259,0.0
191,-0.034463974676043785,0.0
192,-0.05304473613719966,0.0
193,0.016419095926427634,0.0
194,0.0793357377332587,0.0
195,0.02530491656782083,0.0
196,-0.024174082522117637,0.0
197,-0.02964134013917029,0.0
198,-0.0010608743110378984,0.0
199,0.030677280789062497,0.0
200,0.2676894482621946,0.0
201,4.636606929447085,0.0
202,4.870035338675321,0.0
203,-3.0286379098094334,0.0
204,1.4363249052192328,0.0
205,-0.7174555519630946,0.0
206,0.30473366342621144,0.0
207,-0.13824879721875621,0.0
208,-0.00962347174203955,0.0
209,-0.03965155959484286,0.0
210,-0.008748616037661219,0.0
211,0.02229639024956901,0.0
212,-0.040807737472760605,0.0
213,0.058807134908340074,0.0
214,-0.007931803359304823,0.0
215,-0.05669711785678297,0.0
216,-0.04511720387304102,0.0
217,1.0317320496196674,0.0
218,6.475949030124698,0.0
219,1.458853489801445,0.0
220,-1.9408279326064637,0.0
221,1.2417154717253176,0.0
222,-0.6828795160777853,0.0
223,0.28171521364538754,0.0
224,-0.06652091604256738,0.0
225,0.09130912781308398,0.0
226,-0.010821954808345684,0.0
227,0.006385019701508947,0.0
228,0.023937177851258068,0.0
229,0.0053387125547865455,0.0
230,0.03412049950982826,0.0
231,0.026912213509493785,0.0
232,0.0017961667328806885,0.0
233,0.019529191370325362,0.0
234,2.5980118853687606,0.0
235,6.85177413025551,0.0
236,-1.8960639265747379,0.0
237,0.13242777351283966,0.0
238,0.04969648916140462,0.0
239,-0.1498301379900162,0.0
240,-0.023136864238036094,0.0
241,-0.041240933221246,0.0
242,-0.033503480051636524,0.0
243,-0.03040856009157712,0.0
244,-0.1044947058286704,0.0
245,-0.004866906434827622,0.0
246,0.08350198215080226,0.0
247,0.03031491503914642,0.0
248,-0.041360765393755716,0.0
249,0.005258436398058017,0.0
250,0.25687218291300684,0.0
251,4.640503358746472,0.0
252,4.980599234623258,0.0
253,-3.0030896384704544,0.0
254,1.5676157549912266,0.0
255,-0.7702852809577344,0.0
256,0.24639557991563002,0.0
257,-0.08825939237122302,0.0
258,0.00750087549082544,0.0
259,-0.04037274149297913,0.0
260,-0.034032239038655925,0.0
261,0.034775490655593634,0.0
262,0.07025679260081483,0.0
263,0.012427683717423685,0.0
264,0.02840314190772251,0.0
265,0.11475954826368771,0.0
266,0.018036048230569354,0.0
267,1.031729948814857,0.0
268,6.544465226811406,0.0
269,1.4226952144028175,0.0
270,-1.8265410067421732,0.0
271,1.2055478213352757,0.0
272,-0.6337769640756599,0.0
273,0.2739960897984746,0.0
274,-0.09648194531946591,0.0
275,0.0326961819691306,0.0
276,0.051646865065918375,0.0
277,0.1200587943275555,0.0
278,0.16582727798688304,0.0
279,0.03725293540382672,0.0
280,-0.011745921102275687,0.0
281,0.060693288848551734,0.0
282,0.10150938220136385,0.0
283,0.10455735753635487,0.0
284,2.635736466162362,0.0
285,7.004047506036649,0.0
286,-1.789758113796326,0.0
287,0.2616156706078661,0.0
288,0.15046607075148236,0.0
289,-0.06524375662860259,0.0
290,0.03292140092245694,0.0
291,0.0666875651914497,0.0
292,0.047247743866911884,0.0
293,0.027438764728448237,0.0
294,0.026296428206345746,0.0
295,0.03783386772561389,0.0
296,0.03674849899480445,0.0
297,0.09796398306904504,0.0
298,0.12407677457298068,0.0
299,0.035696682905236914,0.0
300,0.3224775150830905,0.0
301,4.681913035822195,0.0
302,4.933754598397644,0.0
303,-2.9931300127010965,0.0
304,1.5903486261140318,0.0
305,-0.5554743098745303,0.0
306,0.3617242624942353,0.0
307,-0.02081366588448972,0.0
308,0.05790562822220183,0.0
309,0.0043309044421633094,0.0
310,0.05132156369541409,0.0
311,0.049564797779827724,0.0
312,0.11587454236949106,0.0
313,0.0429007781209505,0.0
314,0.10604611333204925,0.0
315,0.09509707013468559,0.0
316,0.14895192147684308,0.0
317,1.0499049480388705,0.0
318,6.513093691552037,0.0
319,1.5909173912660972,0.0
320,-1.7579316089862544,0.0
321,1.2671143006306733,0.0
322,-0.5465836418082627,0.0
323,0.3014976873273021,0.0
324,-0.002650273339676372,0.0
325,-0.04473126296999065,0.0
326,0.029250028785857533,0.0
327,0.07022624306039586,0.0
328,-0.035755898076923344,0.0
329,0.00819156227542088,0.0
330,0.0543830722516771,0.0
331,0.1132640909440847,0.0
332,-0.032119705770499996,0.0
333,0.14073117173292654,0.0
334,2.6315691940973593,0.0
335,6.944694170069398,0.0
336,-1.8309836594061408,0.0
337,0.3104057631294899,0.0
338,0.1477527412541364,0.0
339,-0.06190343794830057,0.0
340,0.09350667977892488,0.0
341,0.09259380269718592,0.0
342,-0.0007567021119642067,0.0
343,-0.007880303188107361,0.0
344,0.026395768251292445,0.0
345,0.12173888246242386,0.0
346,0.022840730867847554,0.0
347,0.019554538041255065,0.0
348,0.05972307500746564,0.0
349,-0.00845400107171472,0.0
350,0.3206472053063172,0.0
351,4.787091172545674,0.0
352,4.94003364070248,0.0
353,-2.8821979794646477,0.0
354,1.6120099512655397,0.0
355,-0.6538476452578666,0.0
356,0.39453013611292576,0.0
357,-0.038297554530722616,0.0
358,-0.014892480838168395,0.0
359,0.11181199689526676,0.0
360,0.06923074968588133,0.0
361,0.10658656660553914,0.0
362,0.021698830010712752,0.0
363,0.04064064813114408,0.0
364,0.07825549592094877,0.0
365,0.061598920540225734,0.0
366,-0.002921206022790196,0.0
367,1.1062072119401523,0.0
368,6.595340493844174,0.0
369,1.4335965560348471,0.0
370,-1.8173660784685506,0.0
371,1.3261393735867588,0.0
372,-0.6140973758324046,0.0
373,0.36479745815671527,0.0
374,-0.05479625420198975,0.0
375,0.1430656264435096,0.0
376,0.015689640169024403,0.0
377,0.08969075627385398,0.0
378,0.05624147460841824,0.0
379,0.019085695466393354,0.0
380,0.008266524725839712,0.0
381,0.04007741937431498,0.0
382,0.1212085205235679,0.0
383,0.20194591726097977,0.0
384,2.5833096194815486,0.0
385,6.948610932165467,0.0
386,-1.7612198779249237,0.0
387,0.36413238777480267,0.0
388,0.13888307500222097,0.0
389,-0.04301066933518133,0.0
390,0.10427555790045771,0.0
391,0.07444898068535184,0.0
392,0.11572276384034304,0.0
393,0.10012663255766796,0.0
394,0.1146585499788908,0.0
395,0.1461861771725516,0.0
396,0.1199434662501839,0.0
397,0.1025614988652924,0.0
398,-0.00197638561248311,0.0
399,0.11141666358431243,0.0
400,0.4062129975192798,0.0
401,4.748775769253897,0.0
402,4.921876792270699,0.0
403,-2.9135508233699885,0.0
404,1.584755957914404,0.0
405,-0.6737441448638296,0.0
406,0.3622498269305132,0.0
407,-0.04645720304445232,0.0
408,0.20912695011240887,0.0
409,0.04531027909615287,0.0
410,0.09471744165589879,0.0
411,0.11282042945060414,0.0
412,-0.001125402696507724,0.0
413,0.08262728920499343,0.0
414,0.1775563712536324,0.0
415,0.06542035268766698,0.0
416,0.11056029931448015,0.0
417,1.1079470018556676,0.0
418,6.55988974609941,0.0
419,1.43258299921796,0.0
420,-1.791287006315562,0.0
421,1.2818740120011527,0.0
422,-0.5605573049007007,0.0
423,0.3827879573788728,0.0
424,0.06755438900093563,0.0
425,0.08316270197735628,0.0
426,0.029137547487830207,0.0
427,0.1010879554766968,0.0
428,0.12337370946184743,0.0
429,0.11523975458283431,0.0
430,-0.0012401922094916196,0.0
431,0.049037793631506954,0.0
432,0.07566831262475045,0.0
433,0.09946333997041942,0.0
434,2.624392543025994,0.0
435,6.883946767241878,0.0
436,-1.8265962553873374,0.0
437,0.43388987834786646,0.0
438,0.21952323382529773,0.0
439,0.009152093189778603,0.0
440,0.07259625943922828,0.0
441,0.07987501272328655,0.0
442,0.12622691354108592,0.0
443,0.08635200850176628,0.0
444,0.05831558670845009,0.0
445,0.05677613741979691,0.0
446,-0.00552305972526998,0.0
447,0.0671364990312221,0.0
448,0.07657965091541924,0.0
449,0.11834854788743626,0.0
450,0.32037199813818723,0.0
451,4.741536361583201,0.0
452,4.865717633448547,0.0
453,-2.885780758835437,0.0
454,1.6871291730777096,0.0
455,-0.5539172117026198,0.0
456,0.4139880787531289,0.0
457,0.004344811349312461,0.0
458,0.12185773044189464,0.0
459,0.04570347259837013,0.0
460,0.05822968698830002,0.0
461,0.06202617905930269,0.0
462,0.049652990502582935,0.0
463,0.11042233645253197,0.0
464,0.023335452929900496,0.0
465,0.1610399865531714,0.0
466,0.05809919274528805,0.0
467,1.1900976901958544,0.0
468,6.569738404276342,0.0
469,1.4125094902369515,0.0
470,-1.6914559794723814,0.0
471,1.250280159979336,0.0
472,-0.5979491815217436,0.0
473,0.40833682871863136,0.0
474,0.024867571709602215,0.0
475,-0.00920658720841426,0.0
476,0.02744064552417325,0.0
477,0.06156737935260169,0.0
478,0.05128942549094794,0.0
479,0.11664797131505336,0.0
480,0.05222026824515987,0.0
481,-0.0416043624910077,0.0
482,0.046795321758243566,0.0
483,0.10584932163330546,0.0
484,2.6657713326147303,0.0
485,6.871002104322044,0.0
486,-1.7949373978165573,0.0
487,0.316119613453218,0.0
488,0.08072679841552252,0.0
489,-0.1265498110951546,0.0
490,0.03765431689736628,0.0
491,0.16348942651132223,0.0
492,0.09448738589085927,0.0
493,-0.032945050708682456,0.0
494,0.07607553076887288,0.0
495,0.012394551702896321,0.0
496,0.10970532169149899,0.0
497,-0.05364047350091402,0.0
498,0.07926765495757733,0.0
499,-0.03011192236910793,0.0
500,0.31197069056639193,0.0
501,4.800943865473468,0.0
502,4.865947859121077,0.0
503,-2.93095378352777,0.0
504,1.6852897226714696,0.0
505,-0.7209180128309403,0.0
506,0.3434502708149524,0.0
507,-0.07948078172904556,0.0
508,0.020574375780182792,0.0
509,0.014816147838743677,0.0
510,0.05066433177068977,0.0
511,0.01088162707438822,0.0
512,0.01984669321931612,0.0
513,0.17180819589308005,0.0
514,0.046254956525193104,0.0
515,0.026546177849576767,0.0
516,0.04591528173889852,0.0
517,1.1184049093833923,0.0
518,6.57850430241146,0.0
519,1.3519441246848096,0.0
520,-1.7735493088622858,0.0
521,1.2945652702325292,0.0
522,-0.6335987388431903,0.0
523,0.30653101061627047,0.0
524,-0.07763422908723627,0.0
525,0.012129191895981183,0.0
526,0.033793922002095474,0.0
527,0.05110524500944935,0.0
528,0.0027716591756671606,0.0
529,-0.01286430546987117,0.0
530,-0.010424776732677488,0.0
531,-0.02322952561165979,0.0
532,0.004735696947229532,0.0
533,-0.007362027044388354,0.0
534,2.599029548474297,0.0
535,6.873079114669048,0.0
536,-1.9643088638443522,0.0
537,0.2659210523809652,0.0
538,0.1041195335418583,0.0
539,-0.06415210245544248,0.0
540,-0.003214229166938226,0.0
541,0.051984183544438844,0.0
542,0.014090575512307708,0.0
543,0.0027377939669043392,0.0
544,0.057105987119633515,0.0
545,-0.07851776695213365,0.0
546,0.04902374230561145,0.0
547,-0.022231226502875255,0.0
548,-0.038015225657836146,0.0
549,-0.11309683221134596,0.0
550,0.23036391755329588,0.0
551,4.742137439382293,0.0
552,4.742655193740366,0.0
553,-3.0383561589969683,0.0
554,1.5469444020638823,0.0
555,-0.7472559774725617,0.0
556,0.23816696545852112,0.0
557,-0.15124926547432282,0.0
558,-0.050966143046596885,0.0
559,-0.06947681236332742,0.0
560,0.021163907481591686,0.0
561,-0.08174669553138288,0.0
562,-0.1008572047548459,0.0
563,-0.010707225758211552,0.0
564,-0.030425828640700675,0.0
565,0.022003437899738146,0.0
566,-0.04472181379785322,0.0
567,1.034559342995071,0.0
568,6.688063611484717,0.0
569,1.3954137060718188,0.0
570,-1.8120703612813378,0.0
571,1.113887494311111,0.0
572,-0.5643787270943449,0.0
573,0.2609693232827399,0.0
574,-0.09619350859791026,0.0
575,-0.12762904132111644,0.0
576,-0.02538023193221682,0.0
577,0.005607728618428443,0.0
578,-0.031268178596895804,0.0
579,-0.036919324383181726,0.0
580,-0.008555651544576548,0.0
581,-0.07331018283958671,0.0
582,-0.017776874066712467,0.0
583,0.04173963252508639,0.0
584,2.474221402314672,0.0
585,6.859460990264701,0.0
586,-1.9413471296595193,0.0
587,0.2980928052352584,0.0
588,0.01504768530041091,0.0
589,-0.09766995998273556,0.0
590,-0.046034747976815824,0.0
591,-0.10762425380048929,0.0
592,-0.03488483216102316,0.0
593,0.05486968077409322,0.0
594,0.0566823203590035,0.0
595,-0.0062793789282368,0.0
596,-0.03322262670068589,0.0
597,-0.024196430146462423,0.0
598,-0.0001316258615367584,0.0
599,-0.055115319178749705,0.0
600,0.3343705289825586,0.0
601,4.749662950944343,0.0
602,4.722007373023312,0.0
603,-3.0464780653370225,0.0
604,1.4836320908202623,0.0
605,-0.8117909847158731,0.0
606,0.31063802011219516,0.0
607,-0.15509579431944137,0.0
608,-0.04167553449238208,0.0
609,0.027570636927727793,0.0
610,-0.05378729365504944,0.0
611,-0.04673005000723466,0.0
612,-0.07049279894161839,0.0
613,-0.09378978896100992,0.0
614,-0.05830036536242119,0.0
615,-0.0943629540486232,0.0
616,-0.07165595621181593,0.0
617,1.1192476813019656,0.0
618,6.469240990959623,0.0
619,1.2377867574192245,0.0
620,-1.9531331418006008,0.0
621,1.16198052637898,0.0
622,-0.6615753335606791,0.0
623,0.18705242057110696,0.0
624,-0.0882970854200794,0.0
625,0.009672827499711958,0.0
626,-0.011546067886543833,0.0
627,-0.053704153307097664,0.0
628,-0.0397693684068056,0.0
629,-0.09486119991611798,0.0
630,-0.01707766223765818,0.0
631,0.023854284355233717,0.0
632,-0.028643375414109384,0.0
633,-0.007031132876824952,0.0
634,2.593275316042823,0.0
635,6.742473538296197,0.0
636,-1.973984342302442,0.0
637,0.3227020698288918,0.0
638,0.046694191237820926,0.0
639,-0.04816110049761871,0.0
640,0.052580103637960056,0.0
641,0.03745152591250896,0.0
642,-0.0731740942281198,0.0
643,0.025934287760262166,0.0
644,-0.060663089625866695,0.0
645,-0.06058542688090103,0.0
646,0.017785365931097308,0.0
647,-0.07541642802474775,0.0
648,-0.03293006586888697,0.0
649,-0.049586245686185554,0.0
650,0.30255214009818177,0.0
651,4.713164982044148,0.0
652,4.78013576585602,0.0
653,-2.9622913164572373,0.0
654,1.5915702205169144,0.0
655,-0.7490889178390454,0.0
656,0.2717164754825868,0.0
657,-0.05178324736478238,0.0
658,0.05023093189400889,0.0
659,0.009894730746457631,0.0
660,0.062149527572203475,0.0
661,0.015379085126278802,0.0
662,0.06149950544987948,0.0
663,0.08245414630373255,0.0
664,-0.005072451612836263,0.0
665,-0.034160904165053615,0.0
666,-0.012037561822809737,0.0
667,1.0489617260939195,0.0
668,6.598183923729598,0.0
669,1.2361611980846594,0.0
670,-1.7334915533126602,0.0
671,1.2757979563432305,0.0
672,-0.5957643529633533,0.0
673,0.3217677782799642,0.0
674,-0.015304642710867733,0.0
675,-0.08800881638362966,0.0
676,-0.006094910672772582,0.0
677,-0.013450063773220725,0.0
678,0.09129577147514713,0.0
679,0.019758893320634026,0.0
680,-0.023635783383720167,0.0
681,-0.08581285764228569,0.0
682,0.015390352288489135,0.0
683,0.11385519365371838,0.0
684,2.709816249434683,0.0
685,6.825331619980559,0.0
686,-1.9527052296058252,0.0
687,0.42921608098888464,0.0
688,0.10825325990902972,0.0
689,-0.057704896057003525,0.0
690,0.11766363200981733,0.0
691,0.01679444480664964,0.0
692,0.029392154251732184,0.0
693,0.10472045983636896,0.0
694,0.05196408498626094,0.0
695,0.038685189349190595,0.0
696,0.07651215499948771,0.0
697,0.04045879084188919,0.0
698,-0.03864962790935023,0.0
699,0.030775547196788336,0.0
700,0.3790570769193855,0.0
701,4.752276185160424,0.0
702,4.6917880152397,0.0
703,-3.042370394337162,0.0
704,1.5611314077725806,0.0
705,-0.7650368029676479,0.0
706,0.3326264153505537,0.0
707,-0.0553680865015468,0.0
708,0.023439949866971517,0.0
709,-0.014239275306806434,0.0
710,0.03482665623303593,0.0
711,0.015757634118180732,0.0
712,0.10625070306934246,0.0
713,-0.018754484786457602,0.0
714,0.02215446316267059,0.0
715,0.06926705765343028,0.0
716,-0.01915453161125407,0.0
717,1.0951969128142214,0.0
718,6.60114704067404,0.0
719,1.155150073660117,0.0
720,-1.7426925696881337,0.0
721,1.1551011123283093,0.0
722,-0.589234478945554,0.0
723,0.28226713693551997,0.0
724,-0.0313251326468199,0.0
725,0.07701991468424854,0.0
726,0.013989707008459864,0.0
727,-0.039313769838519204,0.0
728,-0.00449943879867878,0.0
729,-0.004142589555928298,0.0
730,-0.013201799455050902,0.0
731,-0.09608999958844429,0.0
732,-0.01752976679112903,0.0
733,-0.009284530970358824,0.0
734,2.656473212490011,0.0
735,6.784630806080245,0.0
736,-2.081621681387512,0.0
737,0.3513565509829644,0.0
738,0.043109679214180595,0.0
739,-0.03449920926806976,0.0
740,-0.0549536227045464,0.0
741,0.03539499861447226,0.0
742,0.029006286490407332,0.0
743,-0.03930920171503331,0.0
744,-0.09953170165193405,0.0
745,-0.05930949610545918,0.0
746,0.07318864597410506,0.0
747,-0.05691064719538674,0.0
748,-0.021399460851222164,0.0
749,-0.02859934137831764,0.0
750,0.2509323463406628,0.0
751,4.622787754801571,0.0
752,4.6102457524117595,0.0
753,-3.1232689017628052,0.0
754,1.664590119526736,0.0
755,-0.80469660404021,0.0
756,0.18029145746798117,0.0
757,-0.16166001424349563,0.0
758,0.02429873415785922,0.0
759,-0.032584770761277734,0.0
760,-0.032824851856151936,0.0
761,-0.00024458736897388367,0.0
762,-0.02124000048983794,0.0
763,0.02311194175740124,0.0
764,-0.1560048637503302,0.0
765,-0.07117150321003803,0.0
766,0.027237495153520756,0.0
767,1.0013973401340923,0.0
768,6.500541276301618,0.0
769,1.1820327934176282,0.0
770,-1.7123547056464297,0.0
771,1.1606772326935937,0.0
772,-0.5893145708073124,0.0
773,0.1552571324057595,0.0
774,-0.15353335962693015,0.0
775,-0.12733903697937,0.0
776,-0.04899425029398215,0.0
777,-0.06506089367576937,0.0
778,-0.049395635117672844,0.0
779,-0.014482071818644388,0.0
780,-0.05835355855567996,0.0
781,-0.07996989605378332,0.0
782,-0.1024402191546639,0.0
783,0.09891471531507486,0.0
784,2.5928740530586167,0.0
785,6.782203570176942,0.0
786,-2.0372054811453446,0.0
787,0.3523292735893962,0.0
788,0.028097905691111872,0.0
789,-0.07109520159764937,0.0
790,0.11300265485354741,0.0
791,-0.07636161975817465,0.0
792,-0.023098916805547896,0.0
793,-0.010308956183765337,0.0
794,-0.06301079005051102,0.0
795,-0.03905069378997608,0.0
796,0.03082384841860983,0.0
797,-0.07132247372864262,0.0
798,-0.08954030334431216,0.0
799,0.01978841414079522,0.0
800,0.3773792890317365,0.0
801,4.592290203348105,0.0
802,4.5980068647832955,0.0
803,-2.9818548001903715,0.0
804,1.527646612991613,0.0
805,-0.890110534171423,0.0
806,0.3328280431952265,0.0
807,-0.0882453745152574,0.0
808,0.02852570176063525,0.0
809,-0.032498021446641094,0.0
810,-0.16636468488716705,0.0
811,-0.03036554776375319,0.0
812,-0.09221756410604229,0.0
813,-0.07744878913784459,0.0
814,-0.06184299861999918,0.0
815,0.015347317479064572,0.0
816,-0.06385438262819916,0.0
817,1.098015542339817,0.0
818,6.488289431887975,0.0
819,1.2271707008639383,0.0
820,-1.7394241608353531,0.0
821,1.1292903881748426,0.0
822,-0.5806477607728945,0.0
823,0.15696205487851086,0.0
824,-0.05339639051645016,0.0
825,0.05250708043677761,0.0
826,-0.011759789142724502,0.0
827,-0.03326793285430027,0.0
828,-0.09202070789754935,0.0
829,-0.04827136647178354,0.0
830,-0.053135666569751945,0.0
831,-0.04382180412989748,0.0
832,-0.011774492592266258,0.0
833,0.08365713585085198,0.0
834,2.7169998343014825,0.0
835,6.867887303696704,0.0
836,-2.0660810813828894,0.0
837,0.3728009067674202,0.0
838,-0.0051560184197684475,0.0
839,-0.15227205653083004,0.0
840,0.08863361896166982,0.0
841,-0.08458310095065416,0.0
842,0.04534741029393575,0.0
843,0.029342784452429146,0.0
844,-0.041572002307394364,0.0
845,0.019788849169268534,0.0
846,0.031065166355544533,0.0
847,-0.06495029169420116,0.0
848,0.009393403048436194,0.0
849,-0.058791936672964715,0.0
850,0.2792494054890901,0.0
851,4.652940930463875,0.0
852,4.589165540585279,0.0
853,-3.0957523824272197,0.0
854,1.541942259130764,0.0
855,-0.8600291864216543,0.0
856,0.20007917769146893,0.0
857,-0.24173977824990328,0.0
858,-0.03491893801116628,0.0
859,-0.09972776765324293,0.0
860,-0.10013649084800111,0.0
861,-0.08626303442671952,0.0
862,-0.15840117326862763,0.0
863,-0.1747059773968192,0.0
864,-0.10606143113303938,0.0
865,-0.06436260225869754,0.0
866,-0.10244545417341938,0.0
867,1.1127761241681497,0.0
868,6.501469201195703,0.0
869,1.114218703895888,0.0
870,-1.7786296359384803,0.0
871,1.223374979897006,0.0
872,-0.5371024790360979,0.0
873,0.2836915303206241,0.0
874,-0.04876646602321437,0.0
875,0.06292407150975143,0.0
876,0.010240832569932246,0.0
877,-0.020330252921240338,0.0
878,-0.0018526141354955651,0.0
879,-0.04782757525959149,0.0
880,-0.073876643792964,0.0
881,0.02617969270277664,0.0
882,-0.13908122060881478,0.0
883,0.07396435819545058,0.0
884,2.7367452808889574,0.0
885,6.76483667797257,0.0
886,-2.0837454087590066,0.0
887,0.38927618238160255,0.0
888,0.01133379336489053,0.0
889,-0.01205461176444634,0.0
890,0.057078251589060075,0.0
891,0.03999239253059201,0.0
892,0.07828055266497522,0.0
893,0.10013237523173246,0.0
894,0.021676877995968027,0.0
895,0.08566955898607888,0.0
896,0.046133724557751596,0.0
897,-0.0003165444038120066,0.0
898,0.06265705603733998,0.0
899,0.001819487608378939,0.0
900,0.34250009439984447,0.0
901,4.883764666301275,0.0
902,4.668160780964415,0.0
903,-2.888152874836874,0.0
904,1.6480944984362202,0.0
905,-0.6567900962840747,0.0
906,0.37647106331194363,0.0
907,0.07475881648087168,0.0
908,0.16128124310466843,0.0
909,0.10465343145886376,0.0
910,0.14857390371285575,0.0
911,0.1415003684403665,0.0
